estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.981890458077974,0.742610707717548,1.22049614850946,0.832218688940121,0.522100576546604,1.14233680133364
0.872295164193161,0.70170252965573,1.04929340768731,0.915166205470961,0.684042864676631,1.14628954626529
0.940154316828397,0.756872048964794,1.14083267683496,0.98497685786229,0.766296010784038,1.20365770494054
0.950212266305409,0.709701517445049,1.18775715558318,0.826990040737865,0.499876530841751,1.15410355063398
1.31682421252149,0.889069113758263,1.7088391630509,1.4051895557607,0.352577965255269,2.45780114626612
0.88002095687156,0.711944219517314,1.05712336653758,0.903795776254482,0.695668305620145,1.11192324688882
0.812428336742995,0.559051304042405,1.06710280565127,0.598513250554216,0.276348400467754,0.920678100640679
0.781258250840981,0.62437478939891,0.941067494617553,0.791227025417227,0.587635457993841,0.994818592840613
0.770630241557618,0.540121020610264,1.01304631839573,0.825766662648396,0.56513264895415,1.08640067634264
1.21029929048289,0.98605274884977,1.43132634180593,1.07673337312145,0.720715684524489,1.4327510617184
0.916716993787132,0.77528669355107,1.06417625139009,0.836649826856835,0.618746885108053,1.05455276860562
0.901710570545142,0.731797499662184,1.07746634080477,0.880276863429163,0.697700299062795,1.06285342779553
0.804982210910563,0.613980977711348,0.996600095377145,0.626334920944433,0.342827346819793,0.909842495069073
0.762576047958766,0.566243200865784,0.96481302927408,0.869464813270602,0.42363569760286,1.31529392893834
1.16967340745867,0.94299633199119,1.4100508565514,0.992399239298831,0.671654475432908,1.31314400316475
0.898474572432425,0.705581510261302,1.11639166446619,0.557408680181095,-0.0281933384103078,1.1430106987725
0.890408358290963,0.679579643829146,1.10759981263799,0.892582638838896,0.621524510457268,1.16364076722052
0.77164005904289,0.558664776818986,0.988355231702623,0.50910498859963,-0.153589274858074,1.17179925205733
0.843797295731361,0.668522716297994,1.01460499882015,0.906372131996116,0.689514782467267,1.12322948152497
0.982327842880336,0.803121818994108,1.17172857131371,1.10825701056646,0.746404135647912,1.47010988548501
0.772746648520155,0.60183475514193,0.95268780748979,0.757635212153512,0.547929300022919,0.967341124284105
0.900905949012991,0.709126956797142,1.08313416903159,0.830111127989174,0.492834284110244,1.1673879718681
0.816647884161935,0.646368359948512,0.995345581609297,0.591562117846939,0.241288186085773,0.941836049608104
0.650045827365866,0.482683413080063,0.832457704373851,0.535250326123473,0.302924831299379,0.767575820947566
0.983590263811489,0.817206134303361,1.15838391803454,0.98476539587549,0.736574638086586,1.23295615366439
0.869564399505345,0.684925185211411,1.05000782315647,0.758869603259743,0.523737920119045,0.994001286400441
0.830406010782718,0.673815744040708,0.989108286138354,0.768311631578577,0.589803355107076,0.946819908050078
0.766547244203657,0.599564159143964,0.943950646350216,0.676844446991616,0.388931788495745,0.964757105487487
0.824183356982497,0.463236725112907,1.13585553400287,0.68706673516308,0.222101731282626,1.15203173904353
0.849791566724893,0.681641368223844,1.03234716128146,0.968223875527778,0.621930429501897,1.31451732155366
0.919201136963529,0.749647956067778,1.09158128551574,0.981166729324386,0.713216662788352,1.24911679586042
1.08747706897944,0.911503219174274,1.26214586133541,0.982505053599897,0.748748047720534,1.21626205947926
0.833285812129849,0.475705076977548,1.17892544177181,0.692631154112523,0.129705728124062,1.25555658010098
0.832600690860388,0.627581256055925,1.05248436053563,0.836701268941236,0.550652607926871,1.1227499299556
0.835914553917491,0.641123757433774,1.01820062552713,0.92716893441708,0.690057750609623,1.16428011822454
0.921317572412391,0.763497051937788,1.0854638068907,0.892351732159819,0.687997874620577,1.09670558969906
0.765286720174405,0.606332041980502,0.933317512415151,0.745485605865629,0.579884309074997,0.911086902656261
0.824397940741108,0.636917824122204,1.01498145930781,0.77608592011168,0.588078393963927,0.964093446259432
0.723106534263258,0.555468821325344,0.891622995779024,0.652543124936847,0.430339384461391,0.874746865412303
0.893031895098365,0.702889371402739,1.09061097833748,0.753164448327759,0.367468508168673,1.13886038848685
