estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.9376150270605,0.792176531295008,1.08455734390047,0.84599693823198,0.621056529004297,1.07093734745966
1.00159242876609,0.845899928707839,1.15533768198661,1.03316069210791,0.849350659447717,1.2169707247681
0.918593825884665,0.739484863057557,1.09450831066482,0.8426031139149,0.575204496731626,1.11000173109817
0.80993279987637,0.606434241301495,1.02873726566495,0.904103301898041,0.686856063248626,1.12135054054746
0.889792653011103,0.71438754062294,1.05826622248657,0.885611108696116,0.675476432397156,1.09574578499508
0.899757966475696,0.735786565425235,1.07025017640053,0.902121439739133,0.675214192537425,1.12902868694084
0.847274062441417,0.690091252014097,1.00163307331704,0.846753669863935,0.596927719060251,1.09657962066762
0.960855317086097,0.790974884024249,1.13420756890989,0.967947331301123,0.75677980205763,1.17911486054462
0.994645743130454,0.842537244247217,1.15502484167313,0.962887411186701,0.759794097886736,1.16598072448666
1.07392498321623,0.897361044705342,1.255400481347,1.03524018061159,0.817376632525442,1.25310372869773
0.945477228401266,0.727898215229043,1.20968275652068,1.04797029026808,0.83506950113705,1.2608710793991
0.959151826054389,0.794050299565658,1.11915518592224,0.955196390165154,0.719678090965851,1.19071468936446
0.905984935318093,0.745861789710979,1.07792665757291,0.786423568404724,0.531926421818891,1.04092071499056
0.884870381620322,0.736286820140724,1.02939266741877,0.856793792386768,0.655137087411974,1.05845049736156
0.970906719300485,0.816472768565357,1.12478149251387,0.921204003086583,0.719260852127077,1.12314715404609
1.00495616446043,0.845606382600768,1.16398168217095,1.02336652051081,0.842590645542196,1.20414239547943
0.896166277835665,0.736147281020863,1.0666427627834,0.921234940080691,0.712919659246563,1.12955022091482
0.930528237264658,0.772513252394103,1.09336819409437,0.891048185106948,0.667575627951742,1.11452074226215
0.862901322322999,0.69583407430362,1.03984307910217,0.782838378080662,0.467437475038443,1.09823928112288
0.904933370487949,0.751215315462449,1.067008757915,0.883539072211263,0.673338384274817,1.09373976014771
0.811871919938399,0.652042379604606,0.96762694244314,0.731893610949004,0.472613113327606,0.991174108570403
0.845851297619825,0.660521948948836,1.05877366711217,0.916473044437868,0.657845685734827,1.17510040314091
0.895900096166566,0.711401356482049,1.09897332188652,0.824954733612505,0.542629812624817,1.10727965460019
0.95944630462783,0.807031976673635,1.1116531563326,0.949101925775402,0.760859502330192,1.13734434922061
0.82618533802905,0.636998853501884,1.04806431691233,0.909348349304946,0.667003489023574,1.15169320958632
0.833906617065401,0.680022303552005,0.99261576636196,0.727326740651228,0.474499932227727,0.980153549074729
0.733582658708667,0.578219223942043,0.901190480420131,0.774656584130342,0.529322622465532,1.01999054579515
0.961424987127608,0.778506999837254,1.14018746061987,0.942598050135794,0.717799283821068,1.16739681645052
0.881084106855245,0.678011523781279,1.09891985264122,0.879879721325518,0.655857926955805,1.10390151569523
0.968957969791643,0.816001210493112,1.1263500824912,0.85970712687179,0.627003331215795,1.09241092252779
0.951579606299808,0.810806495393875,1.09388731478448,0.891259673352183,0.68612699823152,1.09639234847285
1.02891052951252,0.868161635471267,1.1884177430365,0.978331234083618,0.784780218189628,1.17188224997761
0.782343920338798,0.594428627323996,0.986415905641566,0.794734986926008,0.573651943387576,1.01581803046444
0.895811129721716,0.718985988863958,1.08101673385219,0.905614936765757,0.661703808303446,1.14952606522807
0.974509363895821,0.826827099257012,1.12789017195312,0.965632290025041,0.763262668609235,1.16800191144085
0.934905934922741,0.760061286163173,1.13410606913911,0.880838415594053,0.632931783534422,1.12874504765368
0.969635576537948,0.797374303100564,1.13835965251878,0.913122984911952,0.67094324029838,1.15530272952552
0.815751545412658,0.652132505090389,0.987136627812392,0.801544200647183,0.568672249927997,1.03441615136637
0.867203462967297,0.704949045155313,1.0319627637692,0.798104004947765,0.549492944061689,1.04671506583384
0.944464948536201,0.788815965405238,1.10613996104286,0.973166212949007,0.77718332638432,1.16914909951369
0.966602181211428,0.798847427847946,1.12926610623834,0.950154600772094,0.715596568771748,1.18471263277244
0.8416044854423,0.645471560620274,1.03517723403856,0.775453179274519,0.477812519362801,1.07309383918624
0.837830697801869,0.683946396600487,0.998361797360193,0.811676271832803,0.596883173728597,1.02646936993701
0.880996932027298,0.716448317281422,1.04751063412487,0.832236550734137,0.564073639113815,1.10039946235446
1.02379166795805,0.878350860063186,1.17275385312326,1.02079772200683,0.850723905239069,1.19087153877459
0.972394436251587,0.803435454841759,1.14539077301518,0.939848799066859,0.711572764258745,1.16812483387497
0.961669537280133,0.799954251483068,1.12467253328408,0.944140662745091,0.740177544091519,1.14810378139866
0.943773313751919,0.799392515611656,1.08721330106697,0.916656417005868,0.735609506262387,1.09770332774935
0.939173055804552,0.777728212133746,1.10078884014442,0.900823928868054,0.706022529413841,1.09562532832227
0.879814976791,0.735619848814516,1.02477989327379,0.811707158784681,0.599763159849833,1.02365115771953
0.98659466914435,0.817640214342023,1.16450191146388,0.91777013649365,0.695747855440584,1.13979241754672
0.967137099895066,0.811799442987149,1.1258156469838,0.986805204219896,0.800401267946341,1.17320914049345
0.808962098369491,0.649403288866744,0.977358834100159,0.836089372911771,0.63159642616311,1.04058231966043
0.988630389811909,0.820019418707889,1.16922063997975,1.01147553848558,0.825565514199727,1.19738556277144
1.02671977045172,0.88496976507614,1.16921877918456,1.00227779626867,0.824781593889996,1.17977399864735
0.950828472201983,0.791978307660888,1.11456833664863,0.956061125210518,0.775382276980083,1.13673997344095
0.832827052576197,0.659826095807046,1.02843741734069,0.912590285019234,0.639923146365639,1.18525742367283
0.926064268212487,0.762538126033998,1.09421046959519,0.891150310385719,0.654339830202622,1.12796079056882
0.925785071920985,0.728955714812004,1.15681320641096,0.939079489707604,0.672395064929068,1.20576391448614
0.84974587988607,0.637220771482948,1.0958062787916,0.914286067340415,0.655825265300326,1.1727468693805
0.88896869465155,0.6796621922465,1.10589125729796,0.947863755580596,0.725298839518993,1.1704286716422
1.02010211447637,0.870455885995833,1.16961957178379,1.0184432598887,0.833266944455071,1.20361957532232
0.931446146538897,0.761119965999862,1.10398423417917,0.845329215371272,0.575709477281126,1.11494895346142
