estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.870523224902802,0.7946959891718,0.946478460609835,0.862984022943885,0.788830131062516,0.937137914825254
0.766968360557154,0.68878653484323,0.847577772392191,0.791524976769198,0.71284813313008,0.870201820408316
0.830444768548987,0.751923440797094,0.908812242931951,0.836095621369657,0.757343086853957,0.914848155885358
0.845198130225659,0.764409570669257,0.925165668629961,0.8314158090045,0.756929407856334,0.905902210152666
0.8078386516093,0.729956269649051,0.885058310486376,0.813390524877712,0.738893176134948,0.887887873620476
0.862226989027869,0.782701529032728,0.939736543971934,0.860866585234231,0.784962308606858,0.936770861861604
0.871438530078652,0.789212264550409,0.953154610081186,0.882049583530058,0.80466079959822,0.959438367461895
0.831392617770992,0.756418249397626,0.908898675452625,0.840193281779828,0.765232154940967,0.915154408618689
0.791093019930301,0.712426787887015,0.867884073077706,0.779643103060621,0.703086264088208,0.856199942033033
0.799301431724203,0.715045785673085,0.882314079494065,0.780068640923301,0.699555293201752,0.86058198864485
0.87240516152427,0.794089811793886,0.952431435302079,0.873068060909813,0.79672793645038,0.949408185369246
0.819647298140933,0.743697624581235,0.896176988277553,0.833443173266745,0.758719378005047,0.908166968528442
0.863401092125293,0.783139279860217,0.939998904438894,0.838580575783093,0.759970825280689,0.917190326285497
0.871446144117446,0.792826398271451,0.950034019397302,0.85845864405919,0.782537677731439,0.934379610386942
0.752171689268848,0.669108228769476,0.837973975777863,0.776434221794369,0.700083096736842,0.852785346851896
0.79785847415595,0.72050736516297,0.876557978417852,0.816688776425968,0.742731488915558,0.890646063936378
0.795358232561954,0.71484225228234,0.873763713425386,0.800468582538481,0.72075428730093,0.880182877776031
0.863901058139272,0.78564720632183,0.943901002060127,0.866479630767129,0.787099456006505,0.945859805527752
0.830136732461126,0.756215193354827,0.907820658773765,0.83771603505228,0.762560123995536,0.912871946109024
0.820463571409255,0.734610073981449,0.904446169401924,0.825361229561385,0.74788868077707,0.9028337783457
0.841688793336029,0.764998222081892,0.919900302406353,0.8558240990476,0.77890045487766,0.93274774321754
0.865113122203515,0.780997821220705,0.948811399668917,0.90217620532303,0.822021376480267,0.982331034165794
0.811188940262981,0.731037024186721,0.889586930021775,0.828186432173729,0.749816329594327,0.906556534753132
0.830458907643855,0.753817947780272,0.906101371346892,0.829722495675817,0.755563798744863,0.903881192606772
0.857532383571496,0.778692930629295,0.935964409370449,0.855476713771747,0.780993021292991,0.929960406250503
0.815666075597539,0.738269646885359,0.893442705038915,0.816768058687116,0.738849274572027,0.894686842802205
0.867649544152089,0.788128111267425,0.945417090136598,0.868614143661285,0.791698565257848,0.945529722064722
0.839804353613008,0.75533563261996,0.924466074341073,0.848190150385348,0.771466066208224,0.924914234562472
0.90274960591492,0.82552170039542,0.97602951124309,0.897228532436671,0.822373059227578,0.972084005645763
0.837059154284938,0.758977895974542,0.914874711159972,0.835912839891866,0.761005983506564,0.910819696277168
0.844871641757318,0.765603750698652,0.924074246683141,0.862065228121919,0.786446468563363,0.937683987680474
0.876150263144006,0.795964717997169,0.956552136493245,0.866574648339871,0.787893420450617,0.945255876229125
0.814861274741919,0.734218174809724,0.893615190852726,0.809250746947082,0.730801274762758,0.887700219131406
0.880757204379391,0.802360976952772,0.958765286478959,0.882060805786476,0.806690619718796,0.957430991854157
0.834617022903191,0.756938579216244,0.913980044934638,0.835235157623132,0.758317417791927,0.912152897454336
0.803406448353306,0.727139120024165,0.883360647382067,0.803458716980506,0.725173404710699,0.881744029250313
0.849692093900585,0.772384586654313,0.933275159723568,0.858431559406722,0.78199780270849,0.934865316104954
0.803253316614101,0.721964055648692,0.881951889973485,0.816938690910445,0.738567904395377,0.895309477425514
0.762061432285897,0.684796578569187,0.840681650911757,0.765692907295488,0.691126297455635,0.840259517135341
0.876846098622085,0.802457661818912,0.95144399016153,0.869860419279728,0.798544939289585,0.941175899269871
0.859605114609995,0.781646285864453,0.939906586292603,0.871134286041933,0.794794144256036,0.94747442782783
0.864164660353037,0.78672350231329,0.936830790576202,0.865933421711522,0.792915167746542,0.938951675676503
0.76099446993535,0.674604105835759,0.845630105748803,0.782893331024838,0.705741065204301,0.860045596845375
0.911484776386108,0.835689553673955,0.987132724864999,0.907260351596459,0.831963818108103,0.982556885084815
0.784711662934249,0.702741412508722,0.866564316160775,0.804060746642942,0.726726491814533,0.881395001471351
0.874632438415245,0.797403862083727,0.95190674644657,0.878792458081298,0.803455345293306,0.954129570869289
0.883317572734756,0.802947663415412,0.965093990587877,0.866581127750358,0.78862365550511,0.944538599995606
0.821514609426699,0.743877763127058,0.897750529352535,0.832491038814963,0.755622217461066,0.909359860168859
0.756389400915843,0.678244829149626,0.835118759955087,0.774825009866796,0.697128333266761,0.852521686466832
0.83522693744507,0.755657680691509,0.914724035254952,0.83361214382741,0.750255404870294,0.916968882784527
0.762985031955223,0.685519994214248,0.83954159774132,0.80172144223671,0.724840803974507,0.878602080498913
0.858875490028124,0.784814900805751,0.933787673893922,0.862605074256058,0.787264433259513,0.937945715252603
0.769011108954043,0.689646546361907,0.847492685830188,0.767285795726807,0.690187465468292,0.844384125985322
0.765899998699127,0.685540586747018,0.845846472930362,0.790958425821243,0.717021468517365,0.864895383125122
0.821738388621319,0.742415852702856,0.905740751929829,0.808527111458177,0.731058107244091,0.885996115672264
0.839574354920704,0.75925553800036,0.919803130664917,0.859819277771341,0.784924011695937,0.934714543846745
0.807508128022539,0.728084088476271,0.890412778392892,0.818206424207146,0.739983758362029,0.896429090052263
0.874752809680434,0.796478918400042,0.953036685566782,0.884170485582135,0.80756292606422,0.96077804510005
0.760219005653863,0.68537606763956,0.836791826426067,0.763962994979211,0.690075198358984,0.837850791599438
0.850133480271906,0.768277780619535,0.929988442704371,0.860597917398498,0.784479793576576,0.93671604122042
0.841559335308593,0.752908929838011,0.927395684540037,0.848359153356809,0.77022097673675,0.926497329976868
0.825978147473579,0.743761214227806,0.906141886024532,0.827004932919979,0.748792157000862,0.905217708839096
0.818684188745919,0.743319877425443,0.894278736192115,0.828159241521941,0.752261103290524,0.904057379753358
0.808442767964089,0.729669883992832,0.885023793664225,0.808506230076549,0.732450350969916,0.884562109183182
0.77574975062068,0.691267069923715,0.858208176328257,0.78524373566568,0.704377461040805,0.866110010290555
0.862684193747613,0.7819000395534,0.943815748124718,0.878331457921424,0.799490997950244,0.957171917892604
0.835510126157819,0.757022361226798,0.914155094206378,0.822634665444872,0.74693838770651,0.898330943183234
0.887982741390828,0.812647131554594,0.964998677198995,0.888822365907046,0.815040840601748,0.962603891212344
0.782997947973223,0.704576109779145,0.863192013541359,0.779731070952364,0.704192935597545,0.855269206307182
0.757306832068488,0.679990369944911,0.83508832943789,0.743992807944254,0.668700397714231,0.819285218174277
0.765688780907377,0.688259785996197,0.845617760281196,0.765828192023278,0.688425231933471,0.843231152113084
0.885374299977036,0.801719382991394,0.968644838167161,0.883664244064522,0.809345714757547,0.957982773371497
0.863872898391715,0.785969035457293,0.944147420766928,0.868042701376462,0.792128079009072,0.943957323743851
0.844987411167632,0.760694984600068,0.929441405801495,0.857150293872993,0.773906756397231,0.940393831348754
0.941171100769614,0.860734690881552,1.01939914255415,0.928610577093443,0.852168826117377,1.00505232806951
0.799265101885308,0.722852494825338,0.875629526958254,0.819970762506061,0.743165989065963,0.89677553594616
0.809339606809442,0.732736141662222,0.88728666736668,0.80705756560321,0.73250986442394,0.88160526678248
0.843863095125698,0.766756120115513,0.922421843987669,0.842231056826746,0.765098000140012,0.919364113513479
0.933575566178419,0.857329995745447,1.00901884416773,0.936870814782405,0.862689315865996,1.01105231369881
0.779282091829736,0.698278327084918,0.861393835096884,0.797028043476064,0.719084281422187,0.87497180552994
0.776472584837055,0.695834468494892,0.856662387588883,0.792634151158461,0.716599088982356,0.868669213334567
0.878447183770564,0.798587040361341,0.960912977099607,0.866613931502684,0.788307248957105,0.944920614048264
0.770111766266362,0.692131698812928,0.847432304490155,0.766232323420222,0.689517226058835,0.842947420781609
0.851390704522762,0.775860394928883,0.92845782276825,0.828785561226912,0.753043448755216,0.904527673698608
0.817596981534219,0.735682268279899,0.899297068994525,0.81187094993456,0.735661040810309,0.888080859058811
0.874285978198275,0.79980157367745,0.950994028698908,0.855343461518488,0.78157955753594,0.929107365501036
0.778063597726021,0.699611652127879,0.856553893711822,0.78031079454336,0.7041480705148,0.856473518571919
0.827872088419218,0.748720741942816,0.911217918695298,0.848229705306394,0.773520920964267,0.922938489648521
0.795228161512335,0.717717696294988,0.873129536585696,0.820902973899807,0.745578248897245,0.896227698902368
0.869905521311159,0.791941677916776,0.949835988800049,0.8642132621532,0.78923434752026,0.93919217678614
0.770576598599788,0.69350253199344,0.848470252641414,0.788477752469968,0.716077570199079,0.860877934740857
0.833977279082751,0.757601903820783,0.910089227062257,0.834294157605126,0.761053528595014,0.907534786615239
0.815492498970717,0.727066701427138,0.898266371608929,0.807368176219032,0.73057472149044,0.884161630947625
0.821497183512101,0.742003827447786,0.899504953085395,0.831401917518273,0.754386445629416,0.908417389407129
0.844878493236152,0.766291590823352,0.925276743875241,0.845272302212339,0.771826999160859,0.91871760526382
0.892229297568064,0.811899652039243,0.973148020506393,0.909903732417146,0.833562448389323,0.986245016444969
0.889406100519577,0.806852039583051,0.97308046366975,0.897611329720127,0.820373731387059,0.974848928053195
0.810875777546614,0.736006047679795,0.88573835689548,0.821984355568874,0.746526864760855,0.897441846376893
0.806130855672824,0.721543917123849,0.887334585594433,0.826123896068845,0.750623567028077,0.901624225109614
0.898446662640543,0.823618756981009,0.973344819939608,0.907749877814219,0.835010426978114,0.980489328650324
0.777465599894145,0.699813663583213,0.856323371013952,0.781962206350737,0.707779086593552,0.856145326107922
0.810625120143665,0.727671225201407,0.893548872133294,0.81339379442378,0.734981322244394,0.891806266603165
0.8240863114226,0.747206230298578,0.900541222488841,0.834039298634988,0.761093237201986,0.90698536006799
0.845503407177969,0.767407075598414,0.925516699949011,0.840701108056725,0.763537592334196,0.917864623779254
0.853579892569456,0.77238009070139,0.93624668363266,0.867587277751617,0.789667269222749,0.945507286280485
0.816917651189977,0.739275693632859,0.894271161754899,0.818685122342994,0.739928902751925,0.897441341934063
0.78002374134148,0.703871531769422,0.854889589884077,0.787203359583819,0.711359614235209,0.863047104932429
0.876487461218127,0.797866910041676,0.954331803589828,0.882073941689951,0.804743057145249,0.959404826234653
0.796790139080409,0.711094446933036,0.880358291655715,0.806307993031121,0.726436670361235,0.886179315701006
0.825516169751197,0.743992439080208,0.901542901535196,0.839049717850349,0.760383662558968,0.91771577314173
0.833543090691546,0.756445096864103,0.912148204899929,0.821726305186385,0.745671946474198,0.897780663898571
0.814687508360354,0.739966131882555,0.891818453135084,0.803748435572224,0.727762526185443,0.879734344959005
0.801012549938942,0.726963405444993,0.879679542203563,0.810955956808012,0.733887780428588,0.888024133187436
0.835108179116725,0.75215478114556,0.916623229035674,0.841639241335233,0.766042698632734,0.917235784037733
0.746853128339554,0.667322391263582,0.829254159922878,0.760906323055572,0.681545180729225,0.840267465381919
0.848231766787196,0.773730039250575,0.925241547951585,0.849205900098179,0.773194457489764,0.925217342706594
0.814729118166159,0.738549150808075,0.890713397100413,0.810011790998594,0.737425069285572,0.882598512711616
0.86712663928062,0.785245104333719,0.948445392978491,0.859239758136414,0.783138588672211,0.935340927600616
0.79203698237871,0.71016431660883,0.870777535900087,0.787101377713729,0.710346905155494,0.863855850271965
0.815035275883241,0.734086936397266,0.898096673659734,0.822079875927365,0.741714804428672,0.902444947426057
0.807252391289335,0.728127227124769,0.884818614870055,0.826647746498784,0.751174325710137,0.902121167287432
0.795542754831666,0.72020644423775,0.871311898869297,0.799148620668096,0.72462455341795,0.873672687918242
0.802448641828983,0.724022008209656,0.881995255992413,0.824191808240887,0.748044912696053,0.900338703785721
0.762572345575054,0.681127870666498,0.843300406217018,0.761866111126034,0.68420385729447,0.839528364957598
0.823452495871475,0.746195885457213,0.899769224668034,0.824645710363438,0.750714144097539,0.898577276629338
0.855915524508709,0.776370152457901,0.933607082392342,0.863147513060732,0.787167899456287,0.939127126665176
0.820106262311234,0.7416964629201,0.896766140773813,0.83388055040731,0.756141729544965,0.911619371269654
0.741924419447194,0.664394930179337,0.820587415759517,0.750585611157104,0.672399947161688,0.828771275152519
0.788798069243117,0.707822071841635,0.868138978743999,0.780325509054008,0.707573735993019,0.853077282114996
0.779702822223436,0.698472258401963,0.861208947745644,0.789173883874779,0.713756944181311,0.864590823568248
0.787015645108297,0.709435041610626,0.8646744618424,0.784893536923855,0.709044931992932,0.860742141854778
0.865949213908856,0.784420732470774,0.947207392380343,0.854477575448586,0.778047080338224,0.930908070558947
0.785414632242598,0.709855341818163,0.859712626136338,0.784550637894609,0.708163158549833,0.860938117239385
0.854756185120038,0.77442651681698,0.932771093040864,0.86389041009382,0.785418914378877,0.942361905808763
0.874855869333391,0.799357422491172,0.951803446852751,0.849320940164952,0.774417502293568,0.924224378036336
0.869379146133427,0.795959103259725,0.943488215211882,0.869767022638676,0.798168442440065,0.941365602837288
0.794917490549833,0.716340261043594,0.87324075369299,0.807471460619494,0.730984436721767,0.883958484517221
0.746826390464282,0.667959299377187,0.826189335595978,0.761042234921466,0.682529280933819,0.839555188909113
0.781131439016892,0.701392030490737,0.86166881672446,0.795623598257216,0.715435996782693,0.875811199731739
0.883157598046862,0.805877170830155,0.960245864962264,0.903253719152945,0.824029914914049,0.982477523391842
0.818223908768511,0.743157858298053,0.893237393638702,0.825706820199149,0.751039002366823,0.900374638031475
0.901937092767368,0.819738477588412,0.984691835578195,0.919174651675107,0.841998569737612,0.996350733612602
0.77375983053927,0.696315755443222,0.850800259784035,0.771386726418303,0.693923235858729,0.848850216977876
0.822990880103566,0.745739541667639,0.90269284237945,0.82590621858418,0.749193519568536,0.902618917599824
0.765263604233257,0.680762399850267,0.84978917346101,0.793849556960872,0.71466067818797,0.873038435733774
0.821214316874088,0.737739233851293,0.904153218776163,0.81933220249749,0.738915742005952,0.899748662989028
0.892454731435707,0.814663565697326,0.968332154218712,0.898352784529263,0.823959496855031,0.972746072203495
0.801528634266343,0.717297017543524,0.891323344330009,0.807311393813799,0.7321941148249,0.882428672802698
0.869180581205577,0.785405661852395,0.952356850515929,0.87747311743937,0.798802148372336,0.956144086506405
0.854142313423122,0.776877569118735,0.930974464080811,0.842829929960914,0.7670899925351,0.918569867386728
0.776160357023881,0.69643242447187,0.857462383954603,0.778010184633103,0.700475961193049,0.855544408073157
0.761210767708128,0.68597692907255,0.834924876546051,0.757409394296628,0.681929878797793,0.832888909795463
0.801156759033201,0.724497648464215,0.877972743622461,0.813712569445157,0.739807653184886,0.887617485705428
0.775015164588444,0.700583487331484,0.851800536532793,0.788301975285978,0.715239253977242,0.861364696594715
0.898316662121003,0.816252831749224,0.980201625044156,0.908403543107377,0.832860346845146,0.983946739369607
0.883133069505477,0.806794103007692,0.961142268239724,0.883774888523067,0.807104808212552,0.960444968833583
0.896460590118165,0.817022105957945,0.9764864138295,0.882300589123059,0.805758318863925,0.958842859382194
0.778459865533656,0.698429551708687,0.857160713098817,0.791897580501259,0.713254508709526,0.870540652292991
0.816654107124773,0.732054984066872,0.899051518959984,0.817768622066961,0.739714329835807,0.895822914298116
0.885517840113102,0.808910854049032,0.964258439152988,0.877275477389324,0.800318822864231,0.954232131914417
0.823386350700154,0.74197529912878,0.90227348536418,0.805705847563157,0.727294390702912,0.884117304423402
0.8047812872791,0.725185550788658,0.881029934611217,0.816118943776033,0.740237960246246,0.891999927305821
0.845276348706397,0.767043851550236,0.923985227045897,0.844500651714919,0.770139011846496,0.918862291583341
0.841628075497195,0.762837172032354,0.920744548287643,0.848743049414811,0.766548680943727,0.930937417885896
0.811479968234816,0.732450576155854,0.892593752536196,0.813836099639545,0.737224313721881,0.890447885557208
0.84559475481203,0.757583080222081,0.930843761325454,0.801701538924843,0.72256659795155,0.880836479898136
0.813318197396503,0.733804697098448,0.896042376481805,0.833894145809209,0.755089594639408,0.912698696979011
