estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.952937548260556,0.823757118605077,1.07686883202008,0.868627812126935,0.73457376729973,1.00268185695414
0.977248987231824,0.824732334928538,1.13138639397933,1.01777263913376,0.807778657259159,1.22776662100835
0.838075205830539,0.703423982808225,0.974862142630534,0.818080832887364,0.659084800969799,0.977076864804928
0.944365146839487,0.809312417420978,1.08374522408095,0.984746672191756,0.79660625522627,1.17288708915724
0.840627421323685,0.679200515110799,0.993517346572406,0.765665977659571,0.586663363631817,0.944668591687324
1.01803007930442,0.855855765781176,1.17555113321524,1.00656967925378,0.737178515158816,1.27596084334874
0.858481046413704,0.73171535100508,0.994438705841004,0.719288398626269,0.51464085497354,0.923935942278998
0.91051254009551,0.795568706580696,1.03044776006054,0.808936734493629,0.674538104523869,0.943335364463388
0.909262729262736,0.782346772391287,1.03194905705617,0.886756135528389,0.728163412377269,1.04534885867951
0.762732217225832,0.619587193246354,0.915789611129815,0.698438579711752,0.349963323906402,1.0469138355171
0.863104543696109,0.751774208350997,0.975993846699582,0.852419895407303,0.698270541260921,1.00656924955368
0.795770500399472,0.653924604063661,0.946898756337408,0.750447204081257,0.560790190692122,0.940104217470392
0.774249178592315,0.660123919467453,0.890826161477589,0.800326552743695,0.673718630774886,0.926934474712505
0.78791204533427,0.669314453878304,0.907878276111102,0.796230432832017,0.6675368461829,0.924924019481134
0.868361367155003,0.743656201670212,0.994250776234751,0.893571429368933,0.748865473661561,1.03827738507631
0.806001111139319,0.649823412197844,0.957806852943072,0.635338150036387,0.181021431329432,1.08965486874334
0.721554159076735,0.594728808236666,0.850298839121253,0.716529518534618,0.58485742227598,0.848201614793256
0.829615717686151,0.692851672353262,0.970532170111865,0.695526597513358,0.447427338241952,0.943625856784765
0.887404431896209,0.747358438862001,1.02915278250874,0.848717300814774,0.635770976371689,1.06166362525786
0.782204325738725,0.620475725539873,0.934063828054591,0.603654072286819,0.26106144991284,0.946246694660798
0.854919254292007,0.733331255390035,0.977956587972422,0.801700918720233,0.630229239004559,0.973172598435907
0.657478292521029,0.503359191826548,0.819777761565218,0.665899754094916,0.430695085176669,0.901104423013163
0.863186688882069,0.729428120094396,0.998272277945333,0.920312418364305,0.723719088949405,1.11690574777921
0.828412265118805,0.697543650060187,0.954592228781261,0.806797419149933,0.654566719576214,0.959028118723651
0.808940536876656,0.679389198675362,0.941307370264551,0.828291305230212,0.687419952183651,0.969162658276774
