estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
1.57458931151549,1.27022251404652,1.87328402432677,1.28627674330145,0.7520676387841,1.82048584781881
1.55137665080306,1.18299200249456,1.90467218228157,1.61531546863602,1.13749234177841,2.09313859549363
1.36648103552247,0.982025692323739,1.76755946471823,1.26223559559232,0.684887906011388,1.83958328517325
1.23112398339726,0.804528652410351,1.7007216487291,0.750480425532628,-0.546518150453732,2.04747900151899
1.57980305716416,1.23717403194714,2.00584339055333,0.904571210414354,-0.251925082725364,2.06106750355407
1.89428763022949,1.5467468041761,2.21477774717078,1.74287780590402,1.37693354156006,2.10882207024798
1.68751062491533,1.10718132363931,2.18003710578844,1.50000961444581,0.606778691238525,2.39324053765309
0.84872622738857,0.295444030341648,1.54203100580015,1.02743307604538,0.0595305065862666,1.99533564550449
1.64968245026087,1.34009028834139,1.99825358036324,0.827613556607207,-0.180688405359155,1.83591551857357
0.983924722739047,0.535544670350084,1.49722693229086,0.967297086460403,0.188321175796988,1.74627299712382
1.44513842374292,1.14585794158758,1.74980282084364,0.994905835615494,0.287275726128658,1.70253594510233
1.33280244212678,1.01291079159764,1.6548040342819,1.26354001564234,0.729471496120933,1.79760853516374
1.23725961520063,0.899127926519038,1.60700261299893,1.20154757618968,0.570692745323086,1.83240240705627
2.08005133484216,1.54412020136066,2.54789240256101,1.66774167659532,0.78482197659525,2.55066137659538
1.58761356329696,1.30012214409763,1.88851299001683,1.41810770996274,0.92812197589297,1.90809344403251
0.939053739550431,0.508520003552805,1.42551985182844,0.750574581422141,-0.137706002595621,1.6388551654399
1.07854403158987,0.735545452079981,1.5450717844607,0.713777967517964,-0.332336986551061,1.75989292158699
1.12893148513964,0.796851903044001,1.52231156313677,-0.313398659060125,-2.65859854557462,2.03180122745437
1.07493542234468,0.666930651167249,1.51229119909125,1.1397171028879,0.469483215392901,1.8099509903829
1.71520599225475,1.40825799728763,2.00797658910722,1.51261871025446,1.10748483618771,1.91775258432121
1.65037451873199,1.30837382400461,1.97520563577043,1.01072125062623,0.00890028965214884,2.01254221160032
1.63131440795532,1.29832443551114,1.97219805195869,1.54111885893922,1.17074130145347,1.91149641642498
1.457653323287,1.15309191135924,1.78724494685907,1.35519512289768,0.934019278411591,1.77637096738378
0.759598081797306,0.125800963075862,1.47215786047922,0.761055284598648,-0.143759956388947,1.66587052558624
1.51693499667374,1.17894865814716,1.86959460773098,1.23671835118571,0.618416742746452,1.85501995962497
1.30939675866675,0.910205753762941,1.73419510349575,1.24753958635154,0.674251081421481,1.82082809128161
1.66774221349619,1.37886614501963,1.96066920568263,1.43985047218975,1.06104589615048,1.81865504822902
1.66153627906965,1.36377723246737,1.95331187603577,1.25282110659481,0.746904257550415,1.7587379556392
1.7026954633615,1.39037750445764,2.03296928875182,1.63476772417878,1.26367245926417,2.0058629890934
1.53191271988858,1.24334527358446,1.8275148868237,1.12031097820591,0.337779613567087,1.90284234284474
1.17367554763661,0.660219266620976,1.68340670522529,0.730496471661835,-0.392367502634089,1.85336044595776
0.869011648733521,0.297009147315692,1.50954929181136,0.615066585463727,-0.718118237935524,1.94825140886298
1.25988002234851,0.929509086782993,1.63836819856055,0.720731815814438,-0.443057361628408,1.88452099325728
0.58941292122796,-0.166912282024342,1.58673633472588,0.643279939823807,-1.38043176062574,2.66699164027335
1.46359321249717,1.15905592766482,1.76823827932646,1.23947693368789,0.761458138098507,1.71749572927727
