estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.93097821540517,0.73853577641688,1.13671847946082,0.904556586538855,0.655353609021324,1.15375956405639
0.918647367953871,0.715813742797138,1.15155693267601,0.961097364539843,0.666827369761931,1.25536735931776
0.930728234360997,0.71542086232952,1.15322341786902,0.986472445946958,0.75513777836445,1.21780711352947
0.928500256277534,0.747520109695775,1.11437980854033,0.844242247502061,0.566500161692136,1.12198433331199
0.959594381146893,0.791334548870559,1.13819121868621,0.84828577422705,0.54129719841884,1.15527435003526
0.940440341260963,0.752643903361645,1.12776682751032,0.859620674010114,0.587882645110266,1.13135870290996
1.0334532726961,0.844285279001504,1.22554976986634,0.964237816266864,0.724831563053896,1.20364406947983
0.89438855912809,0.695255838734958,1.11503456065206,1.00359723643978,0.781749670690339,1.22544480218921
0.926994750824356,0.736249364280075,1.11076295613574,0.913714128607189,0.66278960133906,1.16463865587532
1.0359835687125,0.824708043353553,1.24983837597057,0.998889040657849,0.747513520258844,1.25026456105685
0.969534033152175,0.79495003734096,1.14804669924088,0.913428740977475,0.665897108175314,1.16096037377964
1.01941870210798,0.863867819958146,1.18100007804906,0.962651958995387,0.765003221462584,1.16030069652819
0.77601781770513,0.557519661338374,1.01287529871098,0.785711975252536,0.468543973089298,1.10287997741577
0.996679408074575,0.785607488557829,1.19577697870529,0.994877690484012,0.755189023754652,1.23456635721337
0.855393267458378,0.619688582198038,1.10873788541943,0.835047804014253,0.508044061539093,1.16205154648941
0.753610885463744,0.535445946469706,0.994825814244862,0.738591390609818,0.395755139550291,1.08142764166935
0.815409827757581,0.577040774237179,1.04516309212147,0.836898119834069,0.577004272216545,1.09679196745159
0.941577610989247,0.764044698269955,1.11915877929562,0.863916518562833,0.61172855181607,1.1161044853096
0.929439368049014,0.747676435164938,1.12186317013155,0.784424398641007,0.486537782210391,1.08231101507162
0.858709524363367,0.66894044853597,1.04730896745251,0.775731277674419,0.47361001483857,1.07785254051027
1.03363366950341,0.866903555308886,1.20404152415581,1.0527885003827,0.854709749190685,1.25086725157473
0.962384873127521,0.757617280594983,1.18290946571577,0.915917738127775,0.590418742353623,1.24141673390193
1.03025114609006,0.826248683632282,1.23407700069584,1.03332340108871,0.781086510836172,1.28556029134126
0.969295701669225,0.77930917596914,1.15508455789949,0.890191641503503,0.639247244561098,1.14113603844591
1.08035686760032,0.893921346579466,1.26595251661066,1.07048331574664,0.86985763145294,1.27110900004034
0.949362499708,0.77154292620071,1.13171366109778,0.792345829575339,0.536556539560433,1.04813511959025
0.871868108442358,0.686256431176029,1.07142469916075,0.808668648159999,0.514881569515886,1.10245572680411
0.939296623699162,0.784370529592949,1.09896421286045,0.851079511400003,0.611821231165012,1.09033779163499
0.863327199886413,0.672568717582284,1.06635462696177,0.867484433595771,0.618823642572627,1.11614522461892
0.941491198821389,0.750781571159201,1.14730589543865,0.935661891005835,0.705842254440811,1.16548152757086
1.08862008440995,0.872408086004525,1.29318702132625,1.06807542119931,0.864574429555697,1.27157641284291
1.01631839311885,0.847145872567164,1.18359739428346,1.0294290340674,0.83426479542431,1.22459327271049
1.03393397641499,0.82717877388246,1.26511243864798,1.04404474029342,0.82169368605052,1.26639579453631
0.889891385388988,0.692453351487858,1.07930581294539,0.842083760272432,0.595063606917549,1.08910391362731
0.97253402965063,0.784550709835571,1.15729132881247,0.883415932735199,0.62430798143957,1.14252388403083
0.821976978001806,0.60823885814559,1.06703238614895,0.859520514015002,0.553134457179612,1.16590657085039
0.923602759036814,0.753655785454732,1.09726721179413,0.892361680489631,0.667759021443306,1.11696433953596
1.09541519121405,0.925889280213043,1.25923710124487,1.01465905646623,0.806233939556011,1.22308417337644
0.92557547996134,0.738537395457068,1.11583120145409,0.928801901007547,0.702236352506217,1.15536744950888
1.03496586054765,0.854226891074306,1.21628971725515,0.987929861675719,0.739139857396041,1.2367198659554
1.00812829360867,0.808382764064902,1.22024827557788,0.994740450950114,0.761096202645644,1.22838469925458
1.10294996395562,0.935380914363438,1.26888255798433,1.03747465594397,0.799299206079543,1.27565010580841
0.874990017114664,0.665830295247506,1.08132714516812,0.848458635231479,0.601805975689134,1.09511129477382
1.00333579346918,0.805309443269892,1.20420490439734,0.940802443875146,0.665657232691619,1.21594765505867
0.973015154220152,0.788825986626383,1.16144998273131,0.941361883189628,0.695973101769991,1.18675066460927
0.823395930441914,0.644886012394426,1.0184130664223,0.671098731375785,0.309146050658112,1.03305141209346
1.02196681519095,0.855249369176875,1.18659323470465,0.932046140477857,0.694929567944416,1.1691627130113
0.869266208343078,0.68454938251001,1.05835907611293,0.814034708026822,0.551900788258676,1.07616862779497
0.971651627059659,0.773019139483484,1.17262343193173,0.964713587445219,0.714692139955616,1.21473503493482
1.1066768521195,0.946734536850638,1.27245609724003,1.07192858775268,0.874307092867155,1.26955008263821
1.10571412068845,0.893186675669332,1.31282261726833,1.04292152902747,0.783347040444233,1.30249601761071
0.966167293327621,0.753120723538246,1.20309112335127,0.953929872876542,0.681550365738131,1.22630938001495
1.02805858083458,0.802901922375704,1.23892139483599,1.09601113261395,0.88482277770451,1.30719948752339
0.800992998934466,0.604840035071733,1.01085261114425,0.855996447791652,0.589641264623401,1.1223516309599
0.976107320260609,0.80217009581313,1.15138537067853,0.816576233293949,0.534074958487756,1.09907750810014
0.930697099850546,0.755893058477542,1.10788446745874,0.825324763802497,0.556545147044436,1.09410438056056
0.784175577234035,0.541416856981693,1.04818086627248,0.773861168421238,0.402548858638127,1.14517347820435
0.872233720505229,0.693327389319473,1.0495705976855,0.866658274456484,0.589033898701859,1.14428265021111
0.821779825257575,0.625914806574615,1.01540112121919,0.840453520637293,0.61104621305974,1.06986082821485
0.904557596780815,0.712679953609798,1.09679834967382,0.87082740044805,0.571491230017219,1.17016357087888
1.00170140860741,0.821851932435578,1.19837765676705,0.955195547225312,0.698721960118437,1.21166913433219
0.919437711328659,0.71526481446373,1.14542763110064,0.947315651944731,0.667051451666516,1.22757985222295
0.927328617325055,0.728878787945248,1.13004474070859,0.912783146381267,0.637422388038157,1.18814390472438
0.97926741390312,0.801157674821932,1.16138930272324,0.947584324712081,0.704488225232385,1.19068042419178
0.938104111132694,0.743426713590053,1.14583583107344,0.957489916989353,0.716771269520905,1.1982085644578
0.870719369390891,0.657187282570134,1.11385702667166,0.808669603065046,0.456226152641909,1.16111305348818
0.900497145879297,0.736944287663811,1.06638874629623,0.857383762270606,0.641091688694923,1.07367583584629
0.983338039483358,0.791354786801607,1.18713413060002,0.953367599968393,0.716012956484254,1.19072224345253
0.954927946469047,0.784966687473232,1.12676834147648,0.803725782655294,0.521171503421594,1.08628006188899
0.760573546078117,0.564204034121527,0.96615385604886,0.790674829022274,0.52118772220056,1.06016193584399
0.964033230924924,0.787138806592911,1.15082688126835,0.976942242691553,0.762809294172158,1.19107519121095
0.89178813971723,0.624494339855001,1.13278259992044,0.887882840107823,0.619820022655764,1.15594565755988
0.9487575635855,0.754176926367606,1.15666302769542,0.946241872424096,0.71288111494442,1.17960262990377
0.965367745914115,0.779346916052035,1.15992520219489,0.960630749915713,0.693501616157523,1.2277598836739
0.923547331543569,0.73755793742641,1.11273844697606,0.868626483652685,0.573712105011773,1.1635408622936
1.03705546037001,0.791329520925888,1.26130511584452,1.05006949670786,0.798358331670089,1.30178066174563
1.08611430503704,0.930134008635984,1.24223106331149,1.03919193740529,0.85541319404013,1.22297068077044
0.8387355685778,0.661891929118214,1.01644899218946,0.778962574563972,0.486566746689543,1.0713584024384
0.979126156284756,0.80225822774299,1.15963301062997,0.918024847127848,0.684301260338072,1.15174843391762
0.89075028649447,0.704460347401248,1.07023615421682,0.854878279625427,0.602632136975622,1.10712442227523
0.966072488747367,0.781873747791347,1.151863015262,0.867138471188604,0.600543875181199,1.13373306719601
1.07102242341915,0.86280499995922,1.27040456749768,1.03930358784258,0.800336599785799,1.27827057589935
0.909090047929048,0.720871750608994,1.09564285961416,0.942504007372413,0.720348933448419,1.16465908129641
0.964841451278383,0.779591796451189,1.15676068942093,0.828385590851273,0.508206070639845,1.1485651110627
0.916598928192998,0.729690245989286,1.10298036471531,0.848847507208814,0.609843874544777,1.08785113987285
1.01420768347213,0.842785894598769,1.20075648952736,0.928316705511785,0.650191582647818,1.20644182837575
1.05105383223517,0.897776189912351,1.20904642173114,0.968452034376465,0.758730063209287,1.17817400554364
0.909311743191492,0.706581737739036,1.11213511186659,0.955564354742416,0.733232844959038,1.17789586452579
1.09193378774438,0.888438321904819,1.29189044346307,1.04036911081234,0.777027293687768,1.30371092793692
1.08201357539148,0.910301299024023,1.25262242142391,0.98042171109012,0.756432350017006,1.20441107216323
0.926349849873906,0.716181604816211,1.13293474254238,0.967522460139751,0.72416906783151,1.21087585244799
0.835026344078931,0.6550690512214,1.03966844780894,0.853580848721041,0.604250367559596,1.10291132988249
0.771605101917037,0.454555073744512,1.05384231416017,0.868010224897613,0.611464497165121,1.12455595263011
0.995177243262505,0.804072273072401,1.18036688583784,0.93518063140685,0.693527626210394,1.17683363660331
1.00916911287251,0.84294597310561,1.1691778493416,1.02108308772785,0.828265962236182,1.21390021321952
0.967529708472377,0.791218692188613,1.14666041082817,0.93026840891895,0.708524148196758,1.15201266964114
0.92713432949779,0.70456226261524,1.1405540062378,0.974974382268343,0.733956826029218,1.21599193850747
0.919786439334586,0.724689036095461,1.12047250610111,0.879459108716241,0.60620867711771,1.15270954031477
0.885814495579563,0.696996560359469,1.08125374662207,0.88149759461885,0.612759401832053,1.15023578740565
0.838820129704163,0.647035168556589,1.04170301067928,0.921446511787095,0.677074783613047,1.16581823996114
0.87277325928803,0.680959633319617,1.07409216687892,0.843096072050626,0.513924910581842,1.17226723351941
1.00420785533157,0.816903879221784,1.18942636701992,0.917367030428762,0.611872606462927,1.2228614543946
0.850552634463536,0.677222308219613,1.0317630847619,0.873640971375435,0.62067809635179,1.12660384639908
0.905700358798241,0.688655889028181,1.12815312501114,0.920758087422976,0.652402250089878,1.18911392475607
1.03621916764846,0.830671195951093,1.23354769654758,1.03738344232714,0.796817764804296,1.27794911984998
0.952441437403598,0.781270581566566,1.1292988908095,0.756419471317808,0.444265337820088,1.06857360481553
0.945052450451441,0.734567846855003,1.16320559732483,0.933455036101232,0.6708521068176,1.19605796538486
0.925915932850228,0.733231409671228,1.12861651891087,0.90457843450925,0.650060032633304,1.1590968363852
0.931025204622664,0.717442937727595,1.15170231812767,0.882126450270837,0.576704519492695,1.18754838104898
0.764342562902774,0.511622830039034,1.04140704612273,0.839023069548259,0.574764298452934,1.10328184064358
0.746776914578462,0.522796817284752,0.995295884972865,0.771194984519952,0.498250030278537,1.04413993876137
1.0359700359352,0.852113542390404,1.22263093955196,0.994522789411208,0.788675625836651,1.20036995298577
1.00535447283988,0.834123104370186,1.18705539063453,0.979752106313374,0.752802188957058,1.20670202366969
0.934448364882683,0.735659122105664,1.13164006744347,0.907194671340811,0.654364302949154,1.16002503973247
1.0258907574344,0.851497486847762,1.21022813215586,0.937782038751777,0.650551724144985,1.22501235335857
0.985448271761242,0.807049279894268,1.16839334606843,0.906286054779144,0.654457008114775,1.15811510144351
1.06612586528118,0.859951805080362,1.27078831324996,1.06928822010442,0.853819298350947,1.28475714185789
0.987448740013031,0.79485245519765,1.18758339808694,0.965408421706664,0.682794567171236,1.24802227624209
1.18377776507271,0.99436290567529,1.3628741338918,1.03861303465464,0.827346204541519,1.24987986476776
0.970114214370235,0.818541471471276,1.12517665053299,0.82920434342347,0.580367665063768,1.07804102178317
0.903291517595244,0.722780912795725,1.09466614749498,0.865517241983866,0.593507708844801,1.13752677512293
0.798641107317004,0.586997421044075,1.08751769218571,0.907433213644116,0.632554581525103,1.18231184576313
0.899313786973505,0.729782041474789,1.077408220532,0.922711509666961,0.691594395915605,1.15382862341832
0.824239314194955,0.603346897827646,1.0453707411846,0.70468385260467,0.382987504365553,1.02638020084379
0.787661487454844,0.585731953596354,1.01699738644071,0.922063450681419,0.675161966604079,1.16896493475876
1.13494306470285,0.979575266197687,1.29320764220432,1.09031822400684,0.888413645713575,1.29222280230011
0.888240246935837,0.710254777555266,1.08270761067801,0.877379910064093,0.606133211802387,1.1486266083258
1.01450329197705,0.848447612349333,1.18230596760323,0.964551795653823,0.750899289555936,1.17820430175171
0.904035363662749,0.687606133580823,1.12723487241943,0.869738243525862,0.592247056307932,1.14722943074379
1.11261757192317,0.948329727463825,1.2783854253124,1.06419474873182,0.859619086399919,1.26877041106372
0.951494853621607,0.754074555938003,1.14955576074342,0.971372286481764,0.763336679704435,1.17940789325909
0.980186576917196,0.80397615276736,1.15276227011523,0.928075076133162,0.664746118105813,1.19140403416051
0.938031498475166,0.733585413550237,1.12480170623311,0.904031528725678,0.66550810719728,1.14255495025408
0.924881809242939,0.760068261534749,1.10116692151037,0.937512965080764,0.695245444756275,1.17978048540525
0.730617735069274,0.512875736324043,0.98579862331879,0.82526695962982,0.523323572434377,1.12721034682526
0.868892290205567,0.676965314100954,1.07969556883239,0.942578971800549,0.742781349481004,1.14237659412009
0.906003157258221,0.729055537083581,1.08865521649145,0.730529559013505,0.416525546498125,1.04453357152889
0.894891339881558,0.70078675407449,1.09944844188954,0.856719493591942,0.599190038990468,1.11424894819342
0.896977111324889,0.697930817798865,1.10326150652332,0.84519751644888,0.572253105637374,1.11814192726039
0.780126793607674,0.570162835240038,1.02233981758795,0.775840082023814,0.472946285420944,1.07873387862668
0.779825138322772,0.565263650839694,1.03158542809675,0.757642871571694,0.421648328733646,1.09363741440974
0.881433070386303,0.678119712047678,1.09381739292403,0.970810301709091,0.744147415654697,1.19747318776349
0.818577726626121,0.643436160764256,0.996786573232595,0.744128214361632,0.450242533746606,1.03801389497666
1.01473705655861,0.812433406575698,1.21983462050463,1.00730402981007,0.774226206652009,1.24038185296813
1.00000123723137,0.829897780754905,1.17598473395697,0.936116885409776,0.697004444945192,1.17522932587436
1.0573430161799,0.856130952839329,1.26243932213586,1.054683792723,0.827299425594556,1.28206815985145
