estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
1.11611626540692,0.847105075334346,1.39320275001976,0.921914925756033,0.501271016802348,1.34255883470972
1.03413761835707,0.761035132717089,1.30970654303064,0.866425594493889,0.49189324352572,1.24095794546206
1.0933215312508,0.829761139439075,1.37361671521907,0.87848729460621,0.471201905427671,1.28577268378475
1.25641872908701,0.976888650854147,1.52779526590217,1.07657476104727,0.704432094255513,1.44871742783902
0.870944747946531,0.562721278754826,1.23181426756774,0.715429570050354,0.241529110445723,1.18933002965499
1.03514303893412,0.671861304811863,1.39012108445125,0.742926230435461,0.285795366192811,1.20005709467811
1.30542202482869,1.0110373359863,1.59478229517791,1.04930793344828,0.675266185056619,1.42334968183994
1.03469183099958,0.718194670527378,1.36584851763544,1.00932007004688,0.584926600769409,1.43371353932434
1.19472618146302,0.91194020915156,1.47297528946929,1.16459731113678,0.853717006830905,1.47547761544266
1.19219518471343,0.876571043527665,1.49001124299739,1.15491944611968,0.726818414248197,1.58302047799115
1.04278382233354,0.750347203387608,1.31413394918226,0.793116023462126,0.379373264948575,1.20685878197568
1.02521190320215,0.747295623545116,1.29744082272753,0.900454847153675,0.539168736754941,1.26174095755241
0.990801668633962,0.677463927419421,1.31244770273956,1.01166127114914,0.616366485965471,1.40695605633282
1.13716552998141,0.860773381014278,1.41472334995452,1.01402131965034,0.705286025463606,1.32275661383707
1.05634769997477,0.739531196044423,1.43668778390043,0.92455846764652,0.432186032987324,1.41693090230572
0.719561890824974,0.291340173276401,1.13629437934963,0.724916386602579,0.210644559557493,1.23918821364767
0.997180866946391,0.649690049911076,1.33007760970766,1.0672349268212,0.72490543336355,1.40956442027884
1.04842249558321,0.736276741726746,1.35901770731024,0.983382475624636,0.596531613308999,1.37023333794027
0.89650893441526,0.594201757141737,1.20186646225352,0.819334939819344,0.42674691716338,1.21192296247531
0.887835832556041,0.600967233177349,1.19327094590891,0.723815003372191,0.270504550399787,1.17712545634459
0.953985662773151,0.681905706268818,1.2306736223226,0.809742875469863,0.406149538618099,1.21333621232163
1.18516662502839,0.925546993873664,1.4527735291688,1.06197814660856,0.718639887308029,1.40531640590909
0.710275462710223,0.338432174604257,1.17200545184529,0.827262319238649,0.35837810886507,1.29614652961223
0.865574731197226,0.492188775666532,1.22431168300967,0.910300669912229,0.486311564433815,1.33428977539064
1.09785579427702,0.701700188416665,1.49982270604035,0.943742417622471,0.486642762506799,1.40084207273814
1.07509756274771,0.803312985328855,1.35704270223731,0.944758200296209,0.522731770637216,1.3667846299552
1.16276002433485,0.863424094204824,1.46345239758419,1.01119607096615,0.61905224662337,1.40333989530893
1.30317963418176,1.00360712697606,1.60348566094164,1.1270305177474,0.759597007173704,1.4944640283211
1.1681117450405,0.872999189182966,1.47344575676169,1.1197193033993,0.746398432120922,1.49304017467768
1.0778073312772,0.790790172531062,1.36186937100398,0.950544998581881,0.482844192055667,1.41824580510809
1.0839301124087,0.801630624114008,1.35173639963221,0.922048627553729,0.564512228331924,1.27958502677553
1.01827624991158,0.719276193404618,1.32826112830774,0.821624326541351,0.36572291651909,1.27752573656361
1.0456474203724,0.74003186811461,1.33558992244169,1.0373973706446,0.709216564107216,1.36557817718198
1.01273197674373,0.698798509927344,1.32372227716506,0.963157085450101,0.595785569043,1.3305286018572
0.839362997091748,0.514536070368723,1.15877539027632,0.704711681182736,0.191399861894275,1.2180235004712
1.11494408456692,0.722438677586949,1.49633404285487,0.801008158669477,0.280972992190502,1.32104332514845
1.05114502462942,0.763468864274414,1.34509002413702,0.877542463410719,0.463822963901102,1.29126196292034
1.09561797469105,0.839338430931729,1.35796522898078,0.758031048456816,0.290225282671484,1.22583681424215
1.27421945877888,0.961143032128653,1.56302539227367,1.13996267467265,0.835258906007319,1.44466644333798
0.962206375534359,0.590023893882192,1.34212553006194,0.646154007110243,-0.0727687633282323,1.36507677754872
1.0512400172966,0.748456349289878,1.37854632332915,1.00969383283346,0.622159645823092,1.39722801984382
0.968550040973627,0.656100445042107,1.2866477243468,0.784410578512159,0.247992992582722,1.3208281644416
1.11780880666493,0.83663057971487,1.41255869253736,0.835113628565599,0.351807423816299,1.3184198333149
0.982550141628781,0.62219464824542,1.35959641748013,0.907136465331306,0.376717430100113,1.4375555005625
0.930881729310085,0.62892382859639,1.24370323049178,1.07486957406222,0.738744504026728,1.41099464409771
0.883191554217547,0.57138167853298,1.20982779021709,1.01613407333256,0.666008163149503,1.36625998351562
1.03196484716664,0.636079804603844,1.4682231692512,0.966179844630106,0.543101842886058,1.38925784637415
1.00920306257493,0.664943582896247,1.36625782673956,1.08966868852146,0.775707252849454,1.40363012419347
1.10799432646656,0.812310335998851,1.41131735850333,0.854735123537328,0.379582818771954,1.3298874283027
1.05633494942059,0.806683661105478,1.29993903424186,0.9315345042589,0.602574390200002,1.2604946183178
0.96810823954875,0.661924430902293,1.28667214416437,0.944398855217778,0.6069520373566,1.28184567307896
1.10630789413339,0.841170370165374,1.3730945465769,1.0471734577229,0.678601666697652,1.41574524874815
1.09047793830459,0.757738192196128,1.44593969824073,0.896103336268015,0.474850876079951,1.31735579645608
1.19391563542652,0.901537016105109,1.49854941503526,1.1466250607855,0.771301554000744,1.52194856757025
1.08735642330355,0.788845380339647,1.39556062520775,0.785855802759138,0.314044554859749,1.25766705065853
0.996977721778905,0.724130258621474,1.29823184631798,0.901357619810933,0.498405118256641,1.30431012136522
1.12243399058069,0.746581357940571,1.50079679982322,1.10818670499188,0.707119663815334,1.50925374616842
1.02902768426933,0.679341429245774,1.35859411329947,0.731060116437726,0.212029807494966,1.25009042538049
0.960187004692305,0.675754848944739,1.2542194341605,0.750667560047399,0.23012738736222,1.27120773273258
1.04684244667058,0.70902691494412,1.42296013052295,1.04495294512667,0.689067889878961,1.40083800037438
1.07898588568184,0.783624279280749,1.36100642769813,1.16653488210296,0.820696250555698,1.51237351365022
0.931799085210019,0.649766393063436,1.21104637590643,0.835330541022883,0.469633091121021,1.20102799092475
1.15853204796739,0.8834423493908,1.4417979497355,1.14067399109041,0.795550932678324,1.48579704950249
1.2696065887228,0.789635127870991,1.66398777318103,1.16663717393681,0.689125587462705,1.64414876041092
