estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.765246224534362,0.653369111703379,0.879680876341588,0.800507454575877,0.681103955518274,0.919910953633481
0.692147136306433,0.553743387894421,0.834400593421754,0.697876829339772,0.585049990959508,0.810703667720036
0.79699150699963,0.662895742449828,0.93009587346649,0.839600491891443,0.720384950895705,0.958816032887181
0.875101448803901,0.755468572047392,0.997763512059493,0.887251625507632,0.771054883349179,1.00344836766608
0.913984058212544,0.77078220012786,1.05487837115559,0.864420471001601,0.731641803703887,0.997199138299314
0.774841922807111,0.649926088680024,0.909401310692819,0.81717656486177,0.712597877079606,0.921755252643933
0.772134617321194,0.658103963157708,0.889708000144553,0.797711263615061,0.680582406001822,0.9148401212283
0.990227833004612,0.875439565353829,1.10707571436147,0.985470726139513,0.874624481606966,1.09631697067206
0.913323844424188,0.780158824738313,1.04633572095232,0.904898920707776,0.792206422615518,1.01759141880003
0.698752649578216,0.568331242694363,0.826473025622226,0.733558528056365,0.607011791655965,0.860105264456766
0.942905742943273,0.822941257775915,1.06409101202809,0.867754792860728,0.748758313480737,0.986751272240718
0.821250618167033,0.703313565068007,0.939434336221912,0.815583616422123,0.693002541090656,0.938164691753591
0.83008585841843,0.710034767449267,0.951253485303637,0.828793221190795,0.70812002137621,0.949466421005379
0.895463171051049,0.784616680792273,1.0075262295396,0.892512416605197,0.764840123689904,1.02018470952049
0.839555213170123,0.725880255118953,0.9543813347475,0.83356289955919,0.727749162516769,0.939376636601611
0.973434634315849,0.855393889791601,1.09709070529486,0.927963973344062,0.808030509344152,1.04789743734397
0.875548857423782,0.747362503542557,1.01724103402553,0.86301991522394,0.74923702543642,0.976802805011459
0.82433027350949,0.686721441960912,0.98514415141373,0.828871088669874,0.710929231279045,0.946812946060704
0.834204427820972,0.695903629620143,0.973568186673912,0.831193134384254,0.706910587048691,0.955475681719816
0.904990383436081,0.784527815464829,1.02556831598493,0.856241567428556,0.744737765996421,0.967745368860691
0.839460891489158,0.696752671810781,0.987076039831628,0.86561188333112,0.748939355764927,0.982284410897313
0.836327631595659,0.720968435795473,0.950768689941468,0.81514433249564,0.70504074709978,0.925247917891501
0.732322193908786,0.593339165332976,0.875207362443292,0.751265935432494,0.625998681575207,0.876533189289782
0.809826530918664,0.678642761651223,0.953058824024239,0.792330288075668,0.681751154149437,0.9029094220019
0.944743390007065,0.828080964154499,1.06455909152108,0.926488396543351,0.81250978378158,1.04046700930512
1.00696278604469,0.867926738785123,1.14012900598153,0.978147322901404,0.863429609070323,1.09286503673249
0.944846508808804,0.820512859653409,1.06841302303267,0.940395445888799,0.820810250839743,1.05998064093785
0.949049416536843,0.831389112753688,1.06798225153856,0.923495299482959,0.808993853528527,1.03799674543739
0.814908875830222,0.681720925138833,0.948100556497892,0.868908938512269,0.745742942931273,0.992074934093264
0.952736398000185,0.834048657200425,1.07903432626609,0.947774573227115,0.835650943250137,1.05989820320409
0.848887081187477,0.729427672007813,0.975082827755107,0.824220116718893,0.702596833980135,0.945843399457652
0.942351677434639,0.825484357220343,1.06067611641819,0.971888083528587,0.861207383527765,1.08256878352941
0.800169978470878,0.681695909833406,0.924091158137228,0.819994898728925,0.705999454441882,0.933990343015967
0.70152152557047,0.586064683562903,0.817785706248632,0.722699833771938,0.609019246490017,0.836380421053858
0.761757110951234,0.609749128246517,0.934785851949401,0.826310968237836,0.703238529397877,0.949383407077796
0.844032930028446,0.716555149682048,0.975944016169651,0.77218213929566,0.649710382939052,0.894653895652268
0.900358858764228,0.783057683810337,1.02101762617362,0.857879645405534,0.741347620679981,0.974411670131087
0.869156904935549,0.742546277838476,0.99405421108026,0.86631272429658,0.746243003775604,0.986382444817556
0.946379422802556,0.825528978541439,1.06680060882358,0.93584151246622,0.816970340175385,1.05471268475706
0.888762395115235,0.780352017544434,0.998140587401586,0.870201619423924,0.763847718617604,0.976555520230243
0.951749946303202,0.824174327920519,1.08203296027488,0.984683999767002,0.863177923959715,1.10619007557429
0.993719837607602,0.867682032403589,1.12278898858898,1.02518646301152,0.908620620577914,1.14175230544512
0.896085899849216,0.773134728927892,1.02274109423557,0.857097706691457,0.740602818623439,0.973592594759474
0.849922464750521,0.734396351033846,0.966577553586569,0.796070725555953,0.686115476786116,0.906025974325791
0.734460554148466,0.615099039707828,0.864467535662232,0.728767289719933,0.621420074811994,0.836114504627873
0.963091472457824,0.843474257477065,1.088159447813,0.953247358504997,0.839457594877286,1.06703712213271
0.922914548090602,0.794241826714687,1.06401864221813,0.905289482529954,0.784587006577044,1.02599195848286
0.741948825013838,0.605373118332966,0.880147926102638,0.78098569574306,0.667890625706049,0.894080765780071
0.931165677255647,0.806879371150782,1.058421525654,0.903243646160713,0.79016506329898,1.01632222902245
0.897348607383823,0.784742464055538,1.01420730795841,0.907647074457761,0.798088869391757,1.01720527952376
0.777972201646311,0.648536810711555,0.910079549242016,0.760942498528377,0.635955094303891,0.885929902752863
0.911074985303987,0.782368291427169,1.04536632895488,0.956240158628771,0.845852297317379,1.06662801994016
0.769117191472858,0.645098520714723,0.894571157951176,0.751513270823104,0.619741208916154,0.883285332730054
1.01408606483617,0.879144055037272,1.1488043441165,0.959716648064268,0.850144035088308,1.06928926104023
0.893674182171519,0.745592438799356,1.05388059732664,0.751369933286532,0.60823992834078,0.894499938232283
0.853350443483826,0.722920593984637,0.997981497966448,0.899212217923771,0.778512845426068,1.01991159042147
0.893250262393695,0.759104420932136,1.02995806247395,0.937803367696502,0.818558078335299,1.0570486570577
0.849114415811399,0.717069996856079,0.97985052155204,0.878520229906234,0.743662980773412,1.01337747903906
0.921958312865868,0.79671951298689,1.05079560340253,0.942553422357508,0.816584248298535,1.06852259641648
0.814795630639724,0.683523000296217,0.946198099829508,0.807224716983781,0.679073448880495,0.935375985087068
0.886370930713611,0.751541392988342,1.02755161067577,0.898709419439259,0.785337347064172,1.01208149181435
1.05730680236198,0.936742288859482,1.17677628173088,1.01941948599657,0.893424079689766,1.14541489230337
0.921823479700203,0.808778091547272,1.03896370688914,0.938306011979826,0.825354862306537,1.05125716165312
0.813571109517991,0.686920214970438,0.944730740837339,0.871189223692043,0.752223687839473,0.990154759544613
0.884649065231504,0.764278251192365,1.01698034650017,0.87560627836891,0.765433730403811,0.985778826334008
0.799810446298983,0.668604136351889,0.938295551690408,0.812303464267834,0.687917129176561,0.936689799359107
0.949298605212379,0.82841775674197,1.07986587122651,0.918393500107793,0.79858108159212,1.03820591862347
0.992148281701136,0.872311980437968,1.11199049100479,0.968457061244901,0.846765191525263,1.09014893096454
0.771360931950321,0.638588118214078,0.903589839097566,0.79828617949147,0.674263100477263,0.922309258505676
0.863461723785463,0.745694614467635,0.984084662833852,0.860571662237105,0.748268488914595,0.972874835559615
0.976876340252248,0.850683400366206,1.10640862902902,0.965402772926951,0.831467317410669,1.09933822844323
0.746373867294584,0.625727221267453,0.870762319839237,0.762665130204299,0.638177543208367,0.887152717200231
0.934612012090829,0.822240280684926,1.05671738439929,0.984549967677491,0.869769636231643,1.09933029912334
0.864259507311807,0.742239261024794,0.983896397454502,0.874764837710897,0.761775712661349,0.987753962760446
0.973062716604118,0.858731358110941,1.09202490006315,0.960895607677554,0.855214440432968,1.06657677492214
0.932486954094448,0.815414652605653,1.04864104364663,0.912251961279249,0.801556672279905,1.02294725027859
0.908694072770841,0.797897759728439,1.02253727705865,0.8858752858648,0.771293364401009,1.00045720732859
0.957627057412533,0.800281375916064,1.12396338229088,0.97418356414807,0.851376023835844,1.0969911044603
0.862551835798201,0.738511137643589,0.982154472443946,0.842007561778395,0.720805983020511,0.963209140536278
0.955030332360083,0.845043833511315,1.07030141352706,0.945703564005233,0.837540653395314,1.05386647461515
0.705641491302505,0.577213294172179,0.833120417294383,0.696992657738147,0.569255220583095,0.824730094893198
0.946562782362352,0.831310776012489,1.06198380477873,0.884565579532418,0.77633773977762,0.992793419287216
0.847669346022627,0.713336606026596,0.979354980273971,0.807100563515707,0.676983996615109,0.937217130416304
0.952715776367911,0.83832893434499,1.06856147369929,0.910927972409601,0.778146909405111,1.04370903541409
0.742323708325365,0.615262132924594,0.876674051721431,0.727816338918438,0.599011842742728,0.856620835094148
0.827378675586415,0.713853681389495,0.950834769699211,0.832774162542079,0.720968923476656,0.944579401607502
0.842088551930153,0.720218262734332,0.982594906837376,0.873035914265995,0.762801018940936,0.983270809591053
0.878175951712737,0.747803636987608,1.01789703446718,0.932713323478131,0.778949752305986,1.08647689465028
0.923517181485713,0.799576572254027,1.04970407565358,0.930528092330682,0.815845039228024,1.04521114543334
0.891261043695691,0.772777332188988,1.01188163481726,0.898284203046702,0.784157731189841,1.01241067490356
0.955695215443513,0.820080540356235,1.08834474335619,0.937181312427093,0.817922987799832,1.05643963705435
0.802266972355663,0.684561555857301,0.928122567278157,0.804874419407912,0.697501440987081,0.912247397828743
0.835726546198825,0.711072650099079,0.962831981706489,0.789700507262349,0.668207272930096,0.911193741594601
0.846334471416339,0.71375507021569,0.990685314024417,0.822954540374837,0.703269857800845,0.942639222948829
0.83567574320445,0.703165823012455,0.968804727673857,0.813702468487904,0.70086312676339,0.926541810212417
1.01123095210545,0.895939455380678,1.12916441916384,0.964233637566479,0.854740806133075,1.07372646899988
0.892296940137649,0.773022384215658,1.00651778666268,0.832663745363249,0.723480800515466,0.941846690211032
0.957968253471899,0.812183509729261,1.09637911842122,0.95404344849644,0.803284382572058,1.10480251442082
0.833984002821821,0.708752491151342,0.96476555329116,0.821550659985858,0.703161212361694,0.939940107610022
0.971106855545879,0.853243312410435,1.09939899361312,0.972003931346488,0.86195321048364,1.08205465220934
0.820676442425209,0.693665145932766,0.955662676955032,0.857962857390824,0.735116263960444,0.980809450821205
0.955410943083754,0.846116346164924,1.06596037409805,0.926815693023721,0.819480149596134,1.03415123645131
0.943917717257192,0.823423913292156,1.06787147811293,0.92007910923189,0.804929865642138,1.03522835282164
0.979016634961653,0.857726439284826,1.11327488656735,0.919153722056053,0.814517160484414,1.02379028362769
0.829054292760896,0.70348926112045,0.960908364442049,0.852752625500715,0.72312457583587,0.98238067516556
0.90121521561655,0.776748683500735,1.02377055669145,0.898157916926646,0.791441388587602,1.00487444526569
0.972057393569978,0.851677192994277,1.09052153322576,0.970506490555725,0.860338183436365,1.08067479767508
0.611901765678772,0.493115435521917,0.730975026690261,0.610545831712543,0.498012036292576,0.72307962713251
0.833157552573084,0.70292393892421,0.960950716561914,0.851779901621329,0.727518890560317,0.97604091268234
0.882824816853822,0.759683886397068,1.00658383075205,0.871203554267473,0.756989570359958,0.985417538174988
0.929656787190419,0.803546229896801,1.06169584691841,0.936076557052696,0.812986076239015,1.05916703786638
0.857421138826924,0.730485589791464,0.984685379889303,0.900154087227611,0.789772971516899,1.01053520293832
0.962221932098667,0.841426610101878,1.08482215871401,0.942216295969916,0.806194299508448,1.07823829243138
0.745533904730353,0.634258874814271,0.864390162872524,0.746687211117371,0.639609544146232,0.853764878088511
0.868997086315374,0.756605814275763,0.984205037792712,0.916880844095154,0.801637932945524,1.03212375524478
1.01685185074591,0.895576636193412,1.14308277895329,0.986389060883848,0.873570816218448,1.09920730554925
0.755831174846298,0.629745913108376,0.888299982139577,0.769345217593255,0.647047792117149,0.891642643069361
0.831769077170081,0.71625493742206,0.953787127503975,0.76774154740303,0.639000745468949,0.896482349337111
0.810595622253433,0.678454037468529,0.943087267997521,0.802505425050313,0.682044328106961,0.922966521993665
0.758667944040763,0.636679943276671,0.882191340619206,0.783233720283017,0.661921285971975,0.90454615459406
0.912168870243351,0.798273888860508,1.03024283761812,0.87194651989587,0.756746021846281,0.987147017945458
0.807443115151987,0.674603320039962,0.949787780836776,0.830050864229949,0.70657687922112,0.953524849238779
0.846085595440462,0.728965659764125,0.969138529731437,0.840101980873112,0.716541217600339,0.963662744145885
0.796819378089878,0.672205308393546,0.919689246118146,0.84215562510419,0.728629895486675,0.955681354721704
0.795196862795388,0.674680469486041,0.917185349689259,0.788117505360157,0.677506258372603,0.89872875234771
0.798279821359547,0.66953123675339,0.929385655944133,0.795352619380825,0.679920563384105,0.910784675377545
0.85811599172701,0.727342648648158,0.993082952360319,0.798530985548246,0.685360642450395,0.911701328646098
0.982520323716629,0.838484444777386,1.11667962571329,0.99202716901535,0.867360392441369,1.11669394558933
0.748702073703614,0.634061355071056,0.861381268281019,0.724548408503787,0.611961998231435,0.837134818776138
0.902293293080861,0.768083712474399,1.04190010799274,0.942872244329753,0.812981653084592,1.07276283557491
0.947364840829638,0.829276702461211,1.0705803226576,0.950317834785332,0.832276211767578,1.06835945780309
0.997723507696762,0.8810005125359,1.12055088773381,0.977695124612169,0.867653810716084,1.08773643850825
0.938490898072174,0.826621386559678,1.05368891434266,0.922336583266743,0.812570962138886,1.0321022043946
0.939372422812988,0.807438700303181,1.07681647083943,0.921656813964776,0.802267898335602,1.04104572959395
0.813639496144856,0.676027150675335,0.972858737368559,0.850707531656625,0.730060383345573,0.971354679967676
0.927057912154593,0.807534387373079,1.04898952837783,0.93885865873,0.820726710424647,1.05699060703535
0.822483728804574,0.696730616786407,0.954262728847117,0.810079724744507,0.700857108965534,0.91930234052348
0.731723262851299,0.605462557645499,0.863452140067487,0.714432576305517,0.587665156765325,0.841199995845709
1.07627833983808,0.962259344601581,1.19220519318225,1.0362810301672,0.914787681822074,1.15777437851232
0.764010862712138,0.650141015279164,0.881647887969796,0.812010738855018,0.698643154351085,0.925378323358952
0.911652446101527,0.798466847435505,1.02956129104109,0.937995756198871,0.828786505781656,1.04720500661609
0.860034164524047,0.74570873614646,0.976690268576361,0.871901278010557,0.755337660452883,0.988464895568231
0.91016068831682,0.797557405809568,1.02952430556716,0.907034078576412,0.79431621225231,1.01975194490051
0.881159768564238,0.763918657439306,0.999331000014575,0.904890881696855,0.789994562673295,1.01978720072041
1.02458411583747,0.904795519575513,1.14918946383328,0.982086956792104,0.865450222738674,1.09872369084553
0.906767539777736,0.783264828618587,1.03323212478165,0.922435394497053,0.804392396559183,1.04047839243492
0.99273335799833,0.887327952416078,1.09873110302716,0.896778709497154,0.792022690839564,1.00153472815474
0.942487485974356,0.812900190613334,1.07744751921068,0.957579705782615,0.829616185500474,1.08554322606476
0.935292605310261,0.800914641746314,1.09927299342987,0.973379758263636,0.84481777595727,1.10194174057
0.927105007210369,0.806175774892917,1.05511022106922,0.963727035530533,0.848413026402612,1.07904104465846
0.961118638890471,0.837694787577838,1.09287297698997,0.985692758023086,0.862542232680324,1.10884328336585
0.844490007342279,0.717759902139608,0.972427355086568,0.837310323334456,0.713828404212249,0.960792242456664
0.902867757083718,0.780411005438823,1.02711511849194,0.88001515698194,0.76219801515287,0.997832298811011
0.746512743213939,0.616103102110536,0.88704453687584,0.763881850590314,0.642811713488926,0.884951987691702
0.934525112495869,0.806853469142692,1.06534728783529,0.918834717780686,0.801429004562307,1.03624043099906
0.918286092666309,0.749459592298184,1.09581036925105,0.836378059799583,0.693857246326879,0.978898873272287
0.909636432882011,0.784147982247904,1.03540472542669,0.891207044836084,0.765973363958988,1.01644072571318
0.856339780110093,0.726665356127586,0.992080577552435,0.822911686616764,0.709051959740597,0.936771413492931
0.800411699341881,0.684615285694927,0.922763433539154,0.776032078221724,0.665519932306933,0.886544224136515
0.901576920643523,0.78661091109181,1.01982994919016,0.855818026475319,0.738210098971354,0.973425953979284
0.911090086581691,0.790815819918778,1.03549843401385,0.908327348720916,0.796028562655387,1.02062613478645
0.738531062207275,0.598216329813532,0.881813244204525,0.754373143761106,0.627738567001132,0.88100772052108
0.981156176968625,0.857295976232059,1.10604507706755,0.977876666419313,0.859983920545722,1.0957694122929
0.851283561115289,0.727701478271112,0.983027296720683,0.814779282191025,0.694710831933811,0.934847732448238
0.817980884527541,0.699252183812975,0.938559578476609,0.841847529655998,0.725222345074506,0.958472714237491
0.825783224968693,0.705687894841905,0.956128325144083,0.876803585614545,0.763217789428045,0.990389381801045
