estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.806114260169325,0.723687514314271,0.889574817188914,0.783504688483098,0.69538567590468,0.871623701061516
0.849193394245151,0.759489049607738,0.939118549118744,0.839948228811894,0.750113486909692,0.929782970714096
0.806978911367747,0.723047052965406,0.889692770322917,0.791493708499132,0.697935905274558,0.885051511723705
0.756553570048385,0.663435917380984,0.852398340015403,0.753150655297059,0.654805764322077,0.851495546272042
0.872039381292678,0.786788178434291,0.957077486386946,0.884426215247549,0.795581602258515,0.973270828236583
0.76429344336341,0.676933669358175,0.852994014582994,0.789349170749887,0.684334525690449,0.894363815809325
0.816130561942592,0.717290892483547,0.917932385553994,0.796578903137697,0.701635701611349,0.891522104664045
0.734096059041689,0.64495878368728,0.831230345054292,0.778652784977044,0.687516927012221,0.869788642941866
0.769316599914995,0.682017606926968,0.85372312741892,0.755114297975091,0.668105131101455,0.842123464848726
0.919873321660848,0.840217967011311,0.998945383082958,0.903582363451736,0.822693561083723,0.984471165819749
0.748167216703949,0.663402953452722,0.829175453298859,0.73599930229893,0.640684039435608,0.831314565162252
0.823801673176614,0.740372870303048,0.908560735018244,0.825976320438213,0.730647735483651,0.921304905392775
0.73608132909549,0.650130397895543,0.821023207517006,0.737860940034728,0.655350326383899,0.820371553685557
0.877178849099331,0.795296426298892,0.963057007067517,0.870470564524291,0.780029778498228,0.960911350550355
0.818889416999401,0.734519749838696,0.902121773630426,0.819869927199363,0.730197915238076,0.909541939160651
0.790229710911274,0.703207194573588,0.879351301338548,0.793605257196304,0.699188398117092,0.888022116275515
0.775145708455279,0.69854535084596,0.853344559612178,0.773614450001557,0.691968829145656,0.855260070857458
0.834890367216213,0.746634796430102,0.922090232304117,0.832073521901931,0.736961401414813,0.927185642389049
0.760263806889249,0.675569460768481,0.845938884140028,0.761398442945442,0.668945077707819,0.853851808183066
0.742407024828088,0.662499778826781,0.822340050306499,0.741550909472529,0.661551704376407,0.821550114568652
0.737722894121692,0.64996206708965,0.824501320434183,0.736641783514502,0.629014382992401,0.844269184036604
0.795666806162466,0.715804011016824,0.875885848076308,0.779243701799292,0.686101933779777,0.872385469818806
0.821567417561998,0.73972274435885,0.902621806897464,0.790034858366463,0.702829264610199,0.877240452122726
0.893957968784013,0.807013645933334,0.981612324498699,0.869168179019907,0.782039406284264,0.956296951755551
0.82775268383894,0.749330649232868,0.905810936995477,0.796803523325913,0.716132422628105,0.87747462402372
0.822202099486454,0.740029920111148,0.904724280167925,0.843697803893724,0.758146439515136,0.929249168272311
0.786926436310921,0.705097451340333,0.867054657542447,0.793388812433478,0.706310146568555,0.880467478298401
0.787579557862567,0.703714250740653,0.870989117628423,0.781321106437414,0.695271375335554,0.867370837539274
0.835467875757251,0.74548680409131,0.926262044164805,0.84869292396757,0.759574963906055,0.937810884029084
0.833765826483617,0.743702289393526,0.924186333304616,0.842042237281484,0.749911655405511,0.934172819157458
0.798970444407988,0.710385644476054,0.885049585554399,0.820202689403759,0.732764052419211,0.907641326388308
0.75582222115285,0.6758089607407,0.838358125142685,0.759397572876903,0.675000972340828,0.843794173412978
0.780632535438404,0.686969295205007,0.874037536867651,0.776999374901318,0.680922386380593,0.873076363422044
0.807276525896305,0.717507630287982,0.902283103002426,0.80948095981147,0.71148603016545,0.90747588945749
0.862920404094662,0.780788664674924,0.947744052329522,0.847864770451651,0.760292732690564,0.935436808212737
0.838696960932741,0.758522661374441,0.921079880202623,0.812337978131566,0.712316142673865,0.912359813589266
0.825680920096868,0.738254676103684,0.910873979954156,0.809781401514516,0.718918016293599,0.900644786735432
0.843234090933996,0.757351402740776,0.930740324563623,0.841751980933682,0.738055836796982,0.945448125070382
0.798200072171541,0.708680908122683,0.887178474492763,0.799777298819724,0.710966344972158,0.888588252667289
0.828231040516222,0.745376707331201,0.90914097359936,0.831122353140832,0.748783245942834,0.91346146033883
0.81245645737684,0.715225218363547,0.906443098085554,0.761127644846524,0.670689640963147,0.851565648729901
0.846376166412438,0.766376197327404,0.924423416454344,0.846875672101379,0.765043827620258,0.928707516582501
0.788316605752111,0.699846110522682,0.87697234672638,0.767309670323721,0.664341477970568,0.870277862676874
0.815980805565791,0.732365136049241,0.899472439417294,0.792189102671117,0.704541248387498,0.879836956954736
0.82759854110136,0.742064950152199,0.912316321757615,0.801756004469173,0.714823808689498,0.888688200248849
0.864069071890608,0.779502341630869,0.950781953098012,0.837767028207306,0.747849683575441,0.927684372839171
0.82715831407594,0.740894018674689,0.91555348901882,0.810415399624869,0.723290101189405,0.897540698060332
0.798518212188665,0.71282843587668,0.886430770827761,0.787955615938542,0.694419600227483,0.881491631649601
0.812201249102212,0.726071140340592,0.898544521816266,0.806790587829304,0.720102874415452,0.893478301243157
0.727355012648656,0.63985423916248,0.815725992774377,0.716117890529797,0.627045481912146,0.805190299147448
0.861406802363695,0.783339824156044,0.940920946340657,0.841129745945631,0.760918922772636,0.921340569118627
0.767995435215157,0.680126397697266,0.85651956324696,0.75854580282648,0.666226004403618,0.850865601249342
0.728095314723379,0.636416309472197,0.815595999538902,0.750500970149956,0.666242764848722,0.834759175451189
0.822681359525838,0.726661364131284,0.927109255387058,0.832749712708997,0.740785824688293,0.924713600729702
0.807942104904632,0.717627514942952,0.895248383617594,0.788793414748928,0.703640255324473,0.873946574173384
0.863872424350807,0.777579636314555,0.950800802483313,0.877214192544657,0.779666119062391,0.974762266026924
0.831994820577761,0.749524863746988,0.915509551892154,0.816473268062512,0.722545278364218,0.910401257760805
0.843296739088312,0.751431798176355,0.932895546207646,0.817280661140616,0.724805933051706,0.909755389229526
0.832175066997691,0.747133953336735,0.917780847047973,0.835974241195897,0.738061397106099,0.933887085285695
0.810225169582149,0.721673636180199,0.899051341228874,0.805762568333712,0.709403927741684,0.90212120892574
0.789505795528416,0.701289056727304,0.877896367268949,0.77164092422454,0.676082827880095,0.867199020568986
0.757969014747723,0.66933923997719,0.8440576583204,0.811201128270043,0.72063450232614,0.901767754213945
0.872478680669008,0.788371451376251,0.955321521001544,0.849783678629666,0.759054702040826,0.940512655218507
0.754092125268214,0.672393757224993,0.834328314739767,0.74876513853924,0.662540760301164,0.834989516777316
0.818148011934394,0.729856773949275,0.905069772458467,0.825843976971207,0.726880659774154,0.924807294168259
0.789613765341864,0.707868693813661,0.873226811176944,0.758531069079942,0.660683014374383,0.856379123785501
0.784783016889409,0.700846038627153,0.866789092518147,0.782847292395288,0.697479942721814,0.868214642068762
0.881567635376947,0.772369029815504,0.980390692162578,0.843848839317983,0.730574021403869,0.957123657232097
0.758669518579707,0.673278796063388,0.84801874936305,0.772862552622804,0.684984593459752,0.860740511785856
0.751945316004179,0.664762377709155,0.839486124145471,0.723148396871538,0.632881327195988,0.813415466547088
0.850860762595,0.768993775534193,0.93431525521819,0.836135062368604,0.750216147569509,0.9220539771677
0.799875047086254,0.720641496790739,0.881934667602002,0.824429198220301,0.73992318110022,0.908935215340383
0.91150848176064,0.824221938827361,0.997392426847277,0.919192456209625,0.820558770936008,1.01782614148324
0.94267171692311,0.860137686929108,1.02406413498322,0.952143438885096,0.85405014874984,1.05023672902035
0.79060535632024,0.706532813165994,0.875718572466747,0.798529466470423,0.711713757625188,0.885345175315658
0.731260868857101,0.652021082077099,0.814279334830259,0.735964083771196,0.651904252459692,0.820023915082701
0.814737229259794,0.72762184737804,0.908593728230167,0.827054307394209,0.729218911148612,0.924889703639805
0.926571493578056,0.817244695877334,1.03852811584068,0.899171889904315,0.79825334216558,1.00009043764305
0.78902448153874,0.702978825042149,0.874535649373416,0.784881914196748,0.697595391477784,0.872168436915713
0.841949155254672,0.754669058271095,0.92503841667551,0.841535250836894,0.753153205649621,0.929917296024167
0.858756797886565,0.774907428858107,0.942794545893279,0.84373965685349,0.751067080713881,0.936412232993099
0.8558661026333,0.771545429514737,0.936577704059987,0.844542114137081,0.756277789089695,0.932806439184467
0.81154027307658,0.732922717922413,0.889511594623279,0.793243380227229,0.707762066078205,0.878724694376254
0.894365615093528,0.803980387118469,0.986551124063158,0.881393431833162,0.771863616947617,0.990923246718707
0.853822117431487,0.766029658889656,0.942938348952527,0.846363326788502,0.76167268775249,0.931053965824513
0.778338906616628,0.699418844346106,0.859166119784012,0.787652705865774,0.705437407650466,0.869868004081082
0.845349391209848,0.763848014626728,0.926894592363955,0.876611771004972,0.783715751796857,0.969507790213087
0.736866071170077,0.65729395887761,0.816342988248709,0.730858161126986,0.630747453484904,0.830968868769068
0.850317882275513,0.75743205551763,0.942715817351295,0.863860429940994,0.762573770059116,0.965147089822872
0.823518681561471,0.737492195050058,0.911672729678599,0.814262363278383,0.729775925117061,0.898748801439705
0.889570206770145,0.808624740861678,0.97329133703908,0.924789923690031,0.821361305079259,1.0282185423008
0.877170399584053,0.795348289591211,0.958392629745718,0.860142577912857,0.773632252895517,0.946652902930196
0.815692444683671,0.731044478139814,0.899583238480273,0.794397309896698,0.710164781848616,0.878629837944781
0.785542991275913,0.68682429915512,0.880930354583908,0.78538952872418,0.687395235651759,0.883383821796602
0.852894715110037,0.76985943465477,0.935409864993133,0.845948155838136,0.757804479438612,0.934091832237659
0.828515719607246,0.747267438056515,0.907723180254051,0.835982350586428,0.751502512338469,0.920462188834386
0.833772148393325,0.733580523624252,0.933366278517473,0.83843555690274,0.746795260343703,0.930075853461777
0.773580081557809,0.690911215808473,0.857097093445262,0.758106095835147,0.658581745814531,0.857630445855764
0.82951731466011,0.741721268081256,0.921003313275788,0.8146593608445,0.718860301973023,0.910458419715977
0.818255171756912,0.738284869075429,0.900615771137468,0.825866031384508,0.743047863886285,0.908684198882731
0.843344546377392,0.766909484085011,0.920494105803581,0.841498016489511,0.761406632665025,0.921589400313997
0.89243484072497,0.815366179181535,0.96865652446185,0.87557940212591,0.797350558844622,0.953808245407198
0.774199612585842,0.696310325646912,0.851833810771954,0.797402056950983,0.708515440316365,0.886288673585602
0.757652929204957,0.672729272269582,0.841912879026407,0.725256046880975,0.62700235871705,0.823509735044899
0.855603575429002,0.767964690738388,0.942414373699537,0.8513083964561,0.758450722349135,0.944166070563065
0.776097159525734,0.689185000293481,0.864881726475088,0.773361647642018,0.683042825946401,0.863680469337636
0.859888395746314,0.76822553389658,0.950813503596159,0.860478025967496,0.765766088894926,0.955189963040065
0.807961129264717,0.72203259737343,0.896945611493026,0.79390528644602,0.704732508417315,0.883078064474725
0.860324151055038,0.777412896117193,0.943135811055695,0.851088497594322,0.769908786345052,0.932268208843591
0.869373556478265,0.783494985857318,0.95348208480492,0.891579580428141,0.791957162442322,0.991201998413961
0.730014991985797,0.638658781330298,0.819703357240596,0.711521253422135,0.613715279337181,0.809327227507089
0.86748418377334,0.778249577088565,0.961509059068127,0.873471697578228,0.777971226529896,0.96897216862656
0.914873036705045,0.830109597200964,0.998402055537698,0.89842016651862,0.802268332242513,0.994572000794726
0.841832024005455,0.760527570062045,0.92393321157624,0.849684443885939,0.756397191016608,0.94297169675527
0.816994239886718,0.74028299525786,0.896305129214801,0.800514814934,0.717811463293609,0.88321816657439
0.812875471164997,0.728305676702376,0.897708063351843,0.797242939999606,0.712737657194831,0.881748222804382
0.821305536346704,0.740246820904626,0.903736996231494,0.835388393279873,0.746268950262326,0.924507836297421
0.855224590097077,0.756720901269401,0.95336300224194,0.852808082711897,0.747784101486516,0.957832063937278
0.85108738672532,0.765217785818363,0.934172891379701,0.85789991026823,0.772007131973335,0.943792688563124
0.848374436956708,0.760590834838106,0.938999333755317,0.835087832364363,0.749312056090278,0.920863608638447
0.790006223078645,0.697796959876164,0.881846120004666,0.795656717597244,0.699883193113855,0.891430242080633
0.79628404587632,0.713065227183307,0.877051307761824,0.798901180719779,0.712625662920456,0.885176698519102
0.825687754777638,0.744161210373815,0.906437107222057,0.813067715868442,0.725626499439117,0.900508932297766
0.734671026083282,0.649835087146781,0.818967141844716,0.742086808236186,0.649658240085898,0.834515376386475
0.870960514748561,0.79194954200354,0.949155304059591,0.844999569265263,0.761781804957683,0.928217333572844
0.884914329088208,0.805671075430904,0.964725709862348,0.875221721621112,0.796725919812907,0.953717523429316
0.852833649576801,0.770843294977392,0.935383102941067,0.817049432030382,0.724391956801382,0.909706907259381
0.848885243090069,0.759568920239676,0.940546979201829,0.885645220670776,0.789838940123874,0.981451501217679
0.860941546656904,0.770536657164315,0.949380639509753,0.855489141936824,0.766329973314366,0.944648310559283
0.854651605986671,0.767329651210932,0.941160212178825,0.85223195212537,0.767510076046233,0.936953828204507
0.865057538407613,0.77134122932018,0.960588686697076,0.860601007677856,0.771799984963176,0.949402030392536
0.849136047516993,0.759557022394758,0.93613982442368,0.840271952514927,0.733477597752371,0.947066307277482
0.781961761580189,0.698125232001138,0.863018517975026,0.784936868670398,0.702593973944238,0.867279763396558
0.860614326958719,0.770524045009357,0.954652096866973,0.854957101913892,0.769423825167096,0.940490378660687
0.826061789415195,0.746349225404363,0.90457780288691,0.831807368684695,0.745621998962107,0.917992738407283
0.863664656677854,0.777641335509413,0.946994614570434,0.864177854693506,0.778336051517107,0.950019657869905
