estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.992813047790619,0.814824438270052,1.18093077763695,0.931493054676583,0.752998975187599,1.10998713416557
0.921024596569729,0.755099429366662,1.10508823826632,0.956008336975494,0.802412570078326,1.10960410387266
1.09103075106048,0.924901751924287,1.25882047387899,1.02696728137622,0.841968627777056,1.21196593497538
0.992280167492673,0.779127115083434,1.19853533460021,0.861319089716366,0.691362438909217,1.03127574052352
1.04709753213579,0.883005761299221,1.21259295956452,1.00616314102476,0.844906137984647,1.16742014406487
1.02660232291681,0.870422180449792,1.18595350604548,1.00400938212257,0.849601997842503,1.15841676640264
0.756728166901538,0.596590054138064,0.924741482401179,0.774526795153926,0.623289603685136,0.925763986622715
1.00318945642346,0.847979438930872,1.1603699672081,0.957667666558937,0.805861102010831,1.10947423110704
0.763433068648162,0.568104134409956,0.981566614352416,0.799928528406724,0.639417650313585,0.960439406499862
0.769786131705107,0.588759160250165,0.947917611684688,0.775917593981095,0.600507440157592,0.951327747804598
0.67738298767908,0.5136414067927,0.848501125905229,0.668984182687939,0.507865283577395,0.830103081798484
0.988561567126342,0.835691017379103,1.14539334084524,0.895344707806068,0.746406398651555,1.04428301696058
0.99280754379293,0.811085567672748,1.18013920392316,0.988562262244364,0.823479013093804,1.15364551139492
0.821053732848401,0.657426985905958,0.986755575339089,0.769882104597366,0.611782627009115,0.927981582185617
0.723913632744269,0.53637274253032,0.926910734573655,0.689105940929052,0.496657851914804,0.881554029943299
0.895067752157396,0.733662734964081,1.05818732876036,0.795171205204409,0.623904051862667,0.966438358546151
0.967304579083144,0.735159913404633,1.18976276154642,0.960060051231503,0.791117405308668,1.12900269715434
0.906059802570118,0.725094079842626,1.08941019808293,0.912841052161656,0.738505612977989,1.08717649134532
0.909935691577284,0.743087835759509,1.07644229220643,0.879348196731066,0.707591721351569,1.05110467211056
0.793607698047055,0.61897283054478,0.972022192184215,0.698103600055154,0.488923932514685,0.907283267595623
0.932205396050449,0.764455943016572,1.11566494633489,0.940696021926444,0.792395588700865,1.08899645515202
0.843964387580465,0.678873092306936,1.01449925686441,0.8404068178447,0.650091472014449,1.03072216367495
0.839905437026739,0.68069910987242,1.00426266094817,0.816994434004627,0.662605006039097,0.971383861970157
0.797465901111668,0.628625329502393,0.976243151976102,0.853677853286047,0.677606916353508,1.02974879021859
0.950715981268704,0.780485584575763,1.11549926720573,0.850249287329837,0.683836173701915,1.01666240095776
0.808806147623453,0.582027118395862,1.03273515989933,0.744887583900931,0.5771593480868,0.912615819715061
1.01731384918867,0.846570704566003,1.20047736720954,0.969430636721211,0.804611054833899,1.13425021860852
0.841946464103889,0.683900938861581,1.00269003088678,0.820366381716496,0.660607540967708,0.980125222465284
0.984368853657753,0.824861650990714,1.15089690266642,0.904954932831806,0.754769244639939,1.05514062102367
0.883009153895267,0.667323234619662,1.09275354386014,0.903716789402601,0.70620732164878,1.10122625715642
1.21560156174022,1.01963983015032,1.42566744030941,1.19627034484259,1.03145449654909,1.3610861931361
0.961383223559272,0.801006644931296,1.12311000685795,0.913801538745534,0.759891297421805,1.06771178006926
0.924670572768782,0.742558506425509,1.12240616552282,0.855335806270784,0.68153489247672,1.02913672006485
0.724831052407664,0.561427349527126,0.898470096128189,0.754341314127111,0.580986092067034,0.927696536187188
1.02777826945384,0.857423418082016,1.20064308835458,0.99623963201834,0.835221080274324,1.15725818376236
0.765407164799145,0.528275260924483,1.0144327217317,0.848477250285113,0.607567820059195,1.08938668051103
0.854550593187989,0.705087893139687,1.00364184532133,0.824113479235403,0.678489247292386,0.96973771117842
1.0166082803558,0.851262134189152,1.18335164657763,0.9387987988993,0.735743151712597,1.141854446086
0.816716840212338,0.656657725492511,0.983426669994848,0.78367747410523,0.626063796572456,0.941291151638004
0.95299308159446,0.769359323952583,1.15835423270175,0.966357848391425,0.793003694013595,1.13971200276926
1.03134516395219,0.856889078431847,1.20399076911999,1.0219461188253,0.870852667331398,1.17303957031919
