out
1.05926859975504
0.748551902977432
1.46828028499534
0.873505017700063
0.518986389501941
1.22802364589818
0.997483491253311
0.705697178524109
1.31386313038985
0.985134350131501
0.724617168549074
1.24565153171393
0.687904578071178
0.403660954494305
0.960809508137852
0.738793626003125
0.446920294002999
1.03066695800325
