estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.82879147068385,0.662956445119698,0.999277001777824,0.839561462153825,0.664574190090046,1.0145487342176
1.06482421205363,0.912480987387743,1.22315508668132,1.00059695138796,0.83599186915465,1.16520203362128
0.808865639623233,0.630639248313799,0.985312575071834,0.828108114798528,0.652183414424875,1.00403281517218
1.02486107361657,0.867765288803402,1.18701082441684,0.940989197397749,0.788248514448952,1.09372988034655
0.926774647371295,0.758221773331105,1.09352276228773,0.907321584911685,0.755911719764959,1.05873145005841
0.910437536252833,0.750597456015417,1.08052746306412,0.875330143065426,0.722005591333585,1.02865469479727
0.914273514586431,0.727587274716687,1.10215568166599,0.894844881180353,0.726316172723273,1.06337358963743
1.06793401070716,0.837162221338966,1.30018350582297,0.946444007570162,0.739361483151784,1.15352653198854
0.917083692346255,0.751597226815937,1.08839867738924,0.928584547011758,0.751125134111578,1.10604395991194
0.898922442420695,0.733664807436589,1.0671649009317,0.874060561281482,0.708660526064705,1.03946059649826
1.03587289792619,0.875373319976106,1.1984372148295,0.95636101294697,0.804751307339826,1.10797071855411
0.897042666824587,0.688196504869537,1.11911280333473,0.789645875085554,0.579203306991569,1.00008844317954
0.824995367414021,0.655698657535578,1.0007235637544,0.854474724418587,0.659625032446083,1.04932441639109
1.01035330168679,0.843307796367664,1.18502932765672,0.960796618042365,0.804350049499158,1.11724318658557
0.869091931337224,0.665383866912804,1.09505905264106,0.812900900063729,0.64455124887383,0.981250551253627
0.975628359268438,0.814827248189596,1.14201702220844,0.918602217661952,0.767974375754363,1.06923005956954
0.90788117538863,0.732936270291225,1.08779592200795,0.941015847553731,0.770253637176799,1.11177805793066
0.751849185361464,0.579295223765353,0.934010713639506,0.723306055374133,0.568192246333863,0.878419864414402
0.832749997099208,0.659471902818718,1.01751236440375,0.84602356264506,0.680288784646246,1.01175834064387
0.872038569943985,0.717623379998633,1.02907665561547,0.773824611935614,0.610145290421667,0.937503933449561
0.814397953092999,0.644678184736415,0.98965957166711,0.733732182138816,0.569014020292732,0.8984503439849
0.833561662531859,0.656174018998947,1.01609398584063,0.886717772161175,0.702160906166014,1.07127463815634
0.914137533107649,0.749215017315485,1.08688598001478,0.834581571481929,0.667439086615917,1.00172405634794
0.882519162541391,0.724135461924106,1.05254628832622,0.849924820780665,0.687636118792985,1.01221352276834
0.966704190885149,0.801041438063979,1.13869935389011,0.951468844870846,0.793716040627139,1.10922164911455
0.791001016892467,0.637188900607974,0.953173411063816,0.808809298154704,0.648844809153513,0.968773787155895
0.738521384907574,0.573793364158363,0.902352591066726,0.72985314475763,0.569043468166333,0.890662821348926
0.942934580058332,0.764648291363077,1.13833831538855,0.947121459620591,0.785560003515537,1.10868291572565
0.893192199465372,0.742450396176283,1.04749343081189,0.876842575347437,0.726095034397215,1.02759011629766
0.911261930297722,0.751436339890656,1.08008328588201,0.949409010620312,0.796644596787464,1.10217342445316
0.802260686327015,0.610578786430658,1.00191036423152,0.83135916928759,0.656760016425759,1.00595832214942
0.858473659254191,0.691480829926343,1.02805062017982,0.813763753564021,0.638096081363664,0.989431425764378
0.844417780511425,0.681625444614308,1.02905623886322,0.854892294636386,0.694120176905222,1.01566441236755
0.947891297279168,0.784727086059378,1.1164178829888,0.918185862264837,0.756361632370535,1.08001009215914
0.930283648481841,0.766472088595833,1.09934968147195,0.943120145295854,0.780394909952101,1.10584538063961
0.78975920278986,0.616136955004321,0.961665598995565,0.744624937370287,0.584780380825611,0.904469493914963
0.824274406770774,0.650639469082462,0.993269220585282,0.842230872035357,0.681943246143368,1.00251849792735
0.928205934445226,0.743661226516738,1.11365973563454,0.876505094958115,0.670503154629557,1.08250703528667
0.922223754546502,0.764848082775079,1.07903610997467,0.813820422574446,0.655192359685416,0.972448485463475
0.738271787491031,0.560588374794886,0.930100350342061,0.756979460740538,0.597450174498895,0.91650874698218
0.852034062541385,0.694203115519008,1.01505249750845,0.889565065292157,0.711455621520192,1.06767450906412
0.901255085164627,0.743471413949938,1.0648066340284,0.886605846736361,0.723999961589621,1.0492117318831
0.823910646776666,0.668429502323896,0.980267956073421,0.834834644948203,0.683363772822325,0.98630551707408
0.866176391386083,0.661963401351703,1.10098102566894,0.967242069390013,0.793791571782306,1.14069256699772
0.943568034531374,0.793989525894698,1.09808594356634,0.887180547645934,0.734264314922952,1.04009678036892
0.782896334900249,0.612388755234848,0.953546028041577,0.87177507103285,0.685019174343635,1.05853096772206
0.772056578087958,0.608813410305222,0.945606098654994,0.758654820354606,0.609200683240886,0.908108957468325
0.851915506871407,0.684356438420809,1.01581022164945,0.812100522783203,0.643581761133928,0.980619284432478
0.890332272198719,0.715477929273565,1.07282220432372,0.869348152034086,0.710860752799973,1.0278355512682
0.859016113822766,0.697063039628985,1.02945388519883,0.817972773921287,0.644033667148385,0.991911880694189
1.06965941178203,0.900878951673541,1.24672837705853,0.984968435458583,0.807616288033953,1.16232058288321
0.785288905370346,0.605293868935077,0.965227338477393,0.819270108912352,0.625892251578956,1.01264796624575
0.907160330423705,0.72981750754938,1.0858131183921,0.93869499545084,0.761401470809947,1.11598852009173
0.873275363038183,0.726335895911658,1.02825353060315,0.78288130934675,0.637325276674256,0.928437342019244
0.729025285446176,0.549162721055558,0.923379016003349,0.711481648333583,0.544877029059761,0.878086267607405
0.951985132096173,0.803076021054535,1.10077211239454,0.825823812625537,0.673850285787614,0.97779733946346
0.865452793320828,0.698755428637176,1.0312330011924,0.857005378720379,0.69553498701735,1.01847577042341
0.822134601362682,0.65424630408501,0.993017404438753,0.80926456409754,0.647248862184806,0.971280266010274
0.882187974117372,0.671844608063524,1.0803491236455,0.886027845532699,0.69218020957561,1.07987548148979
