estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.758283806339724,0.629673803302504,0.889285326228324,0.797351478936907,0.67494602999914,0.919756927874674
0.891469227542217,0.778933187025234,1.00296147676716,0.87676199064492,0.766014391580125,0.987509589709715
0.834848895516732,0.718520411425226,0.954089736240231,0.84467924899522,0.733999366810142,0.955359131180298
0.863488363013536,0.744584431075433,0.977360862609647,0.809922136524719,0.695460633397603,0.924383639651836
0.762343724810284,0.648513689705093,0.876233297904558,0.773595877911606,0.659203059285651,0.88798869653756
0.895266774507681,0.773715649003048,1.02008956693126,0.914728036565445,0.798135261231214,1.03132081189968
0.794096553698162,0.677235400683698,0.914338041500826,0.790495850350739,0.684759011455851,0.896232689245627
0.74533686058636,0.608757301443578,0.883771206062436,0.782606062267472,0.672798418493275,0.892413706041669
0.893270947250554,0.777599588144804,1.00793993056806,0.838113246334675,0.712936607111109,0.963289885558242
0.851153709701534,0.725163470248087,0.979152476714635,0.865587999691341,0.748208766312244,0.982967233070438
0.868675097186509,0.757086029955018,0.989152576619097,0.802956898900554,0.683199960374952,0.922713837426157
0.814576497611872,0.696588952760144,0.933317295253809,0.817686731559086,0.695964861136061,0.939408601982111
0.817895805538161,0.696471095900515,0.93963543486548,0.841302024432628,0.730447940277719,0.952156108587537
0.883772390549488,0.766884845871232,0.996961408061566,0.864403704606461,0.748423867096204,0.980383542116718
0.852586385990844,0.729559811441613,0.977445672710225,0.853988161409342,0.742511302035412,0.965465020783272
0.824282563721301,0.713713780745958,0.938337598209935,0.836786600396991,0.73067330637908,0.942899894414902
0.878057046665876,0.771571646472067,0.992423431503108,0.891183767102862,0.785535315736997,0.996832218468727
0.718455785258443,0.605960920405752,0.836273926663176,0.688938028510578,0.579699825875211,0.798176231145946
0.921280053055231,0.801157935029753,1.0370267454441,0.916367572133471,0.803258419641259,1.02947672462568
0.865814775664701,0.745385505601623,0.990342038875144,0.847420219066802,0.732594874781493,0.962245563352111
0.896575906167463,0.774084355884679,1.02337117676799,0.8515794707032,0.737754421302556,0.965404520103844
0.731864840333001,0.619461835935891,0.851022592505243,0.677052294652138,0.564668355188021,0.789436234116255
0.792242289211021,0.656696767821357,1.01151482341233,0.887761938992522,0.772230331111877,1.00329354687317
1.04495886296518,0.923235378987946,1.16507739672662,0.99710990712563,0.879683720543178,1.11453609370808
0.814743854828601,0.690548011466339,0.94938044184386,0.896817761744035,0.778393047764134,1.01524247572394
0.836128806661624,0.704168091456455,0.980184465559651,0.82225308960444,0.707777659072021,0.936728520136859
0.922380789109137,0.807634119330259,1.04195055809087,0.896023811558043,0.780111055668803,1.01193656744728
0.741264041318645,0.613327301355518,0.876392226138841,0.778282522947861,0.649408935618556,0.907156110277166
1.01007561561769,0.892527985562933,1.13152355869189,0.96905556519121,0.854006704766125,1.0841044256163
0.803941215559952,0.68700640073566,0.921151100729717,0.749762105972287,0.637217031284534,0.86230718066004
1.05804112608301,0.9412061921016,1.16966522076958,1.02337369728246,0.910633515719011,1.13611387884592
0.918812719963211,0.797780171422416,1.03964503722767,0.867429237604772,0.749316005001095,0.985542470208449
0.873330878859064,0.763811100420409,0.982548195921751,0.839948626913968,0.730364363284094,0.949532890543841
0.838772692647458,0.692729084854246,0.982510257409584,0.849243711138713,0.730360490570791,0.968126931706634
0.869533464868814,0.754002696194722,0.984640648136125,0.85736316480997,0.739537753281664,0.975188576338276
0.923966944870335,0.799235717180378,1.05091200955987,0.904564565906951,0.789183041725452,1.01994609008845
0.973445823623285,0.856608910008668,1.08723110550441,0.952997566077469,0.844141613261155,1.06185351889378
0.858382441965875,0.737904589913213,0.98211566687448,0.848820997621914,0.735442333706057,0.96219966153777
0.734888148279715,0.623675999942756,0.844612439234306,0.706983665234414,0.600843914998302,0.813123415470525
