estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
1.46152799070505,1.16352630357479,1.797322139417,1.53460304368785,1.08822409610098,1.98098199127472
1.47066020392147,1.17922593420175,1.76499683325433,1.35289684713342,0.943193404067865,1.76260029019897
1.2365809185643,0.886817477082329,1.58778707147592,1.18103258554979,0.481107089873951,1.88095808122562
1.07760012181856,0.713533140092626,1.49022490350358,0.230147919233631,-1.31836131424009,1.77865715270735
1.55402898273387,1.2568524580483,1.85012576536442,1.37771141202107,0.885854188909558,1.86956863513257
1.4601844801181,1.20825448420541,1.71728442642006,1.37765132843591,1.01492812764971,1.74037452922211
1.34598750755388,1.09430618252472,1.59441235441592,1.33707107971167,1.04337642668026,1.63076573274308
1.48273179302977,1.19404401846094,1.74373499746355,1.41363397962557,1.06996018995112,1.75730776930003
1.02407767253649,0.741826259735586,1.3721820303274,0.641532190895703,-0.184148373217937,1.46721275500934
1.38875634914457,1.12841635273522,1.6732385152459,1.14674536010017,0.661906648893583,1.63158407130677
1.29890457431836,0.993430221297679,1.64196189353752,1.00335207382584,0.0491863141837938,1.95751783346788
1.39760257187481,1.13088039208748,1.67596309156559,1.37165346734087,1.02902519777963,1.7142817369021
1.35594105919883,1.01746579992954,1.71419486046705,1.29026406543395,0.565067782573246,2.01546034829466
1.33261362201515,1.05057783476643,1.61676175091631,1.15732686490937,0.67411958092629,1.64053414889245
1.13539076901672,0.585208228883387,1.67536701872324,0.925555559843632,-0.263719215018148,2.11483033470541
1.36721482187216,1.10262126559101,1.67091373675096,1.3098514588492,0.845196414627199,1.77450650307121
1.32737965591427,0.971828041651191,1.70889745322242,1.10123091750121,0.242725881543366,1.95973595345905
1.50468400370108,1.27751234423081,1.72696747671445,1.38758917627452,1.06196639871984,1.71321195382919
1.27679740281121,1.02771363849968,1.52338133580242,1.00068338446868,0.506155136667183,1.49521163227019
1.06208172904958,0.739103128665678,1.5479740522269,0.563571923979348,-0.670532657326565,1.79767650528526
