iter,method,coef,se,CI_left,CI_right
25,Rlearner,1.30375482361224,0.0689164321389529,1.16868109867689,1.43882854854758
25,intercept,1.34776445663073,0.0781126143905982,1.19466373242516,1.5008651808363
25,AIPW,1.29749029908406,0.0664736169760231,1.16720200981106,1.42777858835707
26,Tlearner,1.26095156284665,0.0692239656487381,1.12527508330808,1.39662804238521
26,Rlearner,1.26054423485989,0.0692011007664495,1.12491256966713,1.39617590005266
26,intercept,1.2819805687695,0.0751706807488381,1.13464603450178,1.42931510303723
26,AIPW,1.29043331108209,0.0787080120626542,1.13616560743929,1.44470101472489
27,Tlearner,1.31617379067885,0.0682303428949289,1.18244477595197,1.44990280540573
27,Rlearner,1.29345537298101,0.0671963078274229,1.16175302974519,1.42515771621682
27,intercept,1.34557339065183,0.0767365598240694,1.19516973339665,1.49597704790701
27,AIPW,1.28192962851466,0.0742090285826067,1.13647993249275,1.42737932453657
28,Tlearner,1.27793692137468,0.079175037665638,1.12275669907543,1.43311714367393
28,Rlearner,1.24838533559104,0.0764143016368539,1.09861605647902,1.39815461470305
28,intercept,1.26068031704583,0.0923477782419255,1.07967867169166,1.44168196240001
28,AIPW,1.24521663774337,0.075722578696817,1.09680038349761,1.39363289198913
29,Tlearner,1.30980575095566,0.0739861552552738,1.16479555130073,1.45481595061058
29,Rlearner,1.30826579703172,0.0746364591819026,1.16198102510159,1.45455056896184
29,intercept,1.38453417339898,0.0825013932509551,1.22283144262711,1.54623690417085
29,AIPW,1.31044147699037,0.0773754605436066,1.1587855743249,1.46209737965584
30,Tlearner,1.40008552752234,0.070712462072045,1.26149164860298,1.53867940644171
30,Rlearner,1.36857231967603,0.0712041157167156,1.22901481732024,1.50812982203181
30,intercept,1.46107909457626,0.0797695305205663,1.30473081475595,1.61742737439657
30,AIPW,1.3519995607636,0.0748339344358192,1.20532504926939,1.4986740722578
31,Tlearner,1.28681546239255,0.069166387650093,1.15125183365763,1.42237909112747
31,Rlearner,1.28720627605362,0.071758637297561,1.14656193137073,1.42785062073651
31,intercept,1.24544413107555,0.0840009441720373,1.08080228049836,1.41008598165274
31,AIPW,1.27223552581292,0.0788757521922416,1.11763905151613,1.42683200010971
32,Tlearner,1.34676381579244,0.0727332426353142,1.20420927974841,1.48931835183646
32,Rlearner,1.34703899978468,0.0716918647163208,1.20652552695617,1.48755247261318
32,intercept,1.33170279163327,0.0818002121807246,1.17137437575905,1.49203120750749
32,AIPW,1.52372706617181,0.195454283261364,1.14063667097954,1.90681746136408
33,Tlearner,1.30386963228638,0.0638828836943239,1.17866148101694,1.42907778355581
33,Rlearner,1.31872750855196,0.0652121443795589,1.1909140542134,1.44654096289053
33,intercept,1.26611320023808,0.0720539547746507,1.12488744887977,1.4073389515964
33,AIPW,1.32275986198616,0.0660514813932096,1.19329895845547,1.45222076551685
34,Tlearner,1.23703915110005,0.0736936499294325,1.09260225134906,1.38147605085104
34,Rlearner,1.22746197126517,0.0726260761193154,1.08511747773284,1.36980646479749
34,intercept,1.25535449657288,0.0824882379751759,1.09367755014154,1.41703144300423
34,AIPW,1.2207737864574,0.0752533322000584,1.07327725534528,1.36827031756951
35,Tlearner,1.38680596812713,0.072860844654511,1.24400133672112,1.52961059953313
35,Rlearner,1.3609409622919,0.0734079540248129,1.2170640162245,1.50481790835931
35,intercept,1.33708553231465,0.0861657917861663,1.16820058041376,1.50597048421553
35,AIPW,1.34153560103612,0.0770978886899747,1.19042373920377,1.49264746286847
36,Tlearner,1.22575258032901,0.0670608803259399,1.09431567011862,1.3571894905394
36,Rlearner,1.24125718298465,0.0666941078269056,1.11053913366288,1.37197523230641
36,intercept,1.32535180182032,0.0755042397805933,1.17736349185035,1.47334011179028
36,AIPW,1.24229288339264,0.0677457441064134,1.10951122494407,1.37507454184121
37,Tlearner,1.33217665630487,0.0689845946893912,1.19696933522557,1.46738397738417
37,Rlearner,1.3289683530112,0.0694632036013596,1.19282297570176,1.46511373032063
37,intercept,1.38078769048115,0.0796348922456103,1.22470330167975,1.53687207928254
37,AIPW,1.33391680055632,0.0688810295951443,1.19890998254984,1.4689236185628
38,Tlearner,1.38543058539705,0.0730789594561986,1.24219845683523,1.52866271395886
38,Rlearner,1.37673658691424,0.0737955202648268,1.23210002497478,1.52137314885369
38,intercept,1.43266336957086,0.0824760212777237,1.27101036786652,1.5943163712752
38,AIPW,1.35432295486298,0.0732363955982892,1.21077961949033,1.49786629023562
39,Tlearner,1.25766672489988,0.0749918717863533,1.11068535706538,1.40464809273437
39,Rlearner,1.27508454361797,0.0732015447593208,1.13161215227701,1.41855693495894
39,intercept,1.41381087887496,0.089047539861585,1.23927770074625,1.58834405700366
39,AIPW,1.31644467753249,0.084777438759041,1.15028089756477,1.48260845750021
40,Tlearner,1.34743215091211,0.0660938365043319,1.21789061176354,1.47697369006068
40,Rlearner,1.3436188631942,0.0676635048676121,1.21100083058593,1.47623689580248
40,intercept,1.42396470730096,0.0718527254856578,1.28313336534907,1.56479604925285
40,AIPW,1.34674891424504,0.0676508357046625,1.21415327626391,1.47934455222618
41,Tlearner,1.24826159585466,0.0686919939413264,1.11362776170342,1.3828954300059
41,Rlearner,1.24244029757363,0.069978940738313,1.10528409405027,1.37959650109698
41,intercept,1.20238926481558,0.0782025449733936,1.04911227666773,1.35566625296343
41,AIPW,1.23644149195535,0.0721912681557757,1.09494660637003,1.37793637754067
42,Tlearner,1.27914474961459,0.0697082062103038,1.1425191760155,1.41577032321368
42,Rlearner,1.26362793167386,0.0704585792972444,1.1255316538494,1.40172420949832
42,intercept,1.33290052028356,0.0758462840837453,1.18424180347942,1.4815592370877
42,AIPW,1.27236713086374,0.0732663989511897,1.12876498891941,1.41596927280807
43,Tlearner,1.28152905794949,0.0647067263078583,1.1547062048286,1.40835191107039
43,Rlearner,1.27179303310034,0.064104339136405,1.14615083714024,1.39743522906043
43,intercept,1.30156378314311,0.0691235583576102,1.1660816087622,1.43704595752403
43,AIPW,1.27782809420636,0.0642846105731511,1.15183025748298,1.40382593092973
44,Tlearner,1.20636796173815,0.069299099450449,1.07054422265421,1.34219170082208
44,Rlearner,1.19703357262811,0.0685703880922379,1.06263808156139,1.33142906369483
44,intercept,1.2441947302409,0.0769807165204761,1.09331252586077,1.39507693462104
44,AIPW,1.18092689546006,0.0733918631923623,1.03707884360303,1.32477494731709
45,Tlearner,1.27351536582877,0.0728030024456724,1.13082410306887,1.41620662858866
45,Rlearner,1.26301160036885,0.0723184975260757,1.12126994980169,1.40475325093601
45,intercept,1.33726167979399,0.0814072594542948,1.17770345126357,1.4968199083244
45,AIPW,1.14898120524653,0.146214801799332,0.862400193719834,1.43556221677322
46,Tlearner,1.21604016484868,0.0651150832159701,1.08841694689505,1.34366338280231
46,Rlearner,1.22192561755969,0.0663311778533276,1.09191889791505,1.35193233720434
46,intercept,1.28414031884732,0.0706896841750107,1.1455885378643,1.42269209983034
46,AIPW,1.22610034723006,0.0685397134914428,1.09176250878683,1.36043818567329
47,Tlearner,1.16258907058744,0.0734399248462717,1.01864946286142,1.30652867831346
47,Rlearner,1.17477530550538,0.0722083340169181,1.03324957144858,1.31630103956218
47,intercept,1.13687498960347,0.0822579384415547,0.975649430258019,1.29810054894891
47,AIPW,1.16273261855415,0.0774918182229789,1.01084865483711,1.31461658227119
48,Tlearner,1.37307188055588,0.0717457338919945,1.23245282608318,1.51369093502858
48,Rlearner,1.34851139843356,0.0715665817178785,1.20824347576988,1.48877932109725
48,intercept,1.40751516179604,0.0812973033362529,1.24817244725698,1.56685787633509
48,AIPW,1.40063945395247,0.103647119768442,1.19749109920632,1.60378780869862
49,Tlearner,1.40275804548346,0.0696708279078348,1.26620573201102,1.53931035895591
49,Rlearner,1.38850578060898,0.0686468304306364,1.2539604653121,1.52305109590585
49,intercept,1.3835527284004,0.0776681187124408,1.23132321572402,1.53578224107679
49,AIPW,1.38729690559912,0.0681430078941383,1.25373661012661,1.52085720107163
50,Tlearner,1.31575225717634,0.0731647815434195,1.1723519204145,1.45915259393818
50,Rlearner,1.33046416629785,0.0723612400004655,1.18863874202028,1.47228959057542
50,intercept,1.35499377521068,0.0823963965999529,1.19349683787477,1.51649071254658
50,AIPW,1.31900405992103,0.0711908409857976,1.17947001158886,1.45853810825319
51,Tlearner,1.32947816210465,0.0739436738627027,1.18455122444918,1.47440509976013
51,Rlearner,1.28844367636259,0.0731105798172415,1.14514957303195,1.43173777969322
51,intercept,1.32225872238872,0.0805866509671536,1.1643088864931,1.48020855828434
51,AIPW,1.30974746893992,0.0731130529534883,1.16644588515108,1.45304905272875
52,Tlearner,1.41372994544441,0.0728857054375809,1.27087658779896,1.55658330308986
52,Rlearner,1.40332992464544,0.0712442801277428,1.26369370149058,1.54296614780029
52,intercept,1.47242650667403,0.0860290764528188,1.30380951682651,1.64104349652156
52,AIPW,1.39809052077228,0.0760158035571573,1.24909954580025,1.54708149574431
53,Tlearner,1.26017217740774,0.0706450035590859,1.12171051474423,1.39863384007125
53,Rlearner,1.28691398450455,0.0695010800621555,1.15069437069609,1.42313359831301
53,intercept,1.377631680526,0.0818002246531784,1.21730324020577,1.53796012084623
53,AIPW,1.29814688041149,0.0758516086952662,1.14947772736877,1.44681603345421
54,Tlearner,1.28092517284194,0.0680227503250353,1.14760303207551,1.41424731360837
54,Rlearner,1.28033100218803,0.0702951141478754,1.14255511016906,1.41810689420699
54,intercept,1.32411928936104,0.0745272554942988,1.17804586859222,1.47019271012987
54,AIPW,1.27011171142402,0.0674155124830875,1.13797730695717,1.40224611589087
55,Tlearner,1.41705412037474,0.0657205645288881,1.28824418085448,1.545864059895
55,Rlearner,1.41409959538875,0.0665280572371634,1.28370699924249,1.54449219153501
55,intercept,1.45497065146155,0.074151774676948,1.30963317309473,1.60030812982837
55,AIPW,1.40376267722405,0.0667430541598038,1.27294629107084,1.53457906337727
56,Tlearner,1.35779559599651,0.071780249061888,1.21710889303389,1.49848229895912
56,Rlearner,1.3222483465248,0.0689024533304064,1.18720201955075,1.45729467349885
56,intercept,1.34161525721015,0.0807462811335262,1.18335254618844,1.49987796823186
56,AIPW,1.32507483289601,0.0703382111908193,1.18721193896201,1.46293772683002
57,Tlearner,1.33630811027098,0.0732810159837757,1.19267995819228,1.47993626234969
57,Rlearner,1.31617590506091,0.0717381391512352,1.17557173600657,1.45678007411526
57,intercept,1.3827857944114,0.0860014431433934,1.21422296585035,1.55134862297246
57,AIPW,1.32473918605509,0.0698747313973861,1.18778471251622,1.46169365959397
58,Tlearner,1.19931286648237,0.0719301463407788,1.05833237025175,1.34029336271299
58,Rlearner,1.18993205260053,0.0732790638887378,1.04630772655779,1.33355637864326
58,intercept,1.22551446992886,0.0805862323997825,1.06756545442529,1.38346348543243
58,AIPW,1.20951785338679,0.0770170224640529,1.05856448935725,1.36047121741634
59,Tlearner,1.22388713153834,0.0659542419867703,1.09461919261663,1.35315507046005
59,Rlearner,1.21357518783732,0.0656256504817629,1.08495127643105,1.34219909924359
59,intercept,1.19661258842629,0.076790397424929,1.04610340947343,1.34712176737915
59,AIPW,1.08635482159652,0.133551356175827,0.824594163491897,1.34811547970114
60,Tlearner,1.34055500840378,0.0680903756182883,1.20710032449813,1.47400969230943
60,Rlearner,1.33825518478391,0.0671816197948288,1.20658162956298,1.46992874000484
60,intercept,1.34230355880041,0.0737943600055905,1.19766661318945,1.48694050441136
60,AIPW,1.35801470256577,0.0691590512882919,1.22246296204071,1.49356644309082
61,Tlearner,1.2601259480329,0.0709429503126308,1.12108032046312,1.39917157560267
61,Rlearner,1.24831456596806,0.0717265932475828,1.10773302646904,1.38889610546707
61,intercept,1.21516468879887,0.083305152217414,1.05188659045274,1.37844278714501
61,AIPW,1.27536193932727,0.0757389188486575,1.1269136583839,1.42381022027064
62,Tlearner,1.32108188518446,0.0704741188003022,1.18295515049367,1.45920861987525
62,Rlearner,1.31617242269043,0.0715774339346438,1.17588323007273,1.45646161530812
62,intercept,1.29378779029663,0.0774823704806827,1.14192234415449,1.44565323643877
62,AIPW,1.33027885836348,0.0710284998751084,1.19106299860827,1.46949471811869
63,Tlearner,1.42424871788718,0.0716416598740914,1.2838336447413,1.56466379103307
63,Rlearner,1.41189982490446,0.0732331989734645,1.26836539244382,1.55543425736511
63,intercept,1.45508623934903,0.0860753549957333,1.28637854355739,1.62379393514066
63,AIPW,1.41049319198766,0.0729008461167054,1.26760753359892,1.5533788503764
64,Tlearner,1.28286586956355,0.0693387817941522,1.14696435451513,1.41876738461197
64,Rlearner,1.26713079825891,0.0694030683815105,1.13110328381458,1.40315831270324
64,intercept,1.30954944672257,0.0794662267213693,1.15379564234868,1.46530325109645
64,AIPW,1.25854147395993,0.0710804059971827,1.11922387820545,1.39785906971441
65,Tlearner,1.27036129259606,0.0687771482052364,1.13556055915442,1.4051620260377
65,Rlearner,1.25999775292151,0.0702711993398352,1.12226873306499,1.39772677277802
65,intercept,1.34477072288716,0.0780667349104351,1.19175992246271,1.49778152331162
65,AIPW,1.18587044086739,0.112250912373695,0.965858652614951,1.40588222911983
66,Tlearner,1.32272419298536,0.0686631559803106,1.1881468801991,1.45730150577163
66,Rlearner,1.3042157407844,0.0671265839371894,1.1726500538623,1.43578142770649
66,intercept,1.38847475807717,0.0763828335545524,1.23876440431025,1.53818511184409
66,AIPW,1.33898502815412,0.0842001945926436,1.17395264675254,1.5040174095557
67,Tlearner,1.28801551274286,0.0684927807205561,1.15377212932957,1.42225889615615
67,Rlearner,1.27984489587707,0.0679026214487058,1.14675820338175,1.41293158837239
67,intercept,1.30571148880496,0.0807999814704485,1.14734352512288,1.46407945248704
67,AIPW,1.25682893605456,0.0673769153492207,1.12477018197009,1.38888769013903
68,Tlearner,1.28725920653437,0.0702181667739319,1.14963412859703,1.4248842844717
68,Rlearner,1.29060789566606,0.0699277825991165,1.15355196025304,1.42766383107907
68,intercept,1.32060523356381,0.0814933645196158,1.16087823910536,1.48033222802225
68,AIPW,1.26389250678646,0.0750449889112096,1.11680432852049,1.41098068505243
69,Tlearner,1.40279156812488,0.0729233835894205,1.25986436265882,1.54571877359094
69,Rlearner,1.38054024354929,0.0713573844946924,1.24068233990872,1.52039814718987
69,intercept,1.4338148865147,0.0805684060163395,1.27590081072267,1.59172896230672
69,AIPW,1.3828021389623,0.0699749312323514,1.24565127374689,1.51995300417771
70,Tlearner,1.23012068979667,0.0727560499269662,1.08752145228242,1.37271992731093
70,Rlearner,1.27196833611581,0.0716526497388662,1.13153172323077,1.41240494900085
70,intercept,1.29265938384414,0.0817194232285476,1.13248931431619,1.45282945337209
70,AIPW,1.22023610959728,0.076203146375636,1.07087794270104,1.36959427649353
71,Tlearner,1.26655137706838,0.0706063099188968,1.12816555254607,1.40493720159069
71,Rlearner,1.2638997814204,0.0703674687759267,1.12598207693633,1.40181748590446
71,intercept,1.31378862338375,0.0857536836228307,1.145711403483,1.48186584328449
71,AIPW,1.25009692903194,0.0700662576268531,1.11276706408331,1.38742679398057
72,Tlearner,1.29457480738287,0.0717996631179635,1.15385005356955,1.43529956119619
72,Rlearner,1.28587994324737,0.0711239636943356,1.14647953596873,1.425280350526
72,intercept,1.34706820520608,0.0840271928086142,1.1823749073012,1.51176150311097
72,AIPW,1.36726566554984,0.0950917115863703,1.18088591084056,1.55364542025913
73,Tlearner,1.3059405393475,0.0729883573021755,1.1628859877445,1.44899509095051
73,Rlearner,1.31463956031837,0.0727069564880076,1.17213654417636,1.45714257646039
73,intercept,1.35560811174552,0.0831695336345869,1.19259582582173,1.51862039766931
73,AIPW,1.3296711874786,0.0768228696297027,1.17909836300438,1.48024401195281
74,Tlearner,1.35701172290236,0.0674565732147074,1.22479926888104,1.48922417692367
74,Rlearner,1.34781372358298,0.0686683630643788,1.21322620509947,1.48240124206648
74,intercept,1.41624983211371,0.0835163330877733,1.25255781926167,1.57994184496574
74,AIPW,1.36282819555883,0.0694612165367306,1.22668421114684,1.49897217997082
75,Tlearner,1.29742432487931,0.0684880240903953,1.16319026428982,1.4316583854688
75,Rlearner,1.28940346487829,0.0672990437685239,1.15749976289799,1.42130716685858
75,intercept,1.28518375917466,0.0760240019909429,1.13617671527241,1.43419080307691
75,AIPW,1.29258584512665,0.0673707696611642,1.16053913659077,1.42463255366253
76,Tlearner,1.25246777372635,0.074394651006719,1.10665693711075,1.39827861034194
76,Rlearner,1.24657160298592,0.0735286348232618,1.10245812689993,1.39068507907191
76,intercept,1.33754116243595,0.0839052594295229,1.17308685395409,1.50199547091782
76,AIPW,1.24908886199694,0.0768946866089088,1.09837527624348,1.3998024477504
77,Tlearner,1.38302806883121,0.071433443921981,1.24302109145246,1.52303504620995
77,Rlearner,1.37605688043479,0.0714092514173086,1.2360973194939,1.51601644137569
77,intercept,1.39755360026775,0.0770441573447289,1.24654705187208,1.54856014866342
77,AIPW,1.45766512058684,0.089427907022373,1.28238642282298,1.63294381835069
78,Tlearner,1.38208210409263,0.0657304386761476,1.25325281159936,1.51091139658589
78,Rlearner,1.37222217897464,0.0654881587177574,1.243867746474,1.50057661147529
78,intercept,1.39506874480359,0.0756410193437805,1.24681234688978,1.5433251427174
78,AIPW,1.41413818691316,0.0747005711107441,1.26772506753611,1.56055130629022
79,Tlearner,1.24484750607729,0.0681323569878405,1.1113105401993,1.37838447195528
79,Rlearner,1.22700062739899,0.0681934050314606,1.09334400955418,1.36065724524381
79,intercept,1.25554923544397,0.0710308282583993,1.1163288120575,1.39476965883043
79,AIPW,1.21342065691763,0.0694292950820503,1.07733923855681,1.34950207527845
80,Tlearner,1.2998007110007,0.0727170347675679,1.15727794179372,1.44232348020768
80,Rlearner,1.29425212729974,0.0705253164603719,1.15602504703912,1.43247920756036
80,intercept,1.36189324788911,0.081962572213787,1.20124660635008,1.52253988942813
80,AIPW,1.28972806847577,0.0697398913522304,1.1530378814254,1.42641825552615
81,Tlearner,1.18463851147341,0.0691100640107986,1.04918527504298,1.32009174790383
81,Rlearner,1.20928593178765,0.0672254303369309,1.07752650948206,1.34104535409325
81,intercept,1.23947830900574,0.0731281891319815,1.09614705830705,1.38280955970442
81,AIPW,1.20133796610477,0.0673032575178287,1.06942358136983,1.33325235083972
82,Tlearner,1.39659786629686,0.0682723584875527,1.26278650252165,1.53040923007207
82,Rlearner,1.42414124378895,0.0672434555124702,1.29234649278848,1.55593599478941
82,intercept,1.4738368130576,0.0712426882300978,1.3342011441266,1.61347248198859
82,AIPW,1.3774901758114,0.0707955671522781,1.23873086419293,1.51624948742987
83,Tlearner,1.3747642923019,0.0764695713539765,1.22488668653489,1.52464189806891
83,Rlearner,1.35276238871835,0.0766950439791044,1.20244286472659,1.50308191271011
83,intercept,1.42685420771768,0.0857054369557796,1.25887155128435,1.59483686415101
83,AIPW,1.33414446961158,0.0844594426028519,1.16860396210999,1.49968497711317
84,Tlearner,1.3468595890982,0.0673676054159019,1.21482150875833,1.47889766943808
84,Rlearner,1.35945083665702,0.0689084267757147,1.2243928019453,1.49450887136873
84,intercept,1.44001117593899,0.0780899254389728,1.28695492207861,1.59306742979938
84,AIPW,1.34099395417353,0.0668447731488737,1.20997819880174,1.47200970954533
85,Tlearner,1.39327077443905,0.0698190508883988,1.25642794926301,1.53011359961508
85,Rlearner,1.36746401595845,0.0704885232958721,1.22930904897513,1.50561898294178
85,intercept,1.3782150975736,0.0751118961455218,1.23099578112838,1.52543441401882
85,AIPW,1.35542378661641,0.0689818672189233,1.22021932686732,1.4906282463655
86,Tlearner,1.31799715689057,0.0683541670648087,1.18402545125031,1.45196886253083
86,Rlearner,1.28778312286412,0.0683000154220787,1.15391755249331,1.42164869323492
86,intercept,1.25820352866179,0.0768889032035558,1.10750127838282,1.40890577894076
86,AIPW,1.31801437193188,0.0717605463527911,1.1773637010804,1.45866504278335
87,Tlearner,1.24585188275,0.0737634558440992,1.10127816592036,1.39042559957965
87,Rlearner,1.24912582952833,0.071682485892349,1.10863073885703,1.38962092019964
87,intercept,1.34597481782469,0.0794958154688562,1.19016301950573,1.50178661614365
