iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.967027949979537,0.0267167973877835,0.914663989317227,1.01939191064185
1,Rlearner,0.970855705535171,0.0261571883446755,0.919588558442776,1.02212285262757
1,intercept,1.07708606882661,0.0304926872864749,1.01732040174512,1.1368517359081
1,AIPW,0.987743441050075,0.0343686479767608,0.920380891015624,1.05510599108453
2,Tlearner,1.00655862329787,0.0258398900607791,0.955913369414269,1.05720387718147
2,Rlearner,1.00400130823214,0.0256755732857501,0.953678109309655,1.05432450715463
2,intercept,1.10138040467575,0.0299373828301263,1.0427031343287,1.1600576750228
2,AIPW,1.00377495260909,0.0256024368717198,0.953594176340522,1.05395572887766
3,Tlearner,0.998646482004585,0.0251850445043097,0.949284701827099,1.04800826218207
3,Rlearner,1.00453914907127,0.0247915503936612,0.955948603178784,1.05312969496376
3,intercept,1.13417581585407,0.028719385669528,1.07788581994179,1.19046581176634
3,AIPW,1.00977356301304,0.0263734448784102,0.958081611051354,1.06146551497472
4,Tlearner,1.02740257159803,0.0262991240685941,0.975857235598635,1.07894790759742
4,Rlearner,1.02766054345038,0.0258109297046217,0.977072050821822,1.07824903607893
4,intercept,1.1420445356002,0.0299959716965764,1.08325243107491,1.20083664012549
4,AIPW,1.01967740738163,0.0314588522946239,0.958018056884165,1.08133675787909
5,Tlearner,1.005376874479,0.0258820437119379,0.954649000957312,1.05610474800069
5,Rlearner,1.01268544825299,0.0256730878169082,0.962367120759916,1.06300377574606
5,intercept,1.11154634356577,0.0300983811271947,1.05255351655647,1.17053917057507
5,AIPW,1.00254382005813,0.0268981798399144,0.949823387571899,1.05526425254436
6,Tlearner,1.00397897500239,0.0257578197751285,0.953494575922864,1.05446337408191
6,Rlearner,1.01728267260622,0.0252088683893062,0.967874198472173,1.06669114674027
6,intercept,1.15142140901811,0.0299736765312332,1.0926730030169,1.21016981501933
6,AIPW,1.02031942883185,0.0287697715880151,0.963930676519342,1.07670818114436
7,Tlearner,1.02049155107267,0.0252170052115749,0.971067129060025,1.06991597308532
7,Rlearner,1.01556587485231,0.0248766948163277,0.966808448957915,1.06432330074671
7,intercept,1.10472901583262,0.0293837464984838,1.0471368726956,1.16232115896965
7,AIPW,1.00333577729755,0.0256698188803581,0.953022932292047,1.05364862230305
8,Tlearner,0.994644739896034,0.0265793041687128,0.942550260991222,1.04673921880085
8,Rlearner,0.997790244683344,0.0254437793206922,0.947921353584203,1.04765913578249
8,intercept,1.10832732282785,0.0300326355004534,1.04946335724696,1.16719128840874
8,AIPW,0.984746974132135,0.0281603795538506,0.929552630206588,1.03994131805768
9,Tlearner,1.003849196436,0.0270041409156851,0.950922052807814,1.05677634006419
9,Rlearner,1.00855414852959,0.0264020629286626,0.956807056071853,1.06030124098733
9,intercept,1.13686147087699,0.0321630685345705,1.07382185654924,1.19990108520475
9,AIPW,1.01700593940009,0.0280500518820626,0.962027837711246,1.07198404108893
10,Tlearner,1.01817714541341,0.0256413021029005,0.967921116775017,1.06843317405181
10,Rlearner,1.01433454045445,0.0255197773293621,0.964316695995417,1.06435238491348
10,intercept,1.11262481365386,0.0303100983210401,1.05321702094462,1.17203260636309
10,AIPW,1.01308261153136,0.0260903262989504,0.961945571985416,1.0642196510773
11,Tlearner,0.981756833003935,0.0263855301526863,0.930042144191675,1.0334715218162
11,Rlearner,0.981757959690709,0.0258674775578927,0.931058635306342,1.03245728407508
11,intercept,1.13473177931133,0.0297312122913827,1.07645860322022,1.19300495540244
11,AIPW,1.01147604914413,0.0303988244887427,0.951894353146195,1.07105774514207
12,Tlearner,1.01286801725676,0.025000149270311,0.963868625078822,1.06186740943469
12,Rlearner,1.01184625027333,0.0248349415919654,0.963170659194922,1.06052184135174
12,intercept,1.13401295610974,0.0291170403053248,1.07694355711131,1.19108235510818
12,AIPW,1.01250575600395,0.0259412080318159,0.961660988261593,1.06335052374631
13,Tlearner,1.0034817419598,0.025739347879499,0.953033547130433,1.05392993678916
13,Rlearner,1.00017215091849,0.0257705374162156,0.949662825720468,1.05068147611652
13,intercept,1.1141593595735,0.0301227898843362,1.05511869140021,1.1732000277468
13,AIPW,1.01804824910765,0.0293974162212522,0.960429313313996,1.0756671849013
14,Tlearner,1.00028994081024,0.0259085051521617,0.949510203818732,1.05106967780175
14,Rlearner,1.00862446802679,0.0253945796498809,0.958852006510493,1.05839692954309
14,intercept,1.1608219752048,0.0293305601825265,1.10333407724705,1.21830987316255
14,AIPW,1.00743346820206,0.0284977219095191,0.951577933259399,1.06328900314471
15,Tlearner,0.982472396071912,0.0259580883767899,0.931595477745896,1.03334931439793
15,Rlearner,0.995338097784162,0.0255143146997363,0.945330959882458,1.04534523568587
15,intercept,1.08482115141959,0.0299304747787986,1.02615742085314,1.14348488198603
15,AIPW,0.998826550590998,0.026900843756104,0.946100896829034,1.05155220435296
16,Tlearner,1.01333450607493,0.0259870504979294,0.962400823034561,1.06426818911529
16,Rlearner,1.01181896004189,0.025325654154493,0.962181590014169,1.06145633006962
16,intercept,1.1333892369022,0.0306383383982828,1.07333809364157,1.19344038016284
16,AIPW,1.01027681151388,0.0295813224929672,0.95229741942766,1.06825620360009
17,Tlearner,0.985445706541982,0.0274566575466525,0.931631646614694,1.03925976646927
17,Rlearner,0.986251066567578,0.0265188985716347,0.934274980457503,1.03822715267765
17,intercept,1.11247849829722,0.0313480799824136,1.05103626153169,1.17392073506275
17,AIPW,0.975570351575776,0.0256951644309376,0.925207829291138,1.02593287386041
18,Tlearner,0.980061299440341,0.0257999444647491,0.929494337486299,1.03062826139438
