iter,method,coef,se,CI_left,CI_right
22,AIPW,1.00643196204476,0.0438831958466028,0.920420898185414,1.0924430259041
23,Tlearner,1.03521669735932,0.0289682957326904,0.978439881029744,1.0919935136889
23,Rlearner,1.04924044513492,0.0293143849184844,0.991785306465747,1.10669558380409
23,intercept,1.17647534116944,0.0427842334293255,1.09261824364796,1.26033243869092
23,AIPW,1.01062132925163,0.0426281155423663,0.927070222788594,1.09417243571467
24,Tlearner,1.01889428699393,0.0261639132017033,0.967613959423964,1.07017461456391
24,Rlearner,1.0349391289991,0.0302711197886419,0.97560882444166,1.09426943355653
24,intercept,1.13842215721025,0.0423572259682722,1.05540199431244,1.22144232010807
24,AIPW,0.998617856310364,0.0508581977868226,0.898935788648192,1.09829992397254
25,Tlearner,1.00104847847575,0.0268182215032713,0.948485730199921,1.05361122675158
25,Rlearner,1.01327004690376,0.0337540340402771,0.947113355851877,1.07942673795564
25,intercept,1.17901560228008,0.0475958373656282,1.08572776104344,1.27230344351671
25,AIPW,1.09658787268563,0.0512776060247126,0.996083764877196,1.19709198049407
26,Tlearner,0.991834053703741,0.0264041053166315,0.940082958239141,1.04358514916834
26,Rlearner,1.01276534985183,0.0323808958602415,0.949299960178617,1.07623073952505
26,intercept,1.16311381308801,0.0436643978000937,1.07753159339983,1.2486960327762
26,AIPW,1.02994568182588,0.0341641253252481,0.962983996188397,1.09690736746337
27,Tlearner,1.02022427841965,0.0287986400511118,0.963779981115741,1.07666857572357
27,Rlearner,0.970578635646532,0.0328911939951794,0.90611308000746,1.0350441912856
27,intercept,1.0713141941797,0.0428961392575805,0.987237761234844,1.15539062712456
27,AIPW,0.965891798582262,0.0290347990245729,0.9089835924941,1.02280000467043
28,Tlearner,1.01286162229902,0.0269553861022559,0.960030036349222,1.06569320824881
28,Rlearner,0.990983731008487,0.0315984443249619,0.929051918164068,1.05291554385291
28,intercept,1.13253726148771,0.0425933993479042,1.04905419876582,1.2160203242096
28,AIPW,0.94838666925504,0.0434612334558821,0.863202651681512,1.03357068682857
29,Tlearner,1.04848915172622,0.0253975616517996,0.99871084559356,1.09826745785889
29,Rlearner,1.08705666068978,0.0306061822694549,1.02706964573738,1.14704367564218
29,intercept,1.28029695818239,0.0438238510071995,1.19440221020828,1.3661917061565
29,AIPW,1.04885505322243,0.0288934521656094,0.992223886977838,1.10548621946703
30,Tlearner,0.986775645281435,0.0300471106269764,0.92788439061307,1.0456668999498
30,Rlearner,0.995020691886841,0.0332764241367635,0.929800099044505,1.06024128472918
30,intercept,1.16178290435864,0.0441876890700084,1.07517503378142,1.24839077493585
30,AIPW,0.929386878421873,0.0428669722864805,0.845367612740371,1.01340614410337
31,Tlearner,1.03004756030526,0.0266688578627402,0.977777559385475,1.08231756122505
31,Rlearner,1.02612705195407,0.0321914933588619,0.963032884362136,1.08922121954599
31,intercept,1.15541021565826,0.0443109803217093,1.06856069422771,1.24225973708881
31,AIPW,1.01563817293152,0.0417023262856379,0.933901613411674,1.09737473245137
32,Tlearner,0.950662328450309,0.026334441027061,0.899047772484276,1.00227688441634
32,Rlearner,0.93419600044282,0.0326183329939142,0.870265242539014,0.998126758346626
32,intercept,1.09671768719882,0.0453967586315138,1.00774004028105,1.18569533411658
32,AIPW,0.945242517211155,0.0280843482421614,0.890197194656519,1.00028783976579
33,Tlearner,0.988770157373162,0.0263870533486277,0.937052483151715,1.04048783159461
33,Rlearner,1.01400707881351,0.0320621748682602,0.951166370805699,1.07684778682133
33,intercept,1.13315512892379,0.0441571851773979,1.04660704597609,1.21970321187149
33,AIPW,1.01244978651219,0.0318064862327282,0.950109073496041,1.07479049952834
34,Tlearner,0.949132940384047,0.0272985515252624,0.895628762564422,1.00263711820367
34,Rlearner,0.940062642483078,0.0324585973648235,0.876444960659338,1.00368032430682
34,intercept,1.04928907948792,0.0477512935569057,0.955696544116381,1.14288161485945
34,AIPW,0.95395842865819,0.0453514770836059,0.865069533574322,1.04284732374206
35,Tlearner,1.03423209151373,0.0252524571107926,0.984738185055434,1.08372599797203
35,Rlearner,1.03012602613611,0.0314918657193745,0.968403103520168,1.09184894875206
35,intercept,1.21403748433564,0.040740038059745,1.13418700973854,1.29388795893274
35,AIPW,1.03431753901186,0.0281141869386447,0.979213732612114,1.0894213454116
37,Tlearner,1.03771665706038,0.0279663762612307,0.982903566810276,1.09252974731049
37,Rlearner,1.05786364542003,0.0316325669683984,0.995864953423422,1.11986233741665
37,intercept,1.14425155309658,0.0438168101114211,1.05837060527819,1.23013250091496
37,AIPW,0.982596801024407,0.0530522709586467,0.878614349945459,1.08657925210335
38,Tlearner,0.982136341879715,0.0258353592878027,0.931499968147969,1.03277271561146
38,Rlearner,0.983539133518207,0.032958179216855,0.918942289257154,1.04813597777926
38,intercept,1.11953524345667,0.0452654492988399,1.03081496283094,1.20825552408239
38,AIPW,1.07670781053143,0.0465744773515725,0.985421834922349,1.16799378614051
39,Tlearner,0.989761788882745,0.0262574557207737,0.938298121344373,1.04122545642112
39,Rlearner,0.983712290391034,0.0323880977698913,0.920232785234285,1.04719179554778
39,intercept,1.10375096657977,0.0434218106310014,1.01864421774301,1.18885771541653
39,AIPW,1.02904527068029,0.0388094339608926,0.952978780116938,1.10511176124364
40,Tlearner,1.02823015711344,0.0299975620264147,0.969436015917664,1.08702429830922
40,Rlearner,0.995964002548319,0.0320776146454624,0.933093033133258,1.05883497196338
40,intercept,1.20481212375559,0.0431055589139063,1.12032522828433,1.28929901922684
40,AIPW,1.02353695890236,0.0412598405140585,0.942667671494807,1.10440624630992
41,Tlearner,1.03445416552591,0.0263854753125663,0.982739584198313,1.08616874685351
41,Rlearner,1.06262017707788,0.0311869735873445,1.00149483205989,1.12374552209588
41,intercept,1.20486526404147,0.0421216395850271,1.12230685045481,1.28742367762812
41,AIPW,1.11082637175682,0.0706216002137581,0.972408035337852,1.24924470817578
42,Tlearner,1.01839661245379,0.0260033706651872,0.967430942473377,1.0693622824342
42,Rlearner,1.05740481446654,0.0302779246014196,0.998061172721133,1.11674845621194
42,intercept,1.19925402491046,0.0436844836017863,1.11363243705096,1.28487561276996
42,AIPW,1.050745443001,0.0405712847341931,0.971225724921982,1.13026516108002
43,Tlearner,1.01171074150058,0.0266181230192302,0.959540179046837,1.06388130395433
43,Rlearner,1.03684474179849,0.0306202610998698,0.976830132845535,1.09685935075145
43,intercept,1.18092412701259,0.0418175714329583,1.09896168700399,1.26288656702118
43,AIPW,1.01880410583441,0.0277634708424165,0.964387702983271,1.07322050868554
44,Tlearner,0.985357846343245,0.026085056861025,0.934232074360956,1.03648361832553
44,Rlearner,0.983117278414198,0.0318287178443548,0.920734137765175,1.04550041906322
44,intercept,1.18277909236452,0.0418249531815285,1.10080218412873,1.26475600060032
44,AIPW,1.01847096514594,0.0568216758521946,0.907100480475635,1.12984144981624
45,Tlearner,1.00293106023053,0.0284205902636279,0.947227726894447,1.05863439356661
45,Rlearner,0.984969147812538,0.0314634315260492,0.923301955191439,1.04663634043364
45,intercept,1.13661882239693,0.0416194400744554,1.055044719851,1.21819292494287
45,AIPW,0.980126162624498,0.0352455584317649,0.911044868098239,1.04920745715076
46,Tlearner,0.986125187568056,0.0280346540743099,0.93117827526337,1.04107209987274
46,Rlearner,0.963601505069703,0.0314645011801577,0.901932215965076,1.02527079417433
46,intercept,1.13992076569558,0.043386001945527,1.05488420188235,1.22495732950882
46,AIPW,0.987471711535078,0.0382693546733046,0.912463776375401,1.06247964669476
47,Tlearner,0.949532303070205,0.0245860070230379,0.901344614781402,0.997719991359008
47,Rlearner,0.952524988731561,0.0305533025418092,0.892641616140859,1.01240836132226
47,intercept,1.10414845071449,0.0410133903225864,1.02376220568223,1.18453469574676
47,AIPW,0.913704732646789,0.0415377714412847,0.832290700621871,0.995118764671707
48,Tlearner,0.982224267145965,0.0275855585249301,0.92815756594368,1.03629096834825
48,Rlearner,0.971172946917177,0.0340327812092574,0.904469921453301,1.03787597238105
48,intercept,1.1162263693617,0.0448848653984809,1.02825203318068,1.20420070554272
48,AIPW,0.878920379163017,0.117032129782591,0.649537404789137,1.1083033535369
49,Tlearner,0.975952517372057,0.0275471265988171,0.92196114136081,1.0299438933833
49,Rlearner,0.952146852024298,0.0319217261135188,0.88958141851745,1.01471228553115
49,intercept,1.14069427236609,0.0446605845950601,1.05315952655977,1.22822901817241
49,AIPW,0.976823986926869,0.0294679512722957,0.919066802433169,1.03458117142057
50,Tlearner,1.01818674782848,0.0275915986576262,0.96410820818365,1.07226528747331
50,Rlearner,1.02551339000111,0.0324479824301104,0.96191651306711,1.08911026693512
50,intercept,1.19790322178936,0.0443848060235758,1.11090900198315,1.28489744159557
50,AIPW,1.00007419451222,0.0332968039330347,0.934812458803476,1.06533593022097
51,Tlearner,0.985948327702597,0.025001558489164,0.936946173506464,1.03495048189873
51,Rlearner,1.01122801790411,0.030687770317165,0.951081093316632,1.07137494249159
51,intercept,1.14792449812741,0.0424561067938996,1.06471052881137,1.23113846744346
51,AIPW,1.02346275951932,0.0342362024177341,0.956359802780563,1.09056571625808
52,Tlearner,1.00591879287947,0.0262725017461857,0.954425635673178,1.05741195008576
52,Rlearner,0.959193806708721,0.0315497201426944,0.897357491506722,1.02103012191072
52,intercept,1.12172313227014,0.0420665261693955,1.03927274097812,1.20417352356215
52,AIPW,1.02877089423469,0.0314959106422603,0.967038909375858,1.09050287909352
53,Tlearner,1.03257479738994,0.0248699167358733,0.983830656289114,1.08131893849076
53,Rlearner,0.999804961451947,0.0308680401771538,0.93930471443139,1.0603052084725
53,intercept,1.14656703597185,0.0431533057875433,1.06198655662826,1.23114751531543
53,AIPW,1.04008737089384,0.0321499616163293,0.97707344612583,1.10310129566184
54,Tlearner,1.00388825222217,0.0285452851102663,0.947940521477619,1.05983598296672
54,Rlearner,0.976411544451727,0.033639515189438,0.91047930622304,1.04234378268041
54,intercept,1.18798804314588,0.0455831352266044,1.09864509810173,1.27733098819002
54,AIPW,1.03932688644925,0.0902590653025211,0.862419118456312,1.2162346544422
55,Tlearner,1.0314794731478,0.0264350205160761,0.979667785005713,1.08329116128989
55,Rlearner,1.02797373677358,0.0314672053562784,0.966299147581147,1.08964832596601
55,intercept,1.18238654891112,0.0417343124455701,1.1005872965178,1.26418580130444
55,AIPW,1.05719671231204,0.0295951840686246,0.999190151537533,1.11520327308654
56,Tlearner,1.04035000223892,0.0255503802121532,0.990272177231792,1.09042782724604
56,Rlearner,1.03408549672952,0.0328032654175539,0.969792277935808,1.09837871552324
56,intercept,1.16735075907832,0.043362183067196,1.08236088026661,1.25234063789002
56,AIPW,1.05879105870842,0.0323776706854399,0.995330824164955,1.12225129325188
57,Tlearner,0.992735405130408,0.0306412355894165,0.932679686933344,1.05279112332747
57,Rlearner,0.981573071625002,0.0316879858091084,0.919465760696533,1.04368038255347
57,intercept,1.16969132223999,0.044384395360988,1.08269790733246,1.25668473714753
57,AIPW,1.01965967765671,0.0345260768060016,0.951988567116946,1.08733078819647
58,Tlearner,1.02650086523211,0.026708651837406,0.974152869555179,1.07884886090905
58,Rlearner,1.06004613713226,0.0311578548427842,0.998977863804875,1.12111441045964
58,intercept,1.23291388315877,0.0415308026911268,1.15151350988416,1.31431425643338
58,AIPW,1.08097720244517,0.0330728020009921,1.01615451052322,1.14579989436711
59,Tlearner,1.00966655067177,0.0270018764961289,0.956743845224363,1.06258925611919
59,Rlearner,0.992060026820278,0.0320047248190353,0.929331918839854,1.0547881348007
59,intercept,1.17367287375524,0.0440094582518319,1.08741433558165,1.25993141192883
59,AIPW,1.06580666689488,0.0695181933198074,0.929551007988062,1.20206232580171
60,Tlearner,0.989816544918269,0.0267555968960604,0.937376538617119,1.04225655121942
60,Rlearner,0.975745354614263,0.0319537384912238,0.913117178000053,1.03837353122847
60,intercept,1.16044759968104,0.0440514543409356,1.0741067491728,1.24678845018927
60,AIPW,0.980755893957381,0.0306023577883061,0.920775272692301,1.04073651522246
61,Tlearner,1.03509500837722,0.0264745704386644,0.983205803811269,1.08698421294317
61,Rlearner,1.05776527714077,0.0314414380535553,0.996141190933655,1.11938936334789
61,intercept,1.24373005788384,0.0413069330922583,1.16276846902301,1.32469164674466
61,AIPW,1.05857748747998,0.0378805222835066,0.984331663804304,1.13282331115565
62,Tlearner,1.00146734753271,0.0294464396187501,0.943753386407027,1.05918130865839
62,Rlearner,1.02864934022252,0.0313905684038356,0.967124956696759,1.09017372374828
62,intercept,1.14632811921055,0.0411914880930328,1.06559280254821,1.2270634358729
62,AIPW,1.03251086453124,0.0371588437219986,0.95967953083612,1.10534219822635
63,Tlearner,1.00600226617047,0.02631027670448,0.954435071406409,1.05756946093454
63,Rlearner,1.01575671925141,0.0327123352712871,0.951641720269493,1.07987171823334
63,intercept,1.1539942937578,0.0433069685572706,1.06911263538555,1.23887595213005
63,AIPW,1.05804123189605,0.0292497869177469,1.00071164953727,1.11537081425484
64,Tlearner,1.02736355014424,0.0254397773024996,0.977502502856619,1.07722459743186
64,Rlearner,1.04493493122564,0.0309197020878353,0.98433342872077,1.1055364337305
64,intercept,1.14928527223746,0.0420691318020335,1.06682977390547,1.23174077056944
64,AIPW,1.13043255144258,0.0770789928719459,0.979357725413566,1.28150737747159
65,Tlearner,0.991113612750247,0.0304662979350439,0.931400766055294,1.0508264594452
65,Rlearner,1.0097363100039,0.0327524656170094,0.945542656989673,1.07392996301812
65,intercept,1.21940554114414,0.0459807516890791,1.12928326783354,1.30952781445474
65,AIPW,0.873765152428689,0.122151117124769,0.634348962864141,1.11318134199324
66,Tlearner,1.01090686658016,0.025935050847213,0.960075100982408,1.06173863217791
66,Rlearner,1.01993304344776,0.0301108064345922,0.960916947290503,1.07894913960502
66,intercept,1.18492101555948,0.0406524574019904,1.10524219905158,1.26459983206738
66,AIPW,0.982507310102081,0.0629819717277615,0.859062645515668,1.10595197468849
67,Tlearner,1.00311402590281,0.0298810684623444,0.944548207897036,1.06167984390858
67,Rlearner,1.01541887750053,0.0329746926160426,0.950789667571809,1.08004808742925
67,intercept,1.16330529693632,0.0442998234052422,1.07647764306205,1.2501329508106
67,AIPW,0.97677752869614,0.0430160359666772,0.892466098201453,1.06108895919083
69,Tlearner,1.00674229911484,0.0278374431790457,0.952181913062225,1.06130268516744
69,Rlearner,1.01172546953906,0.0326114683618054,0.947808166066957,1.07564277301117
69,intercept,1.15295657671122,0.0433179517222897,1.06805339133553,1.23785976208691
69,AIPW,1.00961601356407,0.0253931609391581,0.959845418123316,1.05938660900482
70,Tlearner,0.953871355411216,0.0298877103797244,0.895292519486593,1.01245019133584
70,Rlearner,0.966418596680217,0.0334240281594982,0.900908705269348,1.03192848809109
70,intercept,1.14525557382743,0.0478019234198109,1.0515638039246,1.23894734373026
70,AIPW,0.951289351861172,0.0795820741984816,0.795308486432148,1.1072702172902
71,Tlearner,0.977413500921813,0.0289417779589331,0.920688658473749,1.03413834336988
71,Rlearner,0.994247377903816,0.0325816200416136,0.930388576064285,1.05810617974335
71,intercept,1.12984373359959,0.0441049490325113,1.04339803349586,1.21628943370331
71,AIPW,1.04917685826462,0.0514645460132846,0.948306348078585,1.15004736845066
72,Tlearner,1.03572870568348,0.0255205172270047,0.985709411051714,1.08574800031524
72,Rlearner,1.04550960998937,0.0311377162260909,0.984480807625404,1.10653841235334
72,intercept,1.22417173192752,0.0409872594074139,1.14383670348899,1.30450676036605
72,AIPW,1.0306997402884,0.0400721527960325,0.95215832080818,1.10924115976863
73,Tlearner,0.975060687143482,0.0251606259351363,0.92574676648213,1.02437460780483
73,Rlearner,0.947813693712147,0.0322890656763662,0.88452828789202,1.01109909953227
73,intercept,1.10633263170347,0.0442236512717775,1.01965427521078,1.19301098819615
73,AIPW,1.08368242894388,0.0957997486301452,0.895914921628798,1.27144993625897
74,Tlearner,0.973261301289394,0.0293002288845994,0.915833907936799,1.03068869464199
74,Rlearner,0.967322774371093,0.0308215344799057,0.906913676842219,1.02773187189997
74,intercept,1.06847032655714,0.0417883677776428,0.986565125712962,1.15037552740132
74,AIPW,0.952614900344122,0.0302362101226109,0.893351928503805,1.01187787218444
75,Tlearner,1.0173445389869,0.0293261139461776,0.959866411845879,1.07482266612793
75,Rlearner,1.03407187077505,0.0302539226275308,0.974775272034025,1.09336846951607
75,intercept,1.19982582362301,0.0414588534421209,1.11856647087646,1.28108517636957
75,AIPW,1.06917575897939,0.0395091209157689,0.991737881984479,1.14661363597429
76,Tlearner,0.972788556042592,0.0261460412437667,0.92154325686651,1.02403385521867
76,Rlearner,0.990699047363801,0.0313730818142608,0.929208936923822,1.05218915780378
76,intercept,1.20878330150293,0.044900672874758,1.1207779826684,1.29678862033746
76,AIPW,1.02127812503696,0.0657043621996614,0.892497575125625,1.1500586749483
77,Tlearner,1.03095745513995,0.02569043428916,0.980605129186003,1.0813097810939
77,Rlearner,1.01275337583793,0.0309348899544803,0.952122105661436,1.07338464601442
77,intercept,1.17498796424792,0.0413817078860362,1.09387981679129,1.25609611170455
77,AIPW,0.943283787927539,0.0659101652077539,0.814099864120342,1.07246771173474
78,Tlearner,1.0446870339524,0.0262388370672771,0.993259858304319,1.09611420960047
78,Rlearner,1.06929958132073,0.0304553557942717,1.0096081808276,1.12899098181386
78,intercept,1.20829199401699,0.0424150731573703,1.12515845062855,1.29142553740544
78,AIPW,1.09141840045453,0.0401554236433693,1.01271377011352,1.17012303079553
79,Tlearner,1.01837728526664,0.0257515303685112,0.967905213197565,1.06884935733571
79,Rlearner,0.992472618347377,0.0307591329132119,0.932185825641801,1.05275941105295
79,intercept,1.21876469744086,0.0418481929890174,1.13674223918239,1.30078715569934
79,AIPW,1.00255809086744,0.043642227586156,0.917019324798577,1.08809685693631
80,Tlearner,1.00806929040357,0.0264607143610919,0.956207243250631,1.05993133755651
80,Rlearner,1.04777388358872,0.0332731824353164,0.982559644364465,1.11298812281297
80,intercept,1.20554530153832,0.0454639624461818,1.11643593514381,1.29465466793284
80,AIPW,0.997925530992205,0.0316935046293144,0.935806261918748,1.06004480006566
81,Tlearner,1.0468127744363,0.0256340708816098,0.996570918731202,1.09705463014141
81,Rlearner,1.08678684418233,0.0308303714506221,1.02636042650912,1.14721326185554
81,intercept,1.23671632996265,0.0422760421513967,1.15385528734592,1.31957737257939
81,AIPW,1.06788258112637,0.0289722899707195,1.01109689278376,1.12466826946898
82,Tlearner,1.01480238767943,0.026969146899679,0.961943831062288,1.06766094429657
82,Rlearner,1.04344946460346,0.0310010009695514,0.982688619218445,1.10421030998847
82,intercept,1.24164766778056,0.0437924454084416,1.15581447478002,1.32748086078111
82,AIPW,0.964973189361243,0.0562388821911859,0.854744980266518,1.07520139845597
83,Tlearner,0.974723574797005,0.0252461755896557,0.925241979893906,1.0242051697001
83,Rlearner,1.02553948238937,0.0310464033429687,0.96468964998765,1.0863893147911
83,intercept,1.16880858503171,0.0410936733818747,1.08826498520323,1.24935218486018
83,AIPW,0.998866909572525,0.030438443078732,0.939207561138211,1.05852625800684
84,Tlearner,0.991098408411857,0.029500375198258,0.933278735492853,1.04891808133086
84,Rlearner,1.00564107579534,0.0325027169916584,0.941936921091989,1.06934523049869
84,intercept,1.16667066571458,0.0448395644717935,1.07878511934986,1.25455621207929
84,AIPW,0.935590593438429,0.071503898499677,0.795442952379062,1.0757382344978
85,Tlearner,1.02132554837382,0.0261141538849057,0.970142747272672,1.07250834947498
85,Rlearner,1.01176679841184,0.0304320225608516,0.952121130215857,1.07141246660782
85,intercept,1.157370865279,0.0444241797868256,1.07029947289682,1.24444225766118
85,AIPW,1.06732923604329,0.0383180553358922,0.992225847584944,1.14243262450164
86,Tlearner,0.971858686064324,0.0263293988515752,0.920254012580646,1.023463359548
86,Rlearner,0.973426426910566,0.0317300259899089,0.911236718741824,1.03561613507931
86,intercept,1.08638348905997,0.0424117775163832,1.00325640512786,1.16951057299208
86,AIPW,0.971084200796756,0.0295339661537649,0.913197627135377,1.02897077445814
87,Tlearner,1.01671617458398,0.026209074574499,0.965347332349834,1.06808501681812
87,Rlearner,1.02872500943036,0.0311541331880823,0.967664030412157,1.08978598844857
87,intercept,1.25949099323253,0.0445871098532901,1.17210025792008,1.34688172854498
87,AIPW,1.04246803402806,0.0280096599986528,0.987569100430696,1.09736696762542
88,Tlearner,0.988026060986184,0.0272148861922494,0.934685864206019,1.04136625776635
88,Rlearner,1.00012911580928,0.0316121265195182,0.938170486356297,1.06208774526226
88,intercept,1.15302997186717,0.0436220737775818,1.06753070726311,1.23852923647123
88,AIPW,1.01666620928372,0.0250531566954991,0.967562022160542,1.0657703964069
89,Tlearner,1.00769405401761,0.0249675067103537,0.958758640081559,1.05662946795367
89,Rlearner,1.00982991350665,0.0313301984607925,0.948423852895008,1.0712359741183
89,intercept,1.15105693510284,0.042195548536324,1.06835365997164,1.23376021023403
89,AIPW,1.02522206784446,0.0275458413344923,0.97123221882885,1.07921191686006
90,Tlearner,1.01534941205598,0.0265820655911846,0.963249520862577,1.06744930324938
90,Rlearner,1.04439670167087,0.0335929309852931,0.978555766804556,1.11023763653718
90,intercept,1.19388721169152,0.0442780872342353,1.10710216071242,1.28067226267062
90,AIPW,1.03317822719037,0.0450193624704038,0.944940276748376,1.12141617763236
91,Tlearner,0.972122582819599,0.0291906586058825,0.914909943267065,1.02933522237213
91,Rlearner,0.978441341865119,0.0326839536778848,0.914381969784089,1.04250071394615
91,intercept,1.14338056911549,0.0438471314967063,1.05744019138194,1.22932094684903
