iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.998490538961398,0.0666362186923619,0.867885950258434,1.12909512766436
1,Rlearner,1.0506769221269,0.0562124726753355,0.940502500201304,1.1608513440525
1,intercept,1.25927151988726,0.0746655143459978,1.11292711176911,1.40561592800542
1,AIPW,1.06215680062745,0.0434073181742755,0.977078457005873,1.14723514424903
2,Tlearner,0.849086832060884,0.061033028326492,0.729464294673546,0.968709369448221
2,Rlearner,0.931337831584535,0.0570493717611414,0.819523117592061,1.04315254557701
2,intercept,1.13479127055619,0.0766366361054919,0.984583463789427,1.28499907732295
2,AIPW,0.897683560346814,0.0455832895186257,0.808340312890307,0.98702680780332
3,Tlearner,1.06677169727678,0.0644230785988349,0.940504783449869,1.19303861110369
3,Rlearner,1.12023690519654,0.0578820035200204,1.00679026294428,1.2336835474488
3,intercept,1.24932371981204,0.0780236528032167,1.09639736031774,1.40225007930635
3,AIPW,1.03918269682219,0.0673258730555463,0.907223985633317,1.17114140801106
4,Tlearner,0.869399767293171,0.0608197909440323,0.750195167495612,0.98860436709073
4,Rlearner,0.890652779544402,0.0573593135975792,0.778230590715208,1.0030749683736
4,intercept,1.05472556522647,0.0691449598712434,0.91920144387883,1.1902496865741
4,AIPW,0.944702033900769,0.0565987149563142,0.833768552586393,1.05563551521514
5,Tlearner,0.911404457215123,0.0751777278881667,0.764058818114764,1.05875009631548
5,Rlearner,0.940688278809124,0.0616756725049255,0.819806181977182,1.06157037564106
5,intercept,1.09507239691582,0.0811754311022074,0.935968551955496,1.25417624187615
5,AIPW,0.941428623483102,0.0612626349126585,0.821353859054291,1.06150338791191
6,Tlearner,0.988663597512028,0.0625554575932193,0.866057153592896,1.11127004143116
6,Rlearner,1.01140419720148,0.0615450032107641,0.890778207479984,1.13203018692298
6,intercept,1.08392504430282,0.0804946717252778,0.926155487721273,1.24169460088436
6,AIPW,0.969848104409634,0.0969900940288837,0.779747520113022,1.15994868870625
7,Tlearner,1.00326083832743,0.0622260957524368,0.881299931754112,1.12522174490075
7,Rlearner,1.02598809004466,0.059466549887751,0.909435793979812,1.1425403861095
7,intercept,1.13233149268367,0.0758808819656368,0.983604964031026,1.28105802133632
7,AIPW,0.981103929602793,0.0511912341614142,0.880769110646421,1.08143874855917
8,Tlearner,1.0540779128552,0.0675028723381722,0.921774714219375,1.18638111149102
8,Rlearner,0.970231153371602,0.0619228174931299,0.848864661263821,1.09159764547938
8,intercept,1.14251250617801,0.0857704249532683,0.974402473269604,1.31062253908642
8,AIPW,1.03132943742854,0.0487250254512747,0.935828387544047,1.12683048731304
9,Tlearner,0.999974568843308,0.0670904928274647,0.868479619196434,1.13146951849018
9,Rlearner,0.946488301913603,0.0632267335263473,0.822566181341851,1.07041042248535
9,intercept,1.15931151463541,0.0850353105098985,0.992642306036012,1.32598072323481
9,AIPW,0.957063016015315,0.0460568529821455,0.86679158417031,1.04733444786032
10,Tlearner,1.11443035336052,0.0629899908935637,0.99097223982263,1.23788846689841
10,Rlearner,1.15227470458122,0.0604797534201436,1.03373656608387,1.27081284307856
10,intercept,1.35335980754124,0.0821539844481691,1.19233799802283,1.51438161705966
10,AIPW,1.13088500332771,0.046843462235455,1.03907181734622,1.2226981893092
11,Tlearner,0.979247644572361,0.0605683724923681,0.860535815885113,1.09795947325961
11,Rlearner,1.02722932930774,0.0560757879825352,0.917322804457271,1.13713585415822
11,intercept,1.20057927322157,0.0727875581558759,1.05791565923605,1.34324288720708
11,AIPW,1.04875820746338,0.0461532189799197,0.958297898262734,1.13921851666402
12,Tlearner,0.998825139368722,0.0630871468867155,0.875176603583372,1.12247367515407
12,Rlearner,1.01006037399661,0.0640576632770621,0.88450966103977,1.13561108695344
12,intercept,1.14295622899121,0.0784338391914179,0.989225904176034,1.29668655380639
12,AIPW,1.00871904561962,0.0529862295786495,0.904866035645464,1.11257205559377
13,Tlearner,0.966948769292064,0.0597683899225878,0.849804877629845,1.08409266095428
13,Rlearner,1.0014267033476,0.0559031243203866,0.891858593056378,1.11099481363882
13,intercept,1.0917224426548,0.0744865731769978,0.945728759227884,1.23771612608172
13,AIPW,0.986895529041096,0.0533033043060957,0.882421052601148,1.09137000548104
15,Tlearner,0.959165197619199,0.0703303419322142,0.821320260411672,1.09701013482673
15,Rlearner,0.947149764460259,0.0637851141824481,0.822133237912886,1.07216629100763
15,intercept,1.17881267075651,0.0871254417074457,1.00804680500991,1.3495785365031
15,AIPW,0.957048088702673,0.0441280090421372,0.870557190980084,1.04353898642526
16,Tlearner,0.976855575950046,0.0590597175381888,0.861100656638087,1.092610495262
16,Rlearner,0.969380900272189,0.0523504207764615,0.866775960974807,1.07198583956957
16,intercept,1.17003220696594,0.0706155141463617,1.03162579923907,1.30843861469281
16,AIPW,0.955269327746978,0.0516029866061749,0.854127473998875,1.05641118149508
17,Tlearner,0.937017607281279,0.0598753632429398,0.819664051763863,1.05437116279869
17,Rlearner,0.899104424718738,0.0593905757782492,0.782701035172273,1.0155078142652
17,intercept,1.0218524570376,0.0792585504439511,0.866505698167451,1.17719921590774
17,AIPW,1.11296629412108,0.173786155000243,0.772345430320599,1.45358715792155
18,Tlearner,0.947277171019556,0.0638429429520939,0.822147302166407,1.07240703987271
18,Rlearner,0.973191372073639,0.0608369118337335,0.853953215948882,1.0924295281984
18,intercept,1.17213018580683,0.0858636079670604,1.00383751419139,1.34042285742227
18,AIPW,0.976764500829128,0.0465372991282347,0.885551394537788,1.06797760712047
19,Tlearner,1.04825079433858,0.0614834967824433,0.927745355001411,1.16875623367576
19,Rlearner,1.03370302719388,0.0625638844391155,0.911080066960291,1.15632598742747
19,intercept,1.16530555706783,0.08614247631013,0.996466303499978,1.33414481063569
19,AIPW,1.01676573962025,0.0545310952876448,0.909884792856463,1.12364668638403
20,Tlearner,1.09625369547231,0.0644958835774486,0.969844086509422,1.2226633044352
20,Rlearner,0.994383299903702,0.0707470636408435,0.855721603155685,1.13304499665172
20,intercept,1.30711804228304,0.077566901345076,1.1550869156467,1.45914916891939
20,AIPW,1.09095888497489,0.04880141645585,0.995308108721429,1.18660966122836
21,Tlearner,1.04286670570835,0.0590938988092775,0.927044792336113,1.15868861908059
21,Rlearner,1.01030362440856,0.0587998650604234,0.89505800659431,1.1255492422228
21,intercept,1.16490306504056,0.0767481467377105,1.01447669743465,1.31532943264647
