iter,method,coef,se,CI_left,CI_right
17,Tlearner,1.07636977243895,0.0201029749899004,1.03696866547664,1.11577087940127
17,Rlearner,1.07762624448306,0.0202512762824034,1.03793447232858,1.11731801663754
17,intercept,1.07762624448305,0.0202512762824034,1.03793374296954,1.11731874599657
17,AIPW,1.08564159761037,0.0206835064837871,1.04510192490214,1.12618127031859
18,Tlearner,1.06108584844237,0.02010190498876,1.02168683864376,1.10048485824099
18,Rlearner,1.05907891813481,0.0200631580192515,1.01975585100094,1.09840198526868
18,intercept,1.06091859895851,0.0197497113783086,1.02220916465702,1.09962803325999
18,AIPW,1.06467064661914,0.0203915288181128,1.02470325013564,1.10463804310264
19,Tlearner,1.09677423502588,0.0203555825223404,1.05687802639775,1.136670443654
19,Rlearner,1.09571217716824,0.0203621218311865,1.05580315173029,1.13562120260618
19,intercept,1.09593784315173,0.0203374744181081,1.05607639329223,1.13579929301122
19,AIPW,1.10801065741636,0.021020277763264,1.06681091300036,1.14921040183236
20,Tlearner,1.09092732797996,0.0195702908420185,1.05257026276263,1.12928439319729
20,Rlearner,1.09517379251368,0.0197785314963822,1.05640858311368,1.13393900191368
20,intercept,1.09387062140414,0.0197326587351335,1.05519461028328,1.132546632525
20,AIPW,1.07806804092189,0.035877203067338,1.0077487229099,1.14838735893387
21,Tlearner,1.08464450057314,0.0192220342761029,1.04697000568239,1.1223189954639
21,Rlearner,1.0862375057516,0.0193937350985259,1.04822648343278,1.12424852807042
21,intercept,1.08413438497507,0.0193387409231844,1.04623045276563,1.12203831718452
21,AIPW,1.08550603283795,0.0216538659986003,1.04306445548069,1.1279476101952
22,Tlearner,1.09164797407303,0.0199607020843045,1.05252571688166,1.1307702312644
22,Rlearner,1.09407152159186,0.0199186008296232,1.05503178134337,1.13311126184035
22,intercept,1.09407152159185,0.0199186008296232,1.05503106396579,1.13311197921792
22,AIPW,1.0978874609362,0.0205542974390883,1.05760103795559,1.13817388391682
23,Tlearner,1.11493577031876,0.0202535664983586,1.07523950942349,1.15463203121403
23,Rlearner,1.11929748740123,0.0200910451097897,1.07991976257427,1.15867521222818
23,intercept,1.12076016117121,0.020072497157133,1.08141806674323,1.16010225559919
23,AIPW,1.12606228273711,0.0216761184866579,1.08357709050326,1.16854747497096
24,Tlearner,1.08380739112732,0.0203802627435484,1.0438628101545,1.12375197210014
24,Rlearner,1.0848496581679,0.0204487289585496,1.04477088587952,1.12492843045628
24,intercept,1.08543693249706,0.0204302776900379,1.04539358822459,1.12548027676954
24,AIPW,1.09446573200316,0.0209394173342989,1.05342447402794,1.13550698997839
25,Tlearner,1.09846850690457,0.0208035470365181,1.05769430396231,1.13924270984683
25,Rlearner,1.09466990719246,0.0206470993652406,1.05420233605136,1.13513747833355
25,intercept,1.0932583188467,0.0206533602027588,1.0527777328493,1.13373890484411
25,AIPW,1.10071748023448,0.0221836099128301,1.05723760480534,1.14419735566363
26,Tlearner,1.08923016855499,0.019695437108695,1.05062782116218,1.12783251594781
26,Rlearner,1.08737812410959,0.0199406066401173,1.04829525326507,1.1264609949541
26,intercept,1.08750445026628,0.0198028260230018,1.0486909112612,1.12631798927137
26,AIPW,1.08843025450275,0.0210049243183012,1.04726060283888,1.12959990616662
27,Tlearner,1.06119763746534,0.0195715230130299,1.02283815723721,1.09955711769348
27,Rlearner,1.06303645454486,0.019572968016376,1.0246741421622,1.10139876692751
27,intercept,1.0618907199142,0.0194813638992015,1.02370724667177,1.10007419315664
27,AIPW,1.07498927878547,0.0205657635344457,1.03468038225796,1.11529817531299
28,Tlearner,1.10846571750319,0.0204040529145077,1.06847450865211,1.14845692635428
28,Rlearner,1.1010612527439,0.0203451076551015,1.06118557447831,1.14093693100949
28,intercept,1.10233004744376,0.0202061576636211,1.06272597842307,1.14193411646446
28,AIPW,1.10930936663431,0.0212355815082162,1.06768762687821,1.15093110639041
29,Tlearner,1.05126227151392,0.0197023167041112,1.01264644036186,1.08987810266597
29,Rlearner,1.05078643987626,0.0196477703329647,1.01227751764713,1.08929536210538
29,intercept,1.04911371169765,0.0195966151858971,1.01070434593329,1.087523077462
29,AIPW,1.06708879824105,0.0200449240657901,1.0278007470721,1.10637684941
30,Tlearner,1.06422982793192,0.0190124157709556,1.02696617776175,1.1014934781021
30,Rlearner,1.06349963660971,0.0192758892675185,1.02571958787539,1.10127968534402
30,intercept,1.06470388886121,0.0192366464906834,1.02700006173947,1.10240771598295
30,AIPW,1.0712818780863,0.019759845377707,1.03255258114599,1.1100111750266
31,Tlearner,1.06189185776129,0.0201577562906241,1.02238338142253,1.10140033410004
31,Rlearner,1.05829741547893,0.0203135419943998,1.01848360477147,1.0981112261864
31,intercept,1.05870090709888,0.0202807839849457,1.01895057048839,1.09845124370938
31,AIPW,1.07379764655436,0.0210404089346945,1.03255844504235,1.11503684806636
32,Tlearner,1.10181402912421,0.0194733344010695,1.06364699503921,1.13998106320921
32,Rlearner,1.1059920962272,0.0198340057668227,1.06711815925506,1.14486603319933
32,intercept,1.10624355409227,0.0198301843245595,1.06737639281613,1.1451107153684
32,AIPW,1.10638478469866,0.0206991480338457,1.06581445455232,1.146955114845
33,Tlearner,1.09704437692665,0.0198838891752912,1.05807267027049,1.13601608358281
33,Rlearner,1.1014118367369,0.0202910178772983,1.06164217248774,1.14118150098607
33,intercept,1.10248349945382,0.0202220766644165,1.06284822919156,1.14211876971608
33,AIPW,1.10986530838288,0.0212685262386274,1.06817899695517,1.15155161981059
34,Tlearner,1.06880369061623,0.0198896422213595,1.02982070819698,1.10778667303548
34,Rlearner,1.0732920507927,0.0199473399355829,1.03419598293158,1.11238811865382
34,intercept,1.0732920507927,0.0199473399355829,1.03419526451896,1.11238883706644
34,AIPW,1.08060703355896,0.020732996603121,1.03997036021684,1.12124370690107
35,Tlearner,1.09391285108617,0.0204167706739282,1.05389671588466,1.13392898628769
35,Rlearner,1.09307010199781,0.0207400189908192,1.05242041173712,1.13371979225849
35,intercept,1.09541256341854,0.0206709413221479,1.05489751842713,1.13592760840995
35,AIPW,1.10033492039351,0.0224019366633165,1.05642712453341,1.14424271625361
36,Tlearner,1.04756914913376,0.0207780921927935,1.00684483676843,1.08829346149909
36,Rlearner,1.045426950757,0.020521832811774,1.00520489754917,1.08564900396483
36,intercept,1.045426950757,0.020521832811774,1.00520415844592,1.08564974306808
36,AIPW,1.05981596647365,0.0221657041606813,1.01637118631872,1.10326074662859
37,Tlearner,1.06309192389262,0.0196218448441126,1.02463381468793,1.10155003309731
37,Rlearner,1.06644381361445,0.0198135996410265,1.02760987191394,1.10527775531496
37,intercept,1.06644381361445,0.0198135996410265,1.02760915831804,1.10527846891087
37,AIPW,1.06418954481906,0.0205580660710441,1.02389573531981,1.1044833543183
38,Tlearner,1.0885292532347,0.0199267901276844,1.04947346225695,1.12758504421245
38,Rlearner,1.08505733780412,0.0200133562499664,1.04583188034442,1.12428279526383
38,intercept,1.08505733780412,0.0200133562499664,1.04583115955419,1.12428351605406
38,AIPW,1.09539702070507,0.0210325487565008,1.05417322514233,1.13662081626781
39,Tlearner,1.10885448998274,0.0205110047023297,1.06865365947944,1.14905532048604
39,Rlearner,1.11315496036665,0.020240800450851,1.07348372046472,1.15282620026858
39,intercept,1.11286336378461,0.020218235988024,1.07323562124808,1.15249110632114
39,AIPW,1.11648140441971,0.0211024784044677,1.07512054674695,1.15784226209247
40,Tlearner,1.10594686764492,0.0198416533586358,1.06705794166827,1.14483579362158
40,Rlearner,1.10734278515265,0.02018156953041,1.06778763572156,1.14689793458375
40,intercept,1.10790106059905,0.0201799727900585,1.06834831393054,1.14745380726757
40,AIPW,1.11242492813524,0.0210960502065201,1.07107666973046,1.15377318654002
41,Tlearner,1.05397705172795,0.0193906390380304,1.0159720975762,1.09198200587971
41,Rlearner,1.06042171966964,0.019549382688334,1.02210563368051,1.09873780565877
41,intercept,1.0605071116298,0.019535551731941,1.02221743023519,1.0987967930244
41,AIPW,1.06933958566054,0.0197818575887559,1.03056714478658,1.1081120265345
42,Tlearner,1.07838367663365,0.0199305481507186,1.0393205200661,1.1174468332012
42,Rlearner,1.07762631749196,0.0199691753301553,1.03848745304389,1.11676518194003
42,intercept,1.07762631749196,0.0199691753301553,1.03848673384486,1.11676590113907
42,AIPW,1.08853657552918,0.0205263416660249,1.04830494586377,1.12876820519459
43,Tlearner,1.0588187866012,0.0194786382566149,1.02064135715035,1.09699621605205
43,Rlearner,1.05745592639471,0.0196263108553813,1.01898906396877,1.09592278882064
43,intercept,1.0574559263947,0.0196263108553813,1.01898835711816,1.09592349567125
43,AIPW,1.06796627676729,0.0199100603304856,1.02894255851954,1.10698999501505
44,Tlearner,1.04809045831158,0.0196581807248858,1.00956113208922,1.08661978453393
44,Rlearner,1.05078369619689,0.0200090882185731,1.011566603925,1.09000078846878
44,intercept,1.05094394314622,0.0199864828146746,1.01177043682945,1.09011744946298
44,AIPW,1.05682258889618,0.0208701466711312,1.01591710142076,1.0977280763716
45,Tlearner,1.09396547715217,0.0199348936407417,1.05489380358068,1.13303715072367
45,Rlearner,1.09521004181177,0.0199859957343179,1.05603820997734,1.13438187364621
45,intercept,1.09563895367174,0.0199635516583195,1.05651039242143,1.13476751492205
45,AIPW,1.10427927032578,0.0213068578321073,1.06251782897485,1.14604071167671
46,Tlearner,1.11430110839833,0.020279636879704,1.07455375049456,1.1540484663021
46,Rlearner,1.11023979806981,0.0202141775134708,1.0706207381663,1.14985885797331
46,intercept,1.10993358554679,0.0201143461208877,1.07050946714985,1.14935770394373
46,AIPW,1.12618365454201,0.0208855877906634,1.08524790247231,1.16711940661171
47,Tlearner,1.09012186776365,0.0198927215075807,1.0511328500543,1.12911088547299
47,Rlearner,1.08997297943751,0.0198157584407966,1.0511348065672,1.12881115230782
47,intercept,1.09014343696151,0.0197951528346281,1.05134493740564,1.12894193651738
47,AIPW,1.10372578655712,0.0211384089958506,1.06229450492526,1.14515706818899
48,Tlearner,1.06119037575908,0.0200292652171768,1.02193373729661,1.10044701422155
48,Rlearner,1.06282444643446,0.0201560610024418,1.02331929279948,1.10232960006944
48,intercept,1.06151810804839,0.0200635618605026,1.0221935268018,1.10084268929497
48,AIPW,1.08329565470961,0.0225119697725969,1.03917219395532,1.1274191154639
49,Tlearner,1.08980088155509,0.0193103755954092,1.05195324086015,1.12764852225003
49,Rlearner,1.08478888235798,0.0193602972742395,1.04684339697048,1.12273436774547
49,intercept,1.08563824594281,0.0193194224219546,1.04777217799578,1.12350431388985
49,AIPW,1.0994930377881,0.0210611836451455,1.05821311784361,1.14077295773258
50,Tlearner,1.09241754112203,0.020284426736552,1.05266079527134,1.13217428697271
50,Rlearner,1.0898519119503,0.0201689437484712,1.05032150859708,1.12938231530352
50,intercept,1.09093338979087,0.0201290468076131,1.05148045804794,1.13038632153379
50,AIPW,1.10854923463244,0.0211920238082794,1.06701286796821,1.15008560129666
51,Tlearner,1.0662419230051,0.0195045167378224,1.02801377266311,1.10447007334709
51,Rlearner,1.06282085835885,0.0195487451514915,1.02450602191898,1.10113569479873
51,intercept,1.06214604635226,0.0194708937392287,1.02398309462337,1.10030899808115
51,AIPW,1.06849187443678,0.0202005985668527,1.02889870124575,1.10808504762781
52,Tlearner,1.08470153894327,0.0194365830563784,1.04660653617025,1.1227965417163
52,Rlearner,1.08614119297662,0.0195026052472341,1.04791678908734,1.1243655968659
52,intercept,1.08406366279814,0.0195097938387978,1.0458244668741,1.12230285872219
52,AIPW,1.08875307656867,0.0195363484616359,1.05046183358387,1.12704431955348
53,Tlearner,1.09901665121325,0.0198917291789199,1.06002957843235,1.13800372399416
53,Rlearner,1.09412924910449,0.0200030797526723,1.05492393320937,1.13333456499961
53,intercept,1.09430181478043,0.0199993073241946,1.05510317242501,1.13350045713585
53,AIPW,1.09442097750109,0.0210593581910974,1.05314463544654,1.13569731955564
54,Tlearner,1.07654824117025,0.0193638490135153,1.03859579450168,1.11450068783881
54,Rlearner,1.07424425597293,0.0193809299797447,1.03625833122574,1.11223018072012
54,intercept,1.07424425597293,0.0193809299797447,1.03625763321263,1.11223087873323
54,AIPW,1.08126720608713,0.0202027474991071,1.04166982098888,1.12086459118538
55,Tlearner,1.09952685559239,0.0204224689571382,1.05949955196101,1.13955415922377
55,Rlearner,1.09451237914941,0.020318904668708,1.05468805779344,1.13433670050538
55,intercept,1.09451237914941,0.0203189046687079,1.05468732599874,1.13433743230007
55,AIPW,1.10288942466898,0.0211402962042902,1.06145444410857,1.14432440522939
56,Tlearner,1.08396901549791,0.0194074072060877,1.04593119634068,1.12200683465515
56,Rlearner,1.08841719732653,0.0196360787750832,1.04993119012978,1.12690320452329
56,intercept,1.088641560328,0.0196073580862696,1.05021113847891,1.12707198217708
56,AIPW,1.09842941243739,0.0204548796790011,1.05833784826655,1.13852097660823
57,Tlearner,1.08398211556866,0.0203680123506056,1.04406154492481,1.12390268621252
57,Rlearner,1.08584915891383,0.0202872226573201,1.04608693315913,1.12561138466852
57,intercept,1.08703800950255,0.020237771332614,1.04737197769062,1.12670404131447
57,AIPW,1.09397892775136,0.0206303675614957,1.05354340733083,1.13441444817189
58,Tlearner,1.08819574116978,0.0196991548198441,1.04958610719701,1.12680537514256
58,Rlearner,1.09051843825036,0.0196971725816384,1.05191268939308,1.12912418710764
58,intercept,1.09138182447456,0.0196798525840589,1.0528093134098,1.12995433553931
58,AIPW,1.09690711026608,0.021567718552734,1.05463438190272,1.13917983862944
59,Tlearner,1.08623850275877,0.020167627696319,1.04671067882037,1.12576632669717
59,Rlearner,1.08849247914476,0.0204186231580571,1.04847271314108,1.12851224514845
59,intercept,1.08575237456722,0.0202421927456198,1.0460776767858,1.12542707234863
59,AIPW,1.09329010347683,0.0209638721976555,1.05220091396943,1.13437929298424
60,Tlearner,1.0998083534369,0.0202552175981617,1.06010885644549,1.13950785042832
60,Rlearner,1.09528324209696,0.0201625704624727,1.05576533015477,1.13480115403916
60,intercept,1.09422448518034,0.0199799442538174,1.05506379444286,1.13338517591782
60,AIPW,1.08934438083393,0.0210483983622595,1.0480895200439,1.13059924162396
61,Tlearner,1.05747314460214,0.0204441642317888,1.01740331901381,1.09754297019047
61,Rlearner,1.05700742499099,0.0204735867036029,1.01687993241757,1.09713491756441
61,intercept,1.05709322810942,0.0204679215856872,1.01697610180147,1.09721035441737
61,AIPW,1.06485443405163,0.020892606151331,1.02390492599502,1.10580394210824
62,Tlearner,1.07162577867871,0.0202749295714376,1.03188764692961,1.11136391042781
62,Rlearner,1.06984541336197,0.0197745630434505,1.03108798198679,1.10860284473715
62,intercept,1.06984541336197,0.0197745630434505,1.03108726979681,1.10860355692714
62,AIPW,1.07034187021084,0.0211477668037172,1.02889224727555,1.11179149314613
63,Tlearner,1.09726894174353,0.0205842257970067,1.05692460053175,1.1376132829553
63,Rlearner,1.09547237692624,0.0205593244056418,1.0551768415447,1.13576791230777
63,intercept,1.09383343825201,0.0201933693450087,1.05425443433579,1.13341244216822
63,AIPW,1.16289629518257,0.0485399712153477,1.06775795160049,1.25803463876466
64,Tlearner,1.06962255979568,0.0204704723846264,1.02950117117529,1.10974394841607
64,Rlearner,1.07335107556158,0.0202975053271554,1.03356869614435,1.11313345497882
64,intercept,1.07335107556158,0.0202975053271554,1.03356796512036,1.11313418600281
64,AIPW,1.08454844935405,0.0216274624506634,1.04215862295075,1.12693827575735
65,Tlearner,1.04299064557139,0.0200832606736178,1.00362817795897,1.08235311318381
65,Rlearner,1.04147924409169,0.0200760721234568,1.00213086577869,1.0808276224047
65,intercept,1.04357060578416,0.0200023995873572,1.00436590259294,1.08277530897538
65,AIPW,1.05148307236636,0.0211661357948989,1.00999744620836,1.09296869852436
66,Tlearner,1.06771267103997,0.0193775104159927,1.02973344851458,1.10569189356537
66,Rlearner,1.06797020183145,0.0193495512044205,1.03004577835377,1.10589462530913
66,intercept,1.06820640600979,0.0193050073938594,1.03036859151782,1.10604422050175
66,AIPW,1.08000164090978,0.0204710374051719,1.03987840759564,1.12012487422391
67,Tlearner,1.05970876080097,0.0192968231701947,1.02188768237135,1.09752983923059
67,Rlearner,1.06022823876354,0.0195235265347401,1.02196282990424,1.09849364762285
67,intercept,1.05930542703421,0.0195028312421183,1.02107987779966,1.09753097626876
67,AIPW,1.07002786217153,0.0201193949988544,1.03059384797378,1.10946187636929
68,Tlearner,1.08203733921264,0.0204407732867638,1.04197415975443,1.12210051867084
68,Rlearner,1.08148218363093,0.0207924859486127,1.0407296600226,1.12223470723927
68,intercept,1.07981204723011,0.0207292969454265,1.03918262521707,1.12044146924315
68,AIPW,1.09720119904801,0.0222556852279205,1.05358005600129,1.14082234209474
69,Tlearner,1.09154012178747,0.0197356492341287,1.05285896007706,1.13022128349787
69,Rlearner,1.08913855543932,0.0198517834101644,1.05022977492651,1.12804733595213
69,intercept,1.0889060758473,0.0198209998756008,1.05005691609112,1.12775523560348
69,AIPW,1.10296379976381,0.0207661264269354,1.06226219196702,1.14366540756061
70,Tlearner,1.08362127404992,0.0194644301697339,1.04547169193764,1.12177085616219
70,Rlearner,1.0820555489013,0.0197263203245449,1.04339267151769,1.1207184262849
70,intercept,1.08533679331233,0.0196828093191381,1.04675848704682,1.12391509957784
70,AIPW,1.07739753752323,0.0206579046344214,1.03690804443976,1.11788703060669
71,Tlearner,1.10658191851482,0.0193323094501379,1.06869128825457,1.14447254877508
71,Rlearner,1.11162811876552,0.0194667424349052,1.07347400469678,1.14978223283425
71,intercept,1.11307230046012,0.0193993713765973,1.07504953256199,1.15109506835825
71,AIPW,1.13388262784225,0.0249925499533339,1.08489722993372,1.18286802575079
72,Tlearner,1.07993261810831,0.0195656868470291,1.04158457655535,1.11828065966128
72,Rlearner,1.07735137914411,0.0194791526149054,1.03917294156953,1.11552981671868
72,intercept,1.0778809225463,0.019468053145317,1.03972353838147,1.11603830671112
72,AIPW,1.08458917501564,0.0204978078078816,1.04441347171219,1.12476487831909
73,Tlearner,1.09594813568459,0.0195592133565601,1.0576127819398,1.13428348942939
73,Rlearner,1.10009455597753,0.0196641207575011,1.06155358750518,1.13863552444988
73,intercept,1.10038788695775,0.0196437828908542,1.06188607249167,1.13888970142382
73,AIPW,1.10767173407693,0.0206575575093329,1.06718292135864,1.14816054679522
74,Tlearner,1.08292751068539,0.0194899212933876,1.04472796688883,1.12112705448195
74,Rlearner,1.08260703374117,0.0195979266201942,1.04419580339393,1.12101826408841
74,intercept,1.0829103261563,0.0195982412278822,1.04449777334965,1.12132287896294
74,AIPW,1.07178084386804,0.0219833828621214,1.02869341345828,1.1148682742778
75,Tlearner,1.0310977887181,0.0204789000565846,0.990959882164203,1.07123569527201
75,Rlearner,1.03079362908687,0.0204308454259927,0.990749907878215,1.07083735029552
75,intercept,1.02953410723202,0.0203292447113865,0.989688787597705,1.06937942686634
75,AIPW,1.03583672768425,0.021425121711343,0.99384348913002,1.07782996623848
76,Tlearner,1.06431651661461,0.0204523036231314,1.02423073811239,1.10440229511682
76,Rlearner,1.06411462205546,0.0204206860261614,1.02409081290459,1.10413843120634
76,intercept,1.06494229887596,0.0203872616736894,1.02498326599553,1.10490133175639
76,AIPW,1.08914684003986,0.0222746626729528,1.04548850120087,1.13280517887884
77,Tlearner,1.08045650532448,0.0196349482310304,1.04197271395335,1.1189402966956
77,Rlearner,1.08652871231176,0.0198907083322092,1.04754364035364,1.12551378426988
77,intercept,1.08748109686068,0.0198724327122311,1.04853112874471,1.12643106497666
77,AIPW,1.0983809649337,0.0207927130626719,1.05762724733086,1.13913468253654
78,Tlearner,1.07408546781617,0.0195502382728057,1.03576770491229,1.11240323072004
78,Rlearner,1.07267269247506,0.0195242397714064,1.03440588569757,1.11093949925254
78,intercept,1.07142118228342,0.0194550151808344,1.03328935252899,1.10955301203786
78,AIPW,1.08351835198661,0.0204516438700523,1.04343313000131,1.12360357397191
79,Tlearner,1.09879304392022,0.0198193156757254,1.05994789899757,1.13763818884288
79,Rlearner,1.09950424975588,0.0199463739879799,1.06041007511727,1.13859842439449
79,intercept,1.10012367520165,0.0199410404450617,1.06103923592933,1.13920811447397
79,AIPW,1.10255233489433,0.0211540951858108,1.06109030833014,1.14401436145851
80,Tlearner,1.07079593231429,0.0195417119767525,1.0324948806436,1.10909698398498
80,Rlearner,1.07008281730896,0.0198051270612,1.03126548155976,1.10890015305815
80,intercept,1.07008281730896,0.0198051270612,1.031264768269,1.10890086634891
80,AIPW,1.0687707351423,0.0216146334532741,1.02640605357389,1.11113541671072
81,Tlearner,1.08495495640453,0.0203844503575335,1.04500216785912,1.12490774494994
81,Rlearner,1.08349290893061,0.0205680044196496,1.04318036103423,1.12380545682698
81,intercept,1.08295035196233,0.0205112713448399,1.04274826012644,1.12315244379821
81,AIPW,1.09507145468535,0.0218592703187901,1.05222728486053,1.13791562451018
82,Tlearner,1.06107113608361,0.0200449610684633,1.02178373431791,1.10035853784931
82,Rlearner,1.0627394603597,0.0202831060778819,1.02298530295245,1.10249361776696
82,intercept,1.06273946035971,0.0202831060778819,1.02298457244706,1.10249434827236
82,AIPW,1.0667040573493,0.0212239189459875,1.02510517621516,1.10830293848343
83,Tlearner,1.09981308095479,0.0192897335387137,1.06200589794754,1.13762026396204
83,Rlearner,1.09299190148193,0.0194782051790075,1.05481532084759,1.13116848211627
83,intercept,1.09299190148193,0.0194782051790075,1.05481461933107,1.13116918363278
83,AIPW,1.09875211935278,0.0208583085858395,1.05786983452453,1.13963440418102
84,Tlearner,1.11179241354879,0.0201474955639046,1.07230404786485,1.15128077923272
84,Rlearner,1.10924513987444,0.0201320143687326,1.06978711677548,1.1487031629734
84,intercept,1.10991699656957,0.0201056303376411,1.07050996110779,1.14932403203135
84,AIPW,1.1213007454179,0.0240289894237266,1.0742039261474,1.1683975646884
85,Tlearner,1.08762038470503,0.0197715212055804,1.04886891522252,1.12637185418754
85,Rlearner,1.09084787334479,0.0197618250702071,1.05211540793841,1.12958033875118
85,intercept,1.09089716592812,0.0197610009675772,1.05216560403167,1.12962872782457
85,AIPW,1.08661677571225,0.0198154787331025,1.04777843739537,1.12545511402913
86,Tlearner,1.10076467008282,0.0205649360129511,1.06045813615307,1.14107120401258
86,Rlearner,1.09648406641833,0.020497096025452,1.05631049642078,1.13665763641587
86,intercept,1.09636486338972,0.0204980266749333,1.05618873110685,1.13654099567259
86,AIPW,1.09270503852809,0.0266313442933789,1.04050760371306,1.14490247334311
87,Tlearner,1.10530917453078,0.0196630541941739,1.06677029648414,1.14384805257742
87,Rlearner,1.10346237848719,0.019739883905841,1.06477291697274,1.14215184000164
87,intercept,1.10399701308296,0.0197376085897571,1.06531130024704,1.14268272591888
87,AIPW,1.10969777715635,0.0214103978885962,1.06773339729471,1.151662157018
