iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.961801447249671,0.028770166909278,0.90541295627828,1.01818993822106
1,Rlearner,0.955867617499973,0.0343208292632021,0.888600028224548,1.0231352067754
1,intercept,0.684095444388042,0.0423762803716328,0.601037934859642,0.767152953916443
1,AIPW,1.44815621379444,0.546964495287066,0.376105803031789,2.52020662455709
2,Tlearner,0.977299670053631,0.0276598571546282,0.923087346213037,1.03151199389422
2,Rlearner,1.0131247088929,0.0328113226360905,0.948815698241043,1.07743371954477
2,intercept,0.766637512768944,0.0422239705563745,0.68387853047845,0.849396495059438
2,AIPW,0.89942118264863,0.174500485708311,0.55740023066034,1.24144213463692
3,Tlearner,1.03579139320888,0.0268982471464599,0.983071797554559,1.0885109888632
3,Rlearner,1.04259985691038,0.0318394193235568,0.980195741747543,1.10500397207322
3,intercept,0.780088124004214,0.0403403303432972,0.701021076531352,0.859155171477076
3,AIPW,1.23797121396342,0.290362342360794,0.668861022936263,1.80708140499057
4,Tlearner,1.00715306683006,0.0283055252797756,0.951675256718213,1.06263087694191
4,Rlearner,1.00500690388636,0.0315406351271407,0.943188394987644,1.06682541278507
4,intercept,0.766783200978439,0.0403556921030997,0.687686044456364,0.845880357500514
4,AIPW,0.899948893575314,0.0616582321590052,0.779098758543663,1.02079902860696
5,Tlearner,0.981958642143895,0.0292839862268563,0.92456308381549,1.0393542004723
5,Rlearner,0.951416172123223,0.0330528540680465,0.886633768563593,1.01619857568285
5,intercept,0.779957639656287,0.0411881706791988,0.699228825125058,0.860686454187517
5,AIPW,0.847548353968299,0.0509872568326981,0.747613330576211,0.947483377360387
6,Tlearner,1.05952470380649,0.0271232301375188,1.00636414959256,1.11268525802041
6,Rlearner,1.0393893075609,0.0313342997582268,0.977975208553992,1.1008034065678
6,intercept,0.800089256500102,0.0400995103378045,0.721494216238005,0.878684296762199
6,AIPW,1.18779920654915,0.300006690527499,0.599786093115251,1.77581231998305
7,Tlearner,0.9900956781109,0.0271530575215103,0.936876663298596,1.04331469292321
7,Rlearner,0.959312846720917,0.032154766445996,0.896290662555468,1.02233503088637
7,intercept,0.803768402776137,0.0405184293430025,0.724352281263852,0.883184524288422
7,AIPW,0.870009113280594,0.0746701528085318,0.723655613775871,1.01636261278532
8,Tlearner,0.965019576836728,0.0258190218209161,0.914415223951678,1.01562392972178
8,Rlearner,0.931918562481575,0.0316411651196698,0.869903018418137,0.993934106545013
8,intercept,0.669694653252214,0.0409369878048031,0.5894581571548,0.749931149349628
8,AIPW,0.776828866145312,0.0468698213366135,0.684964016325549,0.868693715965074
9,Tlearner,0.981493953885369,0.0271071161522713,0.928364982502173,1.03462292526856
9,Rlearner,0.98908339394641,0.0305204448396616,0.929264421268532,1.04890236662429
9,intercept,0.813415580731732,0.0393244873488447,0.736339585527996,0.890491575935468
9,AIPW,0.822444363553233,0.0661384978900796,0.692812907688677,0.952075819417789
10,Tlearner,1.0348368005404,0.0266612583164049,0.98258169445773,1.08709190662307
10,Rlearner,1.08439578581085,0.0311789479237386,1.02328617080448,1.14550540081723
10,intercept,0.789370399981838,0.04023562594456,0.7105085731305,0.868232226833175
10,AIPW,0.990087075529061,0.146161788837216,0.703609969408117,1.27656418165001
11,Tlearner,0.994082133893385,0.0276089891838707,0.939969509443442,1.04819475834333
11,Rlearner,0.944728760431017,0.0315665209121187,0.882859516326034,1.006598004536
11,intercept,0.70088908772806,0.0390691617315079,0.624313530734304,0.777464644721815
11,AIPW,0.76775512971164,0.0493639366298049,0.671001813917222,0.864508445506057
12,Tlearner,0.988839224414472,0.0263655362623858,0.937163722907111,1.04051472592183
12,Rlearner,0.969624571726217,0.0320152793245202,0.906875777295167,1.03237336615727
12,intercept,0.815752584321371,0.0395848053001381,0.7381663659331,0.893338802709641
12,AIPW,0.9815696318993,0.0872752065326581,0.81051022709529,1.15262903670331
13,Tlearner,0.943618778221468,0.0280746692864432,0.888593437542167,0.99864411890077
13,Rlearner,0.936174179024142,0.0329839436705204,0.871526837361824,1.00082152068646
13,intercept,0.719847773405464,0.0406422071892277,0.640189047314577,0.79950649949635
13,AIPW,0.871338311507077,0.0905573117111207,0.69384598055328,1.04883064246087
14,Tlearner,0.932980254112398,0.0287283444121411,0.876673733729139,0.989286774495657
14,Rlearner,0.895438056433259,0.0335920664005496,0.829598816121903,0.961277296744614
14,intercept,0.610296842471501,0.0415638868869418,0.528831624173095,0.691762060769907
14,AIPW,0.778736217010583,0.0674619751956039,0.646510745627199,0.910961688393967
