iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.976187300370311,0.0217128994560721,0.93363079943647,1.01874380130415
1,Rlearner,0.955299225829614,0.0318912429197593,0.892793538284667,1.01780491337456
1,intercept,0.729576330615661,0.0402085496077135,0.650767573384542,0.808385087846779
1,AIPW,0.947179734689401,0.143429707637562,0.66605750771978,1.22830196165902
2,Tlearner,1.05627677885163,0.0225028186644062,1.01217206471875,1.1003814929845
2,Rlearner,1.09550539494502,0.0318917148759594,1.03299878238292,1.15801200750712
2,intercept,0.797492302877054,0.0401585311811405,0.718781581762018,0.876203023992089
2,AIPW,1.01077876996746,0.164271049008575,0.688807513910657,1.33275002602427
3,Tlearner,1.00466655466728,0.0224775828882581,0.960611301746783,1.04872180758778
3,Rlearner,1.00245114234256,0.0335562277696437,0.936682144457033,1.06822014022808
3,intercept,0.788844280406981,0.0433039464876441,0.703968545291198,0.873720015522763
3,AIPW,0.917258344632519,0.0910625848915891,0.738775678245005,1.09574101102003
4,Tlearner,1.01103240141244,0.0263030191222567,0.959479431248152,1.06258537157673
4,Rlearner,0.957471936710205,0.0321280315865823,0.894502151906339,1.02044172151407
4,intercept,0.765111062640956,0.0405097372304942,0.685711977669187,0.844510147612724
4,AIPW,0.803937882209029,0.0483476971354848,0.709176395823478,0.898699368594579
5,Tlearner,1.0060183322876,0.0214938714740985,0.963891118310037,1.04814554626517
5,Rlearner,0.99927164893297,0.0332718162925576,0.934060087299325,1.06448321056662
5,intercept,0.705851138800641,0.0426878084637889,0.622183034211615,0.789519243389667
5,AIPW,0.832110479211135,0.0804876926969399,0.674354601525133,0.989866356897137
6,Tlearner,1.00712195714957,0.0215004256330919,0.964981897256424,1.04926201704271
6,Rlearner,0.927476167219065,0.0318608238472521,0.865030099960676,0.989922234477454
6,intercept,0.693150815939522,0.0399343303064291,0.61487952853892,0.771422103340123
6,AIPW,0.804719653105285,0.0475836160671408,0.711455765613689,0.897983540596881
7,Tlearner,0.9977113518687,0.0208065655828952,0.956931232684255,1.03849147105314
7,Rlearner,0.985414059845968,0.0318167712085351,0.923054334172888,1.04777378551905
7,intercept,0.724904274254596,0.039511483518196,0.647461766558932,0.80234678195026
7,AIPW,0.959002491990221,0.16568611308989,0.634257710334036,1.28374727364641
8,Tlearner,0.995994998650717,0.0221429387363823,0.95259563621553,1.0393943610859
8,Rlearner,0.959193035986655,0.0320687175561037,0.896339504546304,1.02204656742701
8,intercept,0.7096055631953,0.0402515981207029,0.630712430878722,0.788498695511878
8,AIPW,0.723302539000525,0.0838108349704398,0.559033302458463,0.887571775542587
9,Tlearner,0.960690186003314,0.0249904512690399,0.911709801558592,1.00967057044804
9,Rlearner,0.981827584533529,0.031607359438714,0.919878298387237,1.04377687067982
9,intercept,0.71675369841631,0.0391275745842728,0.640063652231136,0.793443744601485
9,AIPW,1.67144433925647,0.585208347701925,0.524435977760694,2.81845270075224
10,Tlearner,1.0163339619166,0.0250650781607146,0.967207311451916,1.06546061238128
10,Rlearner,1.03249708820528,0.0325593747710309,0.968681886294916,1.09631229011564
10,intercept,0.726384857872332,0.0422148564906308,0.643643739150696,0.809125976593969
10,AIPW,1.24104923026852,0.313424451001963,0.626737306304673,1.85536115423237
11,Tlearner,0.982882216573859,0.0224323828527813,0.938915554094993,1.02684887905272
11,Rlearner,0.994006095717766,0.0322073904213305,0.930880770455938,1.05713142097959
11,intercept,0.722814786698281,0.0410478514745081,0.642360997808245,0.803268575588317
11,AIPW,0.749366920906062,0.0627185767424398,0.62643851049088,0.872295331321245
12,Tlearner,0.988966757011574,0.0207149801979987,0.948366141883037,1.02956737214011
12,Rlearner,0.974222000569878,0.0316182286375238,0.912251411185379,1.03619258995438
12,intercept,0.73488000013333,0.0398239373216986,0.656825082982801,0.812934917283859
12,AIPW,0.889811614099306,0.0544524231999857,0.783084864627334,0.996538363571278
13,Tlearner,0.997015750675663,0.0209968109758229,0.955862757372854,1.03816874397847
13,Rlearner,1.00921290393149,0.0333878689374443,0.943773883293555,1.07465192456942
13,intercept,0.693668192453239,0.0417238650819901,0.611889416892538,0.775446968013939
13,AIPW,1.95026785985244,1.15885508360495,-0.321088104013273,4.22162382371814
14,Tlearner,0.964222003957749,0.0217756596541742,0.921542495295966,1.00690151261953
14,Rlearner,0.972789864171178,0.0322672769870091,0.909547163397462,1.03603256494489
14,intercept,0.785902572321078,0.0410359080691599,0.705472192505525,0.866332952136632
14,AIPW,1.18221847391872,0.277552243122879,0.638216077397874,1.72622087043956
15,Tlearner,0.994538330383728,0.0230874741194852,0.949287712615537,1.03978894815192
15,Rlearner,1.01936394443362,0.0339483149540364,0.952826469787885,1.08590141907935
15,intercept,0.656397495875373,0.0439792139045088,0.570198236622535,0.74259675512821
15,AIPW,0.758217145298405,0.0484159380337899,0.663321906752177,0.853112383844633
16,Tlearner,0.991953508896845,0.0206380580972477,0.951503658315394,1.0324033594783
16,Rlearner,0.953979278938846,0.0326869778119009,0.88991397966406,1.01804457821363
16,intercept,0.747757915717531,0.0393443916867225,0.670642908011555,0.824872923423507
16,AIPW,0.918962385608343,0.0960567282016675,0.730691198333075,1.10723357288361
17,Tlearner,0.994697918262201,0.0253901809062615,0.944934078124972,1.04446175839943
17,Rlearner,0.948042735840254,0.0316753711251303,0.885960149238058,1.01012532244245
17,intercept,0.758447443871312,0.0418069374650888,0.676505846439738,0.840389041302885
17,AIPW,0.870391457398262,0.068209862027776,0.736700127823821,1.0040827869727
18,Tlearner,0.99179370996464,0.0208134672946373,0.951000063673748,1.03258735625553
18,Rlearner,0.957202579088488,0.031609440540402,0.89524921405784,1.01915594411914
18,intercept,0.67830906990623,0.0387788223412221,0.602302578117434,0.754315561695025
18,AIPW,0.88203622404675,0.0958118789247025,0.694244941354333,1.06982750673917
19,Tlearner,1.0223698151576,0.0217717437949931,0.979697981438784,1.06504164887642
19,Rlearner,1.05823580199401,0.0324325749967089,0.994669123074566,1.12180248091345
19,intercept,0.810446461232819,0.0418868578570337,0.728348219833033,0.892544702632605
19,AIPW,1.27420934575614,0.401124307261891,0.488005703522837,2.06041298798945
20,Tlearner,1.02753092311529,0.020615079857186,0.987126109056789,1.06793573717379
20,Rlearner,0.994176073263052,0.0318025404932367,0.931844239279431,1.05650790724667
20,intercept,0.840212184828727,0.0410799882750428,0.759695407809643,0.920728961847811
20,AIPW,0.953536767637477,0.0662682829606595,0.823650933034584,1.08342260224037
21,Tlearner,1.02065107834144,0.022174404619318,0.977190043908962,1.06411211277393
21,Rlearner,0.969403163990955,0.0323450322615096,0.90600806567961,1.0327982623023
21,intercept,0.711444058024811,0.0409397739332398,0.631202101115661,0.791686014933961
21,AIPW,0.787831958565497,0.060833412412849,0.668598470236313,0.907065446894681
22,Tlearner,0.98124928505393,0.0204478796341178,0.941172177410849,1.02132639269701
22,Rlearner,0.987380429553531,0.0315068879601681,0.925628063886663,1.0491327952204
22,intercept,0.761122632037316,0.0404953263025214,0.681751792484374,0.840493471590257
22,AIPW,0.812216988116599,0.0429234920743344,0.728086943650904,0.896347032582295
23,Tlearner,1.00251384813689,0.0210530054704262,0.961250715648535,1.04377698062525
23,Rlearner,0.976664211191067,0.0330600495996198,0.911867704648704,1.04146071773343
23,intercept,0.81215864347476,0.0415902868201055,0.730641681307354,0.893675605642167
23,AIPW,0.992048187872658,0.126177240522589,0.744740796448383,1.23935557929693
24,Tlearner,0.997346873856595,0.0205910749193921,0.956989108611621,1.03770463910157
24,Rlearner,0.985066347200358,0.0318703950820602,0.922601520666458,1.04753117373426
24,intercept,0.757437703532533,0.0390479038088913,0.680903812067106,0.83397159499796
24,AIPW,0.968267016885113,0.0896321208479862,0.79258806002306,1.14394597374717
25,Tlearner,1.00381349276232,0.0211493282361083,0.96236157112233,1.04526541440231
25,Rlearner,0.983188470957992,0.0342404050395489,0.916078510264412,1.05029843165157
25,intercept,0.748223827263695,0.0436142689223201,0.662739860175948,0.833707794351443
25,AIPW,0.989186992207977,0.098390264721954,0.796342073352947,1.18203191106301
26,Tlearner,1.00159595774742,0.0222973707601325,0.957893914107619,1.04529800138721
26,Rlearner,0.927164221275254,0.0317656787062743,0.864904635066486,0.989423807484023
26,intercept,0.736961930435006,0.0389588826390766,0.660602520462415,0.813321340407596
26,AIPW,0.848657792572001,0.100891912959396,0.650909643171586,1.04640594197242
27,Tlearner,1.00371012029572,0.0207733015105608,0.962995197495026,1.04442504309641
27,Rlearner,0.987530527996733,0.0315698422487438,0.925654774191584,1.04940628180188
27,intercept,0.789143034533952,0.0396534949999991,0.711422184333954,0.86686388473395
27,AIPW,1.00382524403301,0.143967506075024,0.721648932125967,1.28600155594006
28,Tlearner,0.998360192707188,0.0212031652489351,0.956802752461024,1.03991763295335
28,Rlearner,0.992274726202562,0.0321673593007023,0.929227860495426,1.0553215919097
28,intercept,0.711036028736952,0.039679741938212,0.633263734538056,0.788808322935847
28,AIPW,0.968265388700642,0.12107740640794,0.730953672141079,1.20557710526021
29,Tlearner,1.01884402433261,0.0246419064451749,0.970546775189665,1.06714127347556
29,Rlearner,0.995547850966673,0.0319728754459837,0.93288216661036,1.05821353532299
29,intercept,0.752371004111181,0.0403482290392237,0.673288475194303,0.83145353302806
29,AIPW,0.883887505741602,0.0804530940303133,0.726199441442188,1.04157557004102
30,Tlearner,0.999423857903303,0.0206479767457736,0.958954567127967,1.03989314867864
30,Rlearner,0.944078943010996,0.0318361418859777,0.881681251507772,1.00647663451422
30,intercept,0.775708142430694,0.0422264940585239,0.692944214075987,0.8584720707854
30,AIPW,0.941259652553422,0.122374440704986,0.70140574877165,1.18111355633519
31,Tlearner,1.04632298730073,0.0210657435163547,1.00503488870112,1.08761108590034
31,Rlearner,1.00734009996405,0.0330030354596993,0.942655339082545,1.07202486084556
31,intercept,0.770475969100945,0.0420461142962318,0.688065585080331,0.85288635312156
31,AIPW,0.904700967952971,0.0787843227274981,0.750283695407075,1.05911824049887
32,Tlearner,0.998612366326735,0.0213944894631896,0.956679937511261,1.04054479514221
32,Rlearner,0.94003078075286,0.032830754088043,0.875683685155004,1.00437787635071
32,intercept,0.759694534778745,0.0411538087221733,0.679033069683285,0.840355999874205
32,AIPW,0.921118631733773,0.0954579828208735,0.734020985404861,1.10821627806268
33,Tlearner,0.994550330013269,0.021618418142435,0.952179009051369,1.03692165097517
33,Rlearner,0.977578235066065,0.0335835029607083,0.911755778788382,1.04340069134375
33,intercept,0.723340004613261,0.0415050465706613,0.641990113334764,0.804689895891757
33,AIPW,1.27601843248882,0.244237954174798,0.797312042306216,1.75472482267142
34,Tlearner,0.979256706430546,0.0209792733853656,0.93813808617341,1.02037532668768
34,Rlearner,1.03102759704998,0.0332306885067402,0.965896644395296,1.09615854970466
34,intercept,0.703370588598105,0.0433291085418391,0.6184455358561,0.78829564134011
34,AIPW,0.773115659094747,0.0462728322110767,0.682420907961037,0.863810410228458
35,Tlearner,1.00741151530192,0.0208434760116824,0.966559053006401,1.04826397759744
35,Rlearner,0.96848541601038,0.0313786764637717,0.906984340258852,1.02998649176191
35,intercept,0.78589568775164,0.0400434009454377,0.707410621898582,0.864380753604698
35,AIPW,2.22165039624326,1.35850128083022,-0.441012114183969,4.88431290667049
36,Tlearner,0.981583338378818,0.0215181934563299,0.939408454192046,1.02375822256559
36,Rlearner,1.00640876998452,0.0325628286835797,0.942586798529952,1.07023074143908
36,intercept,0.754078779593774,0.0415571860653473,0.672626694905694,0.835530864281855
36,AIPW,1.02968730526531,0.191108112548199,0.655115404670838,1.40425920585978
37,Tlearner,0.998015964667162,0.020507025160536,0.957822933922455,1.03820899541187
37,Rlearner,0.944842252804893,0.0326310258329194,0.880886617393775,1.00879788821601
37,intercept,0.774950874167873,0.0418357318824048,0.69295283967836,0.856948908657386
37,AIPW,0.864246571493227,0.0590737559704513,0.748462009791142,0.980031133195311
38,Tlearner,1.03134690689251,0.0218932625017577,0.98843690088498,1.07425691290003
38,Rlearner,1.00459565670006,0.0337612094895516,0.938424902026027,1.07076641137409
38,intercept,0.762513236813508,0.0404367297571928,0.68325724648941,0.841769227137606
38,AIPW,0.883904767867684,0.0950426979047152,0.697621079974442,1.07018845576093
39,Tlearner,1.00870877596498,0.0210269626420475,0.967496686482295,1.04992086544766
39,Rlearner,1.00828677631704,0.0341996276461587,0.94125673784589,1.07531681478819
39,intercept,0.72636158376193,0.0411125334291267,0.645781018240842,0.806942149283018
39,AIPW,0.99373304718312,0.112083019289821,0.77405032937507,1.21341576499117
40,Tlearner,1.01074246871764,0.0210184440690215,0.969547075331286,1.05193786210399
40,Rlearner,1.01157393187385,0.0344545186829166,0.944044316150667,1.07910354759702
40,intercept,0.771831962368314,0.0421585072347911,0.689201288188123,0.854462636548504
40,AIPW,0.818808496640006,0.101856578456734,0.619169602864807,1.0184473904152
41,Tlearner,1.00774859090657,0.0213166619390592,0.965968701235397,1.04952848057774
41,Rlearner,0.989155397865344,0.0330197812426113,0.924437815852435,1.05387297987825
41,intercept,0.77873327998481,0.0420765090282231,0.696263322289493,0.861203237680127
41,AIPW,0.870614264955434,0.0469108091380245,0.778669079044906,0.962559450865962
42,Tlearner,0.998488368428291,0.0215732873881582,0.956205502119369,1.04077123473721
42,Rlearner,1.0128209373432,0.0332138148969088,0.947723056356082,1.07791881833032
42,intercept,0.753311243340859,0.0407775666715138,0.673387212664692,0.833235274017026
42,AIPW,0.803420850174751,0.169114810243864,0.471955822096777,1.13488587825273
43,Tlearner,0.998409831553374,0.0207627264062949,0.957715635576178,1.03910402753057
43,Rlearner,0.980214929566429,0.0328317476355217,0.915865886651298,1.04456397248156
43,intercept,0.724139754023745,0.0402210971867321,0.64530640353775,0.80297310450974
43,AIPW,0.809896844670081,0.0709631702996631,0.670809030882741,0.948984658457421
44,Tlearner,1.02472887457599,0.0211745695531786,0.983227480863619,1.06623026828836
44,Rlearner,1.00512803843204,0.0324887022051864,0.94145135220543,1.06880472465865
44,intercept,0.761294451370279,0.0412066474435976,0.680529422380827,0.84205948035973
44,AIPW,0.606797745758595,0.24962097615556,0.117540632493697,1.09605485902349
45,Tlearner,1.02866608278904,0.0208876008696214,0.987727137361137,1.06960502821695
45,Rlearner,0.981575261557708,0.0322008459588453,0.918462763206649,1.04468775990877
45,intercept,0.730160823616191,0.0388211011815688,0.654071465300316,0.806250181932066
45,AIPW,0.602436389994042,0.184660687311146,0.240501442864196,0.964371337123889
46,Tlearner,0.991004088383887,0.0218131539314772,0.948251092288963,1.03375708447881
46,Rlearner,0.987122367692478,0.0319744395039897,0.924453617838804,1.04979111754615
46,intercept,0.760376928726131,0.0420475742101208,0.677963683274294,0.842790174177968
46,AIPW,0.95427061401247,0.0680011299974338,0.8209883992175,1.08755282880744
47,Tlearner,0.971552520945595,0.0204264201214006,0.931517473174565,1.01158756871662
47,Rlearner,0.950465782044597,0.0306497150033839,0.890393444501548,1.01053811958765
47,intercept,0.77441024251895,0.0407580412495591,0.694524481669814,0.854296003368086
47,AIPW,0.814161948677613,0.0446488039280385,0.726650292978657,0.901673604376568
48,Tlearner,0.995395883756259,0.0211374571001531,0.953967229115198,1.03682453839732
48,Rlearner,0.944048047505256,0.031639201467086,0.882036352130161,1.00605974288035
48,intercept,0.632401322050342,0.0409153976043687,0.55220714274578,0.712595501354905
48,AIPW,0.999432029703242,0.206263127030634,0.595156300723199,1.40370775868329
49,Tlearner,1.01314139043137,0.0212356419224078,0.971520297074859,1.05476248378788
49,Rlearner,0.993804096297849,0.0324284175320229,0.930245565859457,1.05736262673624
49,intercept,0.776312146515929,0.0397985437244516,0.698307000816004,0.854317292215854
49,AIPW,0.903501951263421,0.0677302139404173,0.770750731940203,1.03625317058664
50,Tlearner,1.01308260844779,0.0232984216502904,0.967418541116588,1.05874667577898
50,Rlearner,0.972602419563085,0.0324960360065058,0.908911359350017,1.03629347977615
50,intercept,0.700712895856893,0.0406480558597878,0.621042706371708,0.780383085342077
50,AIPW,0.863044435671487,0.0638660480814889,0.737866981431769,0.988221889911206
51,Tlearner,0.957649130401414,0.0207911929457376,0.916899141032145,0.998399119770683
51,Rlearner,0.905138004290066,0.0322343003217428,0.841959936592603,0.96831607198753
51,intercept,0.616087425641619,0.0407278366157753,0.536260865874699,0.695913985408538
51,AIPW,0.800476162969687,0.059937570932202,0.682998523942571,0.917953801996803
52,Tlearner,1.02899355003951,0.0212854848565962,0.987274766327105,1.07071233375191
