iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.39029528696194,0.0480907419258499,1.29603916479746,1.48455140912642
1,Rlearner,1.3862256314007,0.0565817465916974,1.2753274458986,1.4971238169028
1,intercept,1.43154837782134,0.0735148714063591,1.28745922986487,1.5756375257778
1,AIPW,1.39060892460547,0.0384811307545385,1.31518590832658,1.46603194088437
2,Tlearner,1.3536033082925,0.0467792503450891,1.26191766239235,1.44528895419266
2,Rlearner,1.4305924049705,0.0538056212105424,1.32513532523203,1.53604948470897
2,intercept,1.38382927956403,0.074090796886347,1.23861131766679,1.52904724146127
2,AIPW,1.39722846993522,0.0790469211591841,1.24229650446322,1.55216043540722
3,Tlearner,1.24186999174846,0.0437850010129794,1.15605296669997,1.32768701679695
3,Rlearner,1.30526900920407,0.0502914609587159,1.20669955699509,1.40383846141306
3,intercept,1.41699759144966,0.0696467780825386,1.28048990640789,1.55350527649144
3,AIPW,1.24373676810346,0.0597509327102504,1.12662493999137,1.36084859621555
4,Tlearner,1.28915369538542,0.0462600978146066,1.19848556974749,1.37982182102335
4,Rlearner,1.27486936452771,0.0552500497395057,1.16658125689424,1.38315747216119
4,intercept,1.37685335276344,0.0740348257395453,1.23174509431394,1.52196161121295
4,AIPW,1.28102158418239,0.0395322539341073,1.20353836647154,1.35850480189324
5,Tlearner,1.2866540360608,0.0459887189936349,1.19651780313815,1.37679026898346
5,Rlearner,1.26794889408745,0.0528894182415037,1.16428753917083,1.37161024900408
5,intercept,1.43419733071167,0.0691776621299351,1.298609112937,1.56978554848634
5,AIPW,1.28337615871483,0.0433589917191626,1.19839253494527,1.36835978248439
6,Tlearner,1.30470578883931,0.0442969116057066,1.21788543746577,1.39152614021285
6,Rlearner,1.26970501079975,0.0507610627799117,1.17021515593415,1.36919486566535
6,intercept,1.43604113802896,0.0673689941609224,1.30399790947355,1.56808436658437
6,AIPW,1.27123646754689,0.040139073740515,1.19256388301548,1.3499090520783
7,Tlearner,1.211748122307,0.0451659897546204,1.12322440906183,1.30027183555216
7,Rlearner,1.22702266824542,0.0565596760779852,1.11616774015532,1.33787759633553
7,intercept,1.44832425178838,0.0672829671856691,1.31644963610446,1.58019886747229
7,AIPW,1.22515287015999,0.0355704302857857,1.15543482679985,1.29487091352013
8,Tlearner,1.2686463685608,0.0488561472101303,1.17289007960556,1.36440265751605
8,Rlearner,1.25084861967419,0.0529025835179869,1.14716146128982,1.35453577805857
8,intercept,1.4405207205454,0.0755586703292424,1.29242572670008,1.58861571439071
8,AIPW,1.25386439099281,0.0655901879776759,1.12530762255657,1.38242115942905
9,Tlearner,1.38955402522774,0.0445543337220225,1.30222913577739,1.47687891467808
9,Rlearner,1.40232338810965,0.0550281825176879,1.29447013224028,1.51017664397901
9,intercept,1.50559343429296,0.0713890788694532,1.36567083970883,1.64551602887709
9,AIPW,1.35039429155236,0.0534217203660211,1.24568771963496,1.45510086346976
10,Tlearner,1.33846171726795,0.044777840650178,1.25069876228812,1.42622467224777
10,Rlearner,1.3810681160942,0.0490332583284115,1.28496469572586,1.47717153646253
10,intercept,1.45564644883994,0.0691991905919646,1.32001603527969,1.59127686240019
10,AIPW,1.364730705544,0.0428267166710617,1.28079034086872,1.44867107021928
11,Tlearner,1.31540977482078,0.0475986738427736,1.22211808837708,1.40870146126449
11,Rlearner,1.31707433059433,0.0587796041309351,1.20186842347218,1.43228023771649
11,intercept,1.41075809545352,0.0791904831893278,1.25554474840244,1.56597144250461
11,AIPW,1.33772483906648,0.0377089631262323,1.26381527133907,1.4116344067939
12,Tlearner,1.31377265995201,0.044312824325061,1.22692112022164,1.40062419968238
12,Rlearner,1.32258406554214,0.0526050048976213,1.21948015053625,1.42568798054803
12,intercept,1.3666394862397,0.0718286207827177,1.22585538950557,1.50742358297382
12,AIPW,1.34325390631494,0.0372347253325262,1.27027384466319,1.41623396796669
13,Tlearner,1.28182700696658,0.0484555112631712,1.18685595003829,1.37679806389487
13,Rlearner,1.29917139467646,0.0574857382743066,1.18650141803412,1.41184137131879
13,intercept,1.42591822793268,0.0689575051723681,1.29076151779484,1.56107493807052
13,AIPW,1.23763822175115,0.0542961861092247,1.13121769697707,1.34405874652523
14,Tlearner,1.39143601943814,0.0456453846269161,1.30197270950891,1.48089932936737
14,Rlearner,1.43334532745205,0.0544494905776284,1.32662628694335,1.54006436796076
14,intercept,1.5665807267219,0.0725385684010905,1.42440513265576,1.70875632078804
14,AIPW,1.40273982474565,0.0583081588345375,1.28845583342996,1.51702381606134
15,Tlearner,1.28460705909358,0.0451934045300794,1.19602961387588,1.37318450431129
15,Rlearner,1.31992432109226,0.0572084925636156,1.20779773605774,1.43205090612677
15,intercept,1.39932698120663,0.0739261520832325,1.25443172312349,1.54422223928977
15,AIPW,1.29410827346288,0.0439761009428121,1.20791511561497,1.38030143131079
16,Tlearner,1.31124174761442,0.0435622861283033,1.22586123571872,1.39662225951013
16,Rlearner,1.30055794421542,0.0503025072400601,1.20196684169284,1.399149046738
16,intercept,1.43801098679587,0.0702883394184508,1.30024584153571,1.57577613205604
16,AIPW,1.30294059811472,0.0447263780094317,1.21527689721624,1.39060429901321
17,Tlearner,1.39458357163703,0.0447045626674423,1.30696423886423,1.48220290440984
17,Rlearner,1.39244188853132,0.0531155830983631,1.28833725864069,1.49654651842196
17,intercept,1.47178888773442,0.0664568981923186,1.34153336727748,1.60204440819137
17,AIPW,1.36251161603458,0.0375884325626309,1.28883828821183,1.43618494385734
18,Tlearner,1.22061935755458,0.0440941050920922,1.13419649964356,1.30704221546561
18,Rlearner,1.23370171304774,0.0491598965637108,1.13735008629916,1.33005333979633
18,intercept,1.34176002179316,0.0645232085223857,1.21529453308929,1.46822551049704
18,AIPW,1.25920310451258,0.0381180601210156,1.18449170667538,1.33391450234977
19,Tlearner,1.36055018230119,0.0410251902437025,1.28014228696463,1.44095807763775
19,Rlearner,1.32386598196315,0.0487005601357458,1.22841463807016,1.41931732585613
19,intercept,1.54697061905796,0.0652970613183516,1.41898837887399,1.67495285924193
19,AIPW,1.35192709261708,0.0586965711227109,1.23688181321657,1.4669723720176
20,Tlearner,1.30358516599692,0.0458371303108982,1.21374604143289,1.39342429056095
20,Rlearner,1.34589056001789,0.0544323668930592,1.23920508131422,1.45257603872156
20,intercept,1.49610365585086,0.0729905968779663,1.35304208597004,1.63916522573167
20,AIPW,1.31536732883745,0.0422383432425032,1.23258017608215,1.39815448159276
21,Tlearner,1.17262462579612,0.0653801639854789,1.04448185908126,1.30076739251098
