iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.03289228833919,0.0653116472625329,0.904883811933645,1.16090076474474
1,Rlearner,1.03709275480859,0.0682964524382838,0.903234167757701,1.17095134185948
1,intercept,1.02825739596911,0.0824810259928033,0.866594585023216,1.189920206915
1,AIPW,1.05958821202645,0.0671399175274826,0.927993973672586,1.19118245038032
2,Tlearner,1.01834619867526,0.063503480989543,0.893881663042834,1.14281073430769
2,Rlearner,0.989227961627634,0.0656434394256791,0.860569184531967,1.1178867387233
2,intercept,0.965874782497154,0.0733601800502273,0.822088829598709,1.1096607353956
2,AIPW,1.0024690762659,0.070813159031488,0.863675284564183,1.14126286796762
3,Tlearner,1.06783484528184,0.0670543897245961,0.936410656416321,1.19925903414736
3,Rlearner,1.08457126595807,0.0699330291169586,0.94750504755904,1.2216374843571
3,intercept,0.949095901249465,0.0827654389610588,0.78687564088579,1.11131616161314
3,AIPW,1.07455279015104,0.0690707294381751,0.939174160452221,1.20993141984987
4,Tlearner,0.992588016785052,0.0648799747670374,0.865425602923792,1.11975043064631
4,Rlearner,0.996511329231158,0.0650463296922404,0.869022865707849,1.12399979275447
4,intercept,0.966294860152833,0.0767359032486869,0.815892489785406,1.11669723052026
4,AIPW,0.990281870390169,0.0646548133191886,0.863558436284559,1.11700530449578
5,Tlearner,1.04661146249263,0.0653099372413599,0.918606337666993,1.17461658731827
5,Rlearner,1.00131238718597,0.0697010741337817,0.864700792199997,1.13792398217193
5,intercept,0.963900601538579,0.0812389630710623,0.804672233919297,1.12312896915786
5,AIPW,0.962330293409588,0.0967136504050296,0.77277153861573,1.15188904820345
6,Tlearner,1.04429400041872,0.0632905918715052,0.920246719790344,1.16834128104709
6,Rlearner,1.05494510791361,0.0653849009175148,0.926793056982556,1.18309715884465
6,intercept,1.05339050362838,0.0806265409705335,0.895362483326136,1.21141852393063
6,AIPW,1.05751633282228,0.0662971105346229,0.927573996174414,1.18745866947014
7,Tlearner,0.857053018579087,0.0621504443099193,0.735240386108483,0.978865651049691
7,Rlearner,0.876232710887222,0.065447475098756,0.747958016814578,1.00450740495987
7,intercept,0.895377787580051,0.0755887954772209,0.747223748444698,1.0435318267154
7,AIPW,0.854709599280823,0.0698672796602109,0.71776973114681,0.991649467414837
8,Tlearner,0.988457100498598,0.065876369448057,0.859341788948152,1.11757241204904
8,Rlearner,0.946828669594478,0.0706310698051799,0.80839431658679,1.08526302260216
8,intercept,0.886666831430722,0.0829969055952644,0.723992896464003,1.04934076639744
8,AIPW,0.91026762834938,0.0875611046273349,0.738647863279804,1.08188739341896
9,Tlearner,0.9636604476985,0.0631622553270401,0.839864702075178,1.08745619332182
9,Rlearner,0.977842988621747,0.0638911482944837,0.852618639033652,1.10306733820984
9,intercept,1.00468926444512,0.0745104292167116,0.858648823180365,1.15072970570987
9,AIPW,0.951917842552008,0.0721543083062869,0.810495398271685,1.09334028683233
10,Tlearner,0.861638940581069,0.0649408952209188,0.734357124824279,0.988920756337859
10,Rlearner,0.858764858357749,0.0696058041137587,0.722339989179832,0.995189727535666
10,intercept,0.951699119058588,0.0919973355240837,0.771384341431384,1.13201389668579
10,AIPW,0.888507450834134,0.0708729963183872,0.749596378050095,1.02741852361817
11,Tlearner,0.909718890930745,0.0696619224745629,0.77318403178678,1.04625375007471
11,Rlearner,0.940979570430036,0.0719647319710651,0.79993128760967,1.0820278532504
11,intercept,0.980974638663731,0.0837314597563679,0.81686097754125,1.14508829978621
11,AIPW,0.90604121436388,0.071806104341253,0.765301249855024,1.04678117887274
12,Tlearner,1.145288431673,0.0636991751721818,1.02044034249062,1.27013652085539
12,Rlearner,1.15085061727601,0.0714960746010629,1.01072088602193,1.29098034853008
