iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.997453033118573,0.0231560742999948,0.95206796146725,1.0428381047699
1,Rlearner,0.953854204872542,0.0367070693667521,0.881909670935694,1.02579873880939
1,intercept,0.776772382682274,0.0459680245115276,0.68667505463968,0.866869710724868
1,AIPW,0.954444101355045,0.0768513829046793,0.803815390861873,1.10507281184822
2,Tlearner,0.998673137476912,0.0233231566665554,0.952960590404678,1.04438568454915
2,Rlearner,0.970682527487022,0.035087686747993,0.901911925160133,1.03945312981391
2,intercept,0.740009923940649,0.0442256511866024,0.653327647614909,0.82669220026639
2,AIPW,0.853954604698753,0.0711385912036598,0.71452296593958,0.993386243457926
3,Tlearner,1.00302177184063,0.0251596929574626,0.95370967978192,1.05233386389935
3,Rlearner,0.970816926146829,0.0350036446526675,0.902211043299963,1.0394228089937
3,intercept,0.725312990284912,0.0435039517321403,0.640045244889917,0.810580735679907
3,AIPW,0.86642001287722,0.0873526350951249,0.695208848090775,1.03763117766366
4,Tlearner,1.01111517594764,0.0237165436954409,0.964631604466806,1.05759874742848
4,Rlearner,0.942598037104188,0.0358055143586719,0.87242051851326,1.01277555569512
4,intercept,0.706240036789257,0.0489937964107885,0.610212195824112,0.802267877754403
4,AIPW,0.835318404244726,0.0498593425574888,0.737594092832048,0.933042715657405
5,Tlearner,1.01638121854117,0.0238174923366352,0.969699791359304,1.06306264572303
5,Rlearner,1.01456875578557,0.0368122509938326,0.942418069647807,1.08671944192333
5,intercept,0.783727947338581,0.0471699734192314,0.691274799436887,0.876181095240274
5,AIPW,0.858561747534883,0.0739533688978301,0.713613144495136,1.00351035057463
6,Tlearner,1.01603978753202,0.0238704542640559,0.969254556879856,1.06282501818418
6,Rlearner,0.983423504295412,0.0350881581257586,0.914651978085079,1.05219503050575
6,intercept,0.711024215853363,0.0450520044082858,0.622722287213123,0.799326144493603
6,AIPW,0.770832973526784,0.0548213073984147,0.663383211025891,0.878282736027677
7,Tlearner,0.97747246438464,0.0229036434597039,0.932582148088875,1.02236278068041
7,Rlearner,0.976343421266865,0.0355302049540103,0.906705499193678,1.04598134334005
7,intercept,0.708843133963185,0.045312707184655,0.620030227881261,0.797656040045109
7,AIPW,0.75602729210737,0.142482617504386,0.476761361798774,1.03529322241597
8,Tlearner,0.985592075620482,0.023649983799242,0.939238959139012,1.03194519210195
