iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.32026274253687,0.0426660315054344,1.23663885742297,1.40388662765078
1,Rlearner,1.32418009930823,0.0471421393932075,1.23178320394338,1.41657699467309
1,intercept,1.48891213939615,0.0629146750089189,1.36559937637867,1.61222490241364
1,AIPW,1.30131702854144,0.0443551480917926,1.21438093828152,1.38825311880135
2,Tlearner,1.31405492153327,0.0453926788256602,1.22508690587318,1.40302293719336
2,Rlearner,1.29123818411082,0.0471296648309903,1.19886573843864,1.38361062978301
2,intercept,1.45893508290827,0.0618834703901797,1.33764348094352,1.58022668487302
2,AIPW,1.30339193643542,0.0460402414996899,1.21315306309603,1.39363080977481
3,Tlearner,1.3452614039356,0.045059695855135,1.25694602290521,1.433576784966
3,Rlearner,1.31218892777042,0.0486815514566173,1.21677484020392,1.40760301533692
3,intercept,1.46198689887028,0.0675388189526121,1.32961081372317,1.5943629840174
3,AIPW,1.49591347123201,0.102620042738525,1.2947781874645,1.69704875499952
4,Tlearner,1.36960667863264,0.0425129846559064,1.28628275983176,1.45293059743352
4,Rlearner,1.38700551344052,0.0434622490765119,1.30182107056345,1.4721899563176
4,intercept,1.47566576610393,0.0612888706569896,1.35553957961623,1.59579195259163
4,AIPW,1.31192057596345,0.079318411841877,1.15645648875338,1.46738466317353
5,Tlearner,1.32386241725023,0.0447001946838055,1.23625164556804,1.41147318893242
5,Rlearner,1.31614794522754,0.0506171944062245,1.21694006719288,1.4153558232622
5,intercept,1.4061961318782,0.0632425481397232,1.28224073752434,1.53015152623206
5,AIPW,1.33598465341679,0.0381317383908327,1.26124644617076,1.41072286066282
6,Tlearner,1.3016811398282,0.0429001784334011,1.2175983351684,1.38576394448801
6,Rlearner,1.30649352801295,0.0485136360582008,1.2114085485798,1.40157850744611
6,intercept,1.47625703398553,0.0630726254365825,1.35263468812983,1.59987937984123
6,AIPW,1.31775007609558,0.0500526994097814,1.21964678525241,1.41585336693875
7,Tlearner,1.23193811200817,0.0454328169518801,1.14289142706629,1.32098479695006
7,Rlearner,1.19090720433923,0.0495453014322836,1.09380019792877,1.28801421074968
7,intercept,1.34672343957265,0.0634187145559278,1.22242275904303,1.47102412010227
7,AIPW,1.36287261643246,0.162412869288842,1.04454339262633,1.68120184023859
8,Tlearner,1.28031699618533,0.0458885870717105,1.19037701822335,1.37025697414731
8,Rlearner,1.30769054236996,0.0449378822987581,1.2196139115229,1.39576717321703
8,intercept,1.41907814729544,0.0627731043938285,1.29604286268354,1.54211343190735
8,AIPW,1.23396315996758,0.133246950087274,0.972799137796525,1.49512718213864
9,Tlearner,1.30490604466312,0.0437869952940061,1.21908511089564,1.39072697843059
9,Rlearner,1.28388912426436,0.0473079577887155,1.19116723081634,1.37661101771238
9,intercept,1.41852944971987,0.0595200152981325,1.30187021973553,1.53518867970421
9,AIPW,1.25416975480279,0.0452115456032348,1.16555512542045,1.34278438418513
10,Tlearner,1.26906388030997,0.0426265656853486,1.18551734678206,1.35261041383789
10,Rlearner,1.28567365784305,0.0445257121510101,1.19840486564108,1.37294245004503
10,intercept,1.39730139254632,0.0598260462049938,1.28004234198453,1.51456044310811
10,AIPW,1.12933451967804,0.10731777841707,0.918991673980583,1.3396773653755
11,Tlearner,1.28526309491612,0.0438940873125175,1.19923226464933,1.37129392518291
11,Rlearner,1.28420120022512,0.0456787874477146,1.19467242197014,1.3737299784801
11,intercept,1.43551464263128,0.0618301121845547,1.31432762274955,1.556701662513
11,AIPW,1.33005648153938,0.105877466281941,1.12253664762677,1.53757631545198
12,Tlearner,1.31010563015847,0.0435563817126765,1.22473669070474,1.39547456961219
12,Rlearner,1.29820454433968,0.0467099147875045,1.20665479363524,1.38975429504413
12,intercept,1.44913201263071,0.0663130010282866,1.31915853061526,1.57910549464615
12,AIPW,1.36417197846954,0.0617869169358572,1.24306962127526,1.48527433566382
13,Tlearner,1.33506466183011,0.0459824662118761,1.2449406841345,1.42518863952572
13,Rlearner,1.33662865449539,0.0499036231915701,1.23881935034186,1.43443795864893
13,intercept,1.44439689277887,0.0604883484763223,1.32583972976527,1.56295405579246
13,AIPW,1.58327279807279,0.168362913477472,1.25328148765695,1.91326410848863
14,Tlearner,1.24319739805109,0.0439101272011464,1.15713513018027,1.32925966592191
14,Rlearner,1.22653095096682,0.0485972811984758,1.13128203007124,1.3217798718624
14,intercept,1.32513288226681,0.0611770432774389,1.20522587744303,1.44503988709059
14,AIPW,1.39215490209674,0.12511054238401,1.14693823902408,1.6373715651694
15,Tlearner,1.33727474262126,0.0431943815012793,1.25261531054427,1.42193417469826
15,Rlearner,1.31297750278145,0.0469550538815888,1.2209472882814,1.4050077172815
15,intercept,1.46377479050002,0.059688220016167,1.34678587926833,1.5807637017317
15,AIPW,1.33401467326972,0.0470189525432681,1.24185752628492,1.42617182025453
16,Tlearner,1.36652752218215,0.0425374849622196,1.28315558366329,1.44989946070101
16,Rlearner,1.38719476557189,0.0467075401672488,1.29564966903762,1.47873986210616
16,intercept,1.50563493968973,0.0606549801382209,1.38675117861882,1.62451870076064
16,AIPW,1.50877268673463,0.121095335691913,1.27142582877848,1.74611954469078
17,Tlearner,1.3410893975419,0.0431879728675211,1.25644252615627,1.42573626892754
17,Rlearner,1.32699887835481,0.0450846617043561,1.2386345651591,1.41536319155052
17,intercept,1.42244108610966,0.0628725691612465,1.29921085055362,1.54567132166571
17,AIPW,1.27727178552592,0.0561371749266229,1.16724292266974,1.3873006483821
18,Tlearner,1.30709513307453,0.043452075542033,1.22193062995863,1.39225963619043
18,Rlearner,1.29349753576825,0.0466656949262869,1.2020344543992,1.38496061713731
18,intercept,1.38704680712151,0.0629191575757001,1.26372525827314,1.51036835596988
18,AIPW,1.31736266480279,0.0515684136100296,1.21628857412713,1.41843675547845
19,Tlearner,1.37410592768976,0.0438829662075709,1.28809689438813,1.46011496099139
19,Rlearner,1.36351629181907,0.0457846608376084,1.27378000553298,1.45325257810517
19,intercept,1.38015438278595,0.0614137552674842,1.25978342246169,1.50052534311022
19,AIPW,1.36096564022805,0.038472645482228,1.28555925508288,1.43637202537321
20,Tlearner,1.31007333772695,0.0411069492741658,1.22950519763527,1.39064147781863
20,Rlearner,1.29073380308353,0.0453734914146557,1.20180339405797,1.3796642121091
20,intercept,1.42656090249314,0.0661459809114428,1.29691477990671,1.55620702507957
20,AIPW,1.27041811264966,0.0435181263347567,1.18512258503353,1.35571364026578
21,Tlearner,1.2808418396218,0.0757451128756338,1.13238414638064,1.42929953286297
21,Rlearner,1.41350163816256,0.0462437848432811,1.32286548536091,1.50413779096421
21,intercept,1.43712334874088,0.0621284105903031,1.31535166398389,1.55889503349788
21,AIPW,1.49455043983451,0.0808805228875406,1.33602461497493,1.65307626469409
22,Tlearner,1.31048280946097,0.0436354385665514,1.22495892142092,1.39600669750102
22,Rlearner,1.33073156302636,0.0456966684026622,1.24116773874367,1.42029538730905
22,intercept,1.38253573927978,0.0614183580797017,1.26215575744356,1.50291572111599
