estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.886268585677423,0.833221953270995,0.939230517285834,0.882560097992764,0.829813112519869,0.935307083465659
0.789846909718251,0.736362357767339,0.841010787776265,0.794717918169286,0.741761701332606,0.847674135005966
0.82000547194834,0.769101398641655,0.872488630943612,0.824056482024185,0.770369948006481,0.87774301604189
0.76925058166198,0.716517862322279,0.822261326985803,0.774173408741048,0.72166807900923,0.826678738472865
0.80854181787196,0.756030716135573,0.860244225687626,0.804264257455878,0.752224009844838,0.856304505066918
0.817748651898952,0.766607074962983,0.869939976136404,0.817104141626359,0.764632799305017,0.869575483947702
0.820159414180177,0.767034078455586,0.872850378398999,0.823406924183893,0.770596228559392,0.876217619808395
0.849363468553533,0.794294930215907,0.903259308574506,0.841671052023069,0.787229347799783,0.896112756246354
0.820441967091551,0.767931700212714,0.87366538226696,0.820676555695022,0.76682547274266,0.874527638647384
0.829877532945082,0.778838751647785,0.88190268065137,0.826798760273059,0.773891652354588,0.879705868191529
0.830356561837757,0.778686068450402,0.883402166559303,0.831162302662162,0.779238162640159,0.883086442684164
0.794037561139539,0.742450337842715,0.848097491022902,0.788274351387684,0.736030325475454,0.840518377299914
0.893603772439841,0.842158214874042,0.947526357306784,0.891800180855153,0.839157475739213,0.944442885971092
0.783137512810995,0.731418546114435,0.834518299566891,0.779825993443722,0.727159569227463,0.832492417659981
0.764052673712919,0.709655061537803,0.817274941349142,0.760411889299354,0.705771850152052,0.815051928446656
0.819088237277161,0.766117725453538,0.871703320272591,0.818137042670287,0.765166550965115,0.87110753437546
0.820549642492947,0.768981900762132,0.872253717357254,0.817850058641004,0.764831482928971,0.870868634353036
0.818472179163558,0.766503745842024,0.870979946628927,0.823700543946602,0.771638249542656,0.875762838350549
0.806775402594778,0.754553905060818,0.858112869243969,0.80345721720846,0.750757786063045,0.856156648353876
0.785993177914457,0.731732346331192,0.839414803818455,0.785632392517214,0.732081587460205,0.839183197574222
0.808954493000924,0.758678475590878,0.859182645188766,0.804603754716692,0.752449294553015,0.856758214880368
0.81364770954435,0.760018242294857,0.870757080177498,0.809397118529197,0.754696466300101,0.864097770758293
0.817996736299285,0.765572666070581,0.87115896903421,0.811352707534531,0.757249064075589,0.865456350993474
0.796544142124444,0.742753026265113,0.850570653417802,0.792666387398392,0.738664536166659,0.846668238630125
0.785843620815107,0.733401996563708,0.839599230417053,0.785204606453812,0.732893467068906,0.837515745838719
0.798045533641311,0.744446535566759,0.852002159592354,0.791670256785932,0.73728105047596,0.846059463095905
0.773549917352781,0.719416105892943,0.827037841533192,0.784460969856584,0.731533398261034,0.837388541452133
0.787388608846884,0.735267904775333,0.840813280995215,0.788700177526195,0.735597949077056,0.841802405975334
0.818778009429063,0.765183069590807,0.871307767564051,0.816683571142977,0.764058690501667,0.869308451784287
0.80233055070557,0.75066431587108,0.8544829870596,0.80247827598193,0.749636834623217,0.855319717340644
0.798290729500202,0.746645592698424,0.849289140750919,0.794380997973078,0.74331516776333,0.845446828182826
0.847240167000843,0.794195647522451,0.902510234371625,0.842430943818948,0.789017318238253,0.895844569399644
0.837265438279511,0.781308422101248,0.891498034434289,0.839342337895323,0.785477981753646,0.893206694036999
0.837295054606637,0.785476045971006,0.888759399134073,0.838515563856747,0.785798457509788,0.891232670203707
0.864206802631955,0.812766185683,0.915840227964038,0.85455364374141,0.803143484636587,0.905963802846234
0.823821124093537,0.773110479060851,0.876252244514899,0.817811460594411,0.765216313163248,0.870406608025574
0.779486574905146,0.726899347598349,0.832578306802502,0.78126750865277,0.729112813978609,0.833422203326932
0.792987860024214,0.74078647087856,0.846199009291251,0.789577866109247,0.737116434558058,0.842039297660437
0.863809917628904,0.811664893044869,0.917243218236034,0.858131931854132,0.80496563156128,0.911298232146984
0.830907740466494,0.778621701288958,0.883214236436033,0.831347045502885,0.778900296899506,0.883793794106265
0.840482143512596,0.789201393909594,0.892859413884572,0.841016475026601,0.788005643824188,0.894027306229014
0.811623428411981,0.758260883163477,0.863991240809285,0.808460207787691,0.755633166369385,0.861287249205997
0.79594020155573,0.743160506035639,0.846825698153079,0.792820180098084,0.740856329836662,0.844784030359507
0.815500728502811,0.762748090207052,0.868775093193445,0.812220624979946,0.759651334703781,0.86478991525611
0.851217182519324,0.797021031867799,0.90253959228249,0.850625676224143,0.797910775322247,0.903340577126038
0.814909528584925,0.76146493225088,0.869442357343676,0.816609014527366,0.763266521755275,0.869951507299456
0.797224420570971,0.744974240533875,0.84842500479478,0.791897537988273,0.739198505354712,0.844596570621833
0.826086176759392,0.773291552876979,0.878003516334634,0.820320037924695,0.768375018745452,0.872265057103937
0.808817353840986,0.754081688096632,0.861635782123457,0.806446815574017,0.752157138415078,0.860736492732957
0.766630172404561,0.71323643986062,0.820375380658073,0.767333234850638,0.715300247347023,0.819366222354253
0.81824467643161,0.764738792087195,0.870890121335198,0.820812179590404,0.767104550214727,0.874519808966081
0.799262709029678,0.747569435364672,0.851614562639449,0.801006104187363,0.749129392707522,0.852882815667204
0.820779449058002,0.76782424308907,0.874064081634109,0.824979632365211,0.7714138405324,0.878545424198022
0.803568528104448,0.751380531827173,0.856009194276169,0.803681682694268,0.750487327386105,0.856876038002431
0.870181072567924,0.819147442739742,0.921902054944931,0.87439916834494,0.822369270373173,0.926429066316707
0.818081338495408,0.764951552222629,0.871518779947851,0.814370196079351,0.761669290160114,0.867071101998589
0.799230290771095,0.745860146467338,0.854198522362066,0.796932116674732,0.743832150830872,0.850032082518592
0.836130292519402,0.782834218823666,0.889203887946985,0.831855333545822,0.778689251588121,0.885021415503524
0.766261100854885,0.713475842334111,0.819204403477603,0.76721401699901,0.714968446943909,0.819459587054111
0.808107542063775,0.751748004952118,0.862510092104734,0.811514906020922,0.756844433339817,0.866185378702026
0.739681089073758,0.688046568144765,0.793057114436944,0.741193174775038,0.688263563536499,0.794122786013577
0.786276013348981,0.730706031783768,0.840289379716055,0.78835333192803,0.734332274912468,0.842374388943592
0.782896729064598,0.730516895122982,0.836028319320431,0.786516459300885,0.732845804671001,0.840187113930769
0.830980855898371,0.778144383910964,0.882463836629638,0.831626405271224,0.777571186054148,0.8856816244883
0.801461425120521,0.749949176331626,0.854479838868971,0.805035517001556,0.751577177719855,0.858493856283257
0.816150943833504,0.763199690676675,0.86968741965538,0.818794436059288,0.76564224060965,0.871946631508925
0.800047149924802,0.745639201770742,0.853629661704338,0.79708704734703,0.744158482188663,0.850015612505397
0.796333320585661,0.745758198709587,0.848700695688959,0.797376800062714,0.746206473525568,0.84854712659986
0.803408161538007,0.751756009282359,0.854939691948974,0.801418832181364,0.748800348476838,0.85403731588589
0.867162298001327,0.810026729556983,0.922716250003925,0.875241422186588,0.82223629111977,0.928246553253407
0.83566149784014,0.781840636635308,0.888654979852865,0.831006177629773,0.777199676251171,0.884812679008374
0.856769661420806,0.803226119675104,0.910919887211837,0.854099845364061,0.800283165512899,0.907916525215222
0.80182037813964,0.748526439401943,0.853912635358837,0.804304887978506,0.751855154739612,0.856754621217401
0.838479870941155,0.785652310657009,0.893800098883332,0.845448957538787,0.791969435357923,0.898928479719652
0.790523746713024,0.738306610725265,0.841233290416987,0.790672548998176,0.739091317006888,0.842253780989463
0.816633398378512,0.763325035788147,0.870074998845184,0.811469941828669,0.758598478506348,0.86434140515099
0.794778052953285,0.739747897622119,0.850102224430744,0.793061583567433,0.739357233282301,0.846765933852565
0.825103904706079,0.774165634859327,0.876886574037907,0.827532092542149,0.775356531035467,0.879707654048831
0.812861682935992,0.757061086574898,0.867498284844256,0.818009198886273,0.763512005544022,0.872506392228524
0.843398212807839,0.790634609629163,0.896544627360516,0.843131579704403,0.789753936054072,0.896509223354734
0.753361018464569,0.701549686807359,0.805823620970673,0.753306180280528,0.701577566502101,0.805034794058956
0.844995386020091,0.792817972322472,0.897881005460799,0.844667838041869,0.792405656121281,0.896930019962456
0.79327626146946,0.741972663727713,0.846072288982823,0.792776057351297,0.739433390076638,0.846118724625956
0.83279383669141,0.779468744928588,0.885553732997569,0.831791387279024,0.777979083302004,0.885603691256044
0.799273191165572,0.743987896160657,0.854252310344672,0.798626317573509,0.743303562702347,0.853949072444671
0.846837735014025,0.793388511266844,0.900555569450907,0.851603265946181,0.798499788369738,0.904706743522624
0.807011455850646,0.755454684826038,0.860468565015424,0.802078091854569,0.748307717256833,0.855848466452306
0.798268367464599,0.745765440165158,0.850370485645538,0.786699894360836,0.734553855916372,0.838845932805301
0.807192756837756,0.752396709650924,0.863472200928924,0.808362388045208,0.754901459486715,0.861823316603701
0.80193369810318,0.748150048656399,0.855256811722508,0.804739275158566,0.75066921010244,0.858809340214692
0.801070581126512,0.748725927157975,0.854382451095936,0.803053968864398,0.750738264829073,0.855369672899722
0.761921898396391,0.708769769566971,0.81474082464654,0.759620285709272,0.706611441768707,0.812629129649837
0.844874084727815,0.793312531704978,0.895491509613073,0.843330733375829,0.791873042927274,0.894788423824384
0.801923321403276,0.749940281356914,0.854205717846707,0.801304880857349,0.748884987137354,0.853724774577345
0.762197225553864,0.709497189869202,0.813227983467165,0.759393719075367,0.705700016616925,0.813087421533808
0.824460135946621,0.773273630825473,0.876898007008635,0.828923459974712,0.776778512447506,0.881068407501919
0.802500762706015,0.750851883665139,0.855871424250242,0.792911130325151,0.740028123045695,0.845794137604606
0.803999970743583,0.751566506753708,0.857594656332043,0.807299961231198,0.754744933110765,0.85985498935163
0.850298408781281,0.79721984614091,0.901785775314905,0.852798937499444,0.799453141340849,0.90614473365804
0.773594208531123,0.722605539458671,0.824625267075979,0.771276982705548,0.719751217596046,0.82280274781505
0.814185113527528,0.76075483940247,0.866277237816407,0.813319324537083,0.759957859806577,0.866680789267588
0.849831400997921,0.797380803512636,0.902876271057394,0.854717540487724,0.800833525913643,0.908601555061805
0.784288460235461,0.729982533627322,0.839169393301754,0.779391183444355,0.724655896377801,0.834126470510909
0.79135314367849,0.735888066268356,0.845913616029999,0.795254588676426,0.738733582324027,0.851775595028824
0.793945723364991,0.740481193517941,0.848614000505325,0.793936745589384,0.739918709064412,0.847954782114357
0.786416451639372,0.731363451115389,0.841058243018287,0.788850597466517,0.735133093899066,0.842568101033968
0.820163316461819,0.768680063712802,0.871839683049204,0.812132269067251,0.759137195644172,0.865127342490331
0.7903196299262,0.737361842688826,0.841479920629578,0.786119875525233,0.733990217654092,0.838249533396373
0.823629855550095,0.770684981832229,0.875711907505214,0.827346901418098,0.775494996029785,0.879198806806411
0.785993177914457,0.731732346331192,0.839414803818455,0.785632392517214,0.732081587460205,0.839183197574222
0.808954493000924,0.758678475590878,0.859182645188766,0.804603754716692,0.752449294553015,0.856758214880368
0.81364770954435,0.760018242294857,0.870757080177498,0.809397118529197,0.754696466300101,0.864097770758293
0.817996736299285,0.765572666070581,0.87115896903421,0.811352707534531,0.757249064075589,0.865456350993474
0.796544142124444,0.742753026265113,0.850570653417802,0.792666387398392,0.738664536166659,0.846668238630125
0.785843620815107,0.733401996563708,0.839599230417053,0.785204606453812,0.732893467068906,0.837515745838719
0.798045533641311,0.744446535566759,0.852002159592354,0.791670256785932,0.73728105047596,0.846059463095905
0.773549917352781,0.719416105892943,0.827037841533192,0.784460969856584,0.731533398261034,0.837388541452133
0.787388608846884,0.735267904775333,0.840813280995215,0.788700177526195,0.735597949077056,0.841802405975334
0.818778009429063,0.765183069590807,0.871307767564051,0.816683571142977,0.764058690501667,0.869308451784287
0.80233055070557,0.75066431587108,0.8544829870596,0.80247827598193,0.749636834623217,0.855319717340644
0.798290729500202,0.746645592698424,0.849289140750919,0.794380997973078,0.74331516776333,0.845446828182826
0.847240167000843,0.794195647522451,0.902510234371625,0.842430943818948,0.789017318238253,0.895844569399644
0.837265438279511,0.781308422101248,0.891498034434289,0.839342337895323,0.785477981753646,0.893206694036999
0.837295054606637,0.785476045971006,0.888759399134073,0.838515563856747,0.785798457509788,0.891232670203707
0.864206802631955,0.812766185683,0.915840227964038,0.85455364374141,0.803143484636587,0.905963802846234
0.823821124093537,0.773110479060851,0.876252244514899,0.817811460594411,0.765216313163248,0.870406608025574
0.779486574905146,0.726899347598349,0.832578306802502,0.78126750865277,0.729112813978609,0.833422203326932
0.792987860024214,0.74078647087856,0.846199009291251,0.789577866109247,0.737116434558058,0.842039297660437
0.863809917628904,0.811664893044869,0.917243218236034,0.858131931854132,0.80496563156128,0.911298232146984
0.830907740466494,0.778621701288958,0.883214236436033,0.831347045502885,0.778900296899506,0.883793794106265
0.840482143512596,0.789201393909594,0.892859413884572,0.841016475026601,0.788005643824188,0.894027306229014
0.811623428411981,0.758260883163477,0.863991240809285,0.808460207787691,0.755633166369385,0.861287249205997
0.79594020155573,0.743160506035639,0.846825698153079,0.792820180098084,0.740856329836662,0.844784030359507
0.815500728502811,0.762748090207052,0.868775093193445,0.812220624979946,0.759651334703781,0.86478991525611
0.851217182519324,0.797021031867799,0.90253959228249,0.850625676224143,0.797910775322247,0.903340577126038
0.814909528584925,0.76146493225088,0.869442357343676,0.816609014527366,0.763266521755275,0.869951507299456
0.797224420570971,0.744974240533875,0.84842500479478,0.791897537988273,0.739198505354712,0.844596570621833
0.826086176759392,0.773291552876979,0.878003516334634,0.820320037924695,0.768375018745452,0.872265057103937
0.808817353840986,0.754081688096632,0.861635782123457,0.806446815574017,0.752157138415078,0.860736492732957
0.766630172404561,0.71323643986062,0.820375380658073,0.767333234850638,0.715300247347023,0.819366222354253
0.81824467643161,0.764738792087195,0.870890121335198,0.820812179590404,0.767104550214727,0.874519808966081
0.799262709029678,0.747569435364672,0.851614562639449,0.801006104187363,0.749129392707522,0.852882815667204
0.820779449058002,0.76782424308907,0.874064081634109,0.824979632365211,0.7714138405324,0.878545424198022
0.803568528104448,0.751380531827173,0.856009194276169,0.803681682694268,0.750487327386105,0.856876038002431
0.870181072567924,0.819147442739742,0.921902054944931,0.87439916834494,0.822369270373173,0.926429066316707
0.818081338495408,0.764951552222629,0.871518779947851,0.814370196079351,0.761669290160114,0.867071101998589
0.799230290771095,0.745860146467338,0.854198522362066,0.796932116674732,0.743832150830872,0.850032082518592
0.836130292519402,0.782834218823666,0.889203887946985,0.831855333545822,0.778689251588121,0.885021415503524
0.766261100854885,0.713475842334111,0.819204403477603,0.76721401699901,0.714968446943909,0.819459587054111
0.808107542063775,0.751748004952118,0.862510092104734,0.811514906020922,0.756844433339817,0.866185378702026
0.739681089073758,0.688046568144765,0.793057114436944,0.741193174775038,0.688263563536499,0.794122786013577
0.786276013348981,0.730706031783768,0.840289379716055,0.78835333192803,0.734332274912468,0.842374388943592
0.782896729064598,0.730516895122982,0.836028319320431,0.786516459300885,0.732845804671001,0.840187113930769
0.830980855898371,0.778144383910964,0.882463836629638,0.831626405271224,0.777571186054148,0.8856816244883
0.801461425120521,0.749949176331626,0.854479838868971,0.805035517001556,0.751577177719855,0.858493856283257
0.816150943833504,0.763199690676675,0.86968741965538,0.818794436059288,0.76564224060965,0.871946631508925
0.800047149924802,0.745639201770742,0.853629661704338,0.79708704734703,0.744158482188663,0.850015612505397
0.796333320585661,0.745758198709587,0.848700695688959,0.797376800062714,0.746206473525568,0.84854712659986
0.803408161538007,0.751756009282359,0.854939691948974,0.801418832181364,0.748800348476838,0.85403731588589
0.867162298001327,0.810026729556983,0.922716250003925,0.875241422186588,0.82223629111977,0.928246553253407
0.83566149784014,0.781840636635308,0.888654979852865,0.831006177629773,0.777199676251171,0.884812679008374
0.856769661420806,0.803226119675104,0.910919887211837,0.854099845364061,0.800283165512899,0.907916525215222
0.80182037813964,0.748526439401943,0.853912635358837,0.804304887978506,0.751855154739612,0.856754621217401
0.838479870941155,0.785652310657009,0.893800098883332,0.845448957538787,0.791969435357923,0.898928479719652
0.790523746713024,0.738306610725265,0.841233290416987,0.790672548998176,0.739091317006888,0.842253780989463
0.816633398378512,0.763325035788147,0.870074998845184,0.811469941828669,0.758598478506348,0.86434140515099
0.794778052953285,0.739747897622119,0.850102224430744,0.793061583567433,0.739357233282301,0.846765933852565
0.825103904706079,0.774165634859327,0.876886574037907,0.827532092542149,0.775356531035467,0.879707654048831
0.812861682935992,0.757061086574898,0.867498284844256,0.818009198886273,0.763512005544022,0.872506392228524
0.843398212807839,0.790634609629163,0.896544627360516,0.843131579704403,0.789753936054072,0.896509223354734
0.753361018464569,0.701549686807359,0.805823620970673,0.753306180280528,0.701577566502101,0.805034794058956
0.844995386020091,0.792817972322472,0.897881005460799,0.844667838041869,0.792405656121281,0.896930019962456
0.79327626146946,0.741972663727713,0.846072288982823,0.792776057351297,0.739433390076638,0.846118724625956
0.83279383669141,0.779468744928588,0.885553732997569,0.831791387279024,0.777979083302004,0.885603691256044
0.799273191165572,0.743987896160657,0.854252310344672,0.798626317573509,0.743303562702347,0.853949072444671
0.846837735014025,0.793388511266844,0.900555569450907,0.851603265946181,0.798499788369738,0.904706743522624
0.807011455850646,0.755454684826038,0.860468565015424,0.802078091854569,0.748307717256833,0.855848466452306
0.798268367464599,0.745765440165158,0.850370485645538,0.786699894360836,0.734553855916372,0.838845932805301
0.807192756837756,0.752396709650924,0.863472200928924,0.808362388045208,0.754901459486715,0.861823316603701
0.80193369810318,0.748150048656399,0.855256811722508,0.804739275158566,0.75066921010244,0.858809340214692
0.801070581126512,0.748725927157975,0.854382451095936,0.803053968864398,0.750738264829073,0.855369672899722
0.761921898396391,0.708769769566971,0.81474082464654,0.759620285709272,0.706611441768707,0.812629129649837
0.844874084727815,0.793312531704978,0.895491509613073,0.843330733375829,0.791873042927274,0.894788423824384
0.801923321403276,0.749940281356914,0.854205717846707,0.801304880857349,0.748884987137354,0.853724774577345
0.762197225553864,0.709497189869202,0.813227983467165,0.759393719075367,0.705700016616925,0.813087421533808
0.824460135946621,0.773273630825473,0.876898007008635,0.828923459974712,0.776778512447506,0.881068407501919
0.802500762706015,0.750851883665139,0.855871424250242,0.792911130325151,0.740028123045695,0.845794137604606
0.803999970743583,0.751566506753708,0.857594656332043,0.807299961231198,0.754744933110765,0.85985498935163
0.850298408781281,0.79721984614091,0.901785775314905,0.852798937499444,0.799453141340849,0.90614473365804
0.773594208531123,0.722605539458671,0.824625267075979,0.771276982705548,0.719751217596046,0.82280274781505
0.814185113527528,0.76075483940247,0.866277237816407,0.813319324537083,0.759957859806577,0.866680789267588
0.849831400997921,0.797380803512636,0.902876271057394,0.854717540487724,0.800833525913643,0.908601555061805
0.784288460235461,0.729982533627322,0.839169393301754,0.779391183444355,0.724655896377801,0.834126470510909
0.79135314367849,0.735888066268356,0.845913616029999,0.795254588676426,0.738733582324027,0.851775595028824
0.793945723364991,0.740481193517941,0.848614000505325,0.793936745589384,0.739918709064412,0.847954782114357
0.786416451639372,0.731363451115389,0.841058243018287,0.788850597466517,0.735133093899066,0.842568101033968
0.820163316461819,0.768680063712802,0.871839683049204,0.812132269067251,0.759137195644172,0.865127342490331
0.7903196299262,0.737361842688826,0.841479920629578,0.786119875525233,0.733990217654092,0.838249533396373
0.823629855550095,0.770684981832229,0.875711907505214,0.827346901418098,0.775494996029785,0.879198806806411
0.785993177914457,0.731732346331192,0.839414803818455,0.785632392517214,0.732081587460205,0.839183197574222
0.808954493000924,0.758678475590878,0.859182645188766,0.804603754716692,0.752449294553015,0.856758214880368
0.81364770954435,0.760018242294857,0.870757080177498,0.809397118529197,0.754696466300101,0.864097770758293
0.817996736299285,0.765572666070581,0.87115896903421,0.811352707534531,0.757249064075589,0.865456350993474
0.796544142124444,0.742753026265113,0.850570653417802,0.792666387398392,0.738664536166659,0.846668238630125
0.785843620815107,0.733401996563708,0.839599230417053,0.785204606453812,0.732893467068906,0.837515745838719
0.798045533641311,0.744446535566759,0.852002159592354,0.791670256785932,0.73728105047596,0.846059463095905
0.773549917352781,0.719416105892943,0.827037841533192,0.784460969856584,0.731533398261034,0.837388541452133
0.787388608846884,0.735267904775333,0.840813280995215,0.788700177526195,0.735597949077056,0.841802405975334
0.818778009429063,0.765183069590807,0.871307767564051,0.816683571142977,0.764058690501667,0.869308451784287
0.80233055070557,0.75066431587108,0.8544829870596,0.80247827598193,0.749636834623217,0.855319717340644
0.798290729500202,0.746645592698424,0.849289140750919,0.794380997973078,0.74331516776333,0.845446828182826
0.847240167000843,0.794195647522451,0.902510234371625,0.842430943818948,0.789017318238253,0.895844569399644
0.837265438279511,0.781308422101248,0.891498034434289,0.839342337895323,0.785477981753646,0.893206694036999
0.837295054606637,0.785476045971006,0.888759399134073,0.838515563856747,0.785798457509788,0.891232670203707
0.864206802631955,0.812766185683,0.915840227964038,0.85455364374141,0.803143484636587,0.905963802846234
0.823821124093537,0.773110479060851,0.876252244514899,0.817811460594411,0.765216313163248,0.870406608025574
0.779486574905146,0.726899347598349,0.832578306802502,0.78126750865277,0.729112813978609,0.833422203326932
0.792987860024214,0.74078647087856,0.846199009291251,0.789577866109247,0.737116434558058,0.842039297660437
0.863809917628904,0.811664893044869,0.917243218236034,0.858131931854132,0.80496563156128,0.911298232146984
0.830907740466494,0.778621701288958,0.883214236436033,0.831347045502885,0.778900296899506,0.883793794106265
0.840482143512596,0.789201393909594,0.892859413884572,0.841016475026601,0.788005643824188,0.894027306229014
0.811623428411981,0.758260883163477,0.863991240809285,0.808460207787691,0.755633166369385,0.861287249205997
0.79594020155573,0.743160506035639,0.846825698153079,0.792820180098084,0.740856329836662,0.844784030359507
0.815500728502811,0.762748090207052,0.868775093193445,0.812220624979946,0.759651334703781,0.86478991525611
0.851217182519324,0.797021031867799,0.90253959228249,0.850625676224143,0.797910775322247,0.903340577126038
0.814909528584925,0.76146493225088,0.869442357343676,0.816609014527366,0.763266521755275,0.869951507299456
0.797224420570971,0.744974240533875,0.84842500479478,0.791897537988273,0.739198505354712,0.844596570621833
0.826086176759392,0.773291552876979,0.878003516334634,0.820320037924695,0.768375018745452,0.872265057103937
0.808817353840986,0.754081688096632,0.861635782123457,0.806446815574017,0.752157138415078,0.860736492732957
0.766630172404561,0.71323643986062,0.820375380658073,0.767333234850638,0.715300247347023,0.819366222354253
0.81824467643161,0.764738792087195,0.870890121335198,0.820812179590404,0.767104550214727,0.874519808966081
0.799262709029678,0.747569435364672,0.851614562639449,0.801006104187363,0.749129392707522,0.852882815667204
0.820779449058002,0.76782424308907,0.874064081634109,0.824979632365211,0.7714138405324,0.878545424198022
0.803568528104448,0.751380531827173,0.856009194276169,0.803681682694268,0.750487327386105,0.856876038002431
0.870181072567924,0.819147442739742,0.921902054944931,0.87439916834494,0.822369270373173,0.926429066316707
0.818081338495408,0.764951552222629,0.871518779947851,0.814370196079351,0.761669290160114,0.867071101998589
0.799230290771095,0.745860146467338,0.854198522362066,0.796932116674732,0.743832150830872,0.850032082518592
0.836130292519402,0.782834218823666,0.889203887946985,0.831855333545822,0.778689251588121,0.885021415503524
0.766261100854885,0.713475842334111,0.819204403477603,0.76721401699901,0.714968446943909,0.819459587054111
0.808107542063775,0.751748004952118,0.862510092104734,0.811514906020922,0.756844433339817,0.866185378702026
0.739681089073758,0.688046568144765,0.793057114436944,0.741193174775038,0.688263563536499,0.794122786013577
0.786276013348981,0.730706031783768,0.840289379716055,0.78835333192803,0.734332274912468,0.842374388943592
0.782896729064598,0.730516895122982,0.836028319320431,0.786516459300885,0.732845804671001,0.840187113930769
0.830980855898371,0.778144383910964,0.882463836629638,0.831626405271224,0.777571186054148,0.8856816244883
0.801461425120521,0.749949176331626,0.854479838868971,0.805035517001556,0.751577177719855,0.858493856283257
0.816150943833504,0.763199690676675,0.86968741965538,0.818794436059288,0.76564224060965,0.871946631508925
0.800047149924802,0.745639201770742,0.853629661704338,0.79708704734703,0.744158482188663,0.850015612505397
0.796333320585661,0.745758198709587,0.848700695688959,0.797376800062714,0.746206473525568,0.84854712659986
0.803408161538007,0.751756009282359,0.854939691948974,0.801418832181364,0.748800348476838,0.85403731588589
0.867162298001327,0.810026729556983,0.922716250003925,0.875241422186588,0.82223629111977,0.928246553253407
0.83566149784014,0.781840636635308,0.888654979852865,0.831006177629773,0.777199676251171,0.884812679008374
