estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.827141884669968,0.764538976265717,0.890016492279221,0.83014612072563,0.772883788187058,0.887408453264202
0.813867534831798,0.743410893027073,0.883309665651538,0.794112690560687,0.735505204360762,0.852720176760613
0.829358644060793,0.760353282112679,0.899014599004613,0.849262160263948,0.789454108351341,0.909070212176555
0.884304093239548,0.826390584549261,0.945038876235525,0.881011191336011,0.826211177923681,0.935811204748342
0.791193643534926,0.72264613630334,0.860750247168994,0.785113135608104,0.724387812131575,0.845838459084633
0.798370511745502,0.739107805888672,0.857699315430964,0.807526300773763,0.749108942910102,0.865943658637423
0.880968134751474,0.82061637849821,0.94212619517164,0.894621613364843,0.836242205526349,0.953001021203336
0.799860201293663,0.73745054550904,0.863118685173367,0.807503123692271,0.750774662773323,0.864231584611218
0.830888485325797,0.759633939218691,0.90157659139637,0.823845689374679,0.764620725039024,0.883070653710333
0.812690763060062,0.749410373096355,0.877717161335517,0.802650435005138,0.7408256467306,0.864475223279677
0.800294534940305,0.738687183858472,0.86165788714881,0.802875660197737,0.743791792272988,0.861959528122487
0.856971079176271,0.794576157643762,0.920329197011604,0.861972116126403,0.804379205727045,0.919565026525762
0.765260691964381,0.70040110593267,0.828965641942273,0.764291665404908,0.705305470668889,0.823277860140927
0.79874659763288,0.731734800423992,0.862314728185742,0.801019191776899,0.744337838768678,0.857700544785121
0.796318459957586,0.730445079790241,0.864005955957196,0.793116563923909,0.732234950694034,0.853998177153784
0.902216915381015,0.835584613641864,0.967905969252842,0.891599618008314,0.831027930922016,0.952171305094611
0.834454915317014,0.76777245853032,0.902948810954344,0.839362794127304,0.781065319100805,0.897660269153803
0.827292140371523,0.763315640223325,0.890466547526386,0.818426981632985,0.759433016588754,0.877420946677217
0.852462938237733,0.787272807130747,0.917691178450566,0.854643552631373,0.790395433181585,0.918891672081161
0.851908639391738,0.785598138385692,0.916911738586548,0.844491394506838,0.783561453236974,0.905421335776702
0.774690273530965,0.715951227723926,0.833788768478061,0.776035911792152,0.720716520755725,0.83135530282858
0.845775831789167,0.78377468044955,0.908602129236612,0.849410593096017,0.790789592714583,0.908031593477452
0.830690733370787,0.768618598036539,0.892425670069166,0.841704342087134,0.781546068412454,0.901862615761813
0.827834202198582,0.769321670420486,0.886109939188691,0.814278342587215,0.756029154235391,0.872527530939038
0.770445438504738,0.705540668321897,0.835810084407402,0.742919467149039,0.684874750039553,0.800964184258525
0.724188486717787,0.639106475919341,0.806427415114982,0.72512354869147,0.661792545820189,0.788454551562752
0.845730942649051,0.781034162338958,0.90998767965517,0.864951844126279,0.807870575084331,0.922033113168226
0.834715469045777,0.768897229513376,0.899734667239961,0.821471503278422,0.762717164677402,0.880225841879442
0.849761092819696,0.783721287521086,0.915757126681892,0.849962961592994,0.785215764627124,0.914710158558865
0.835477028533839,0.773826845083595,0.896739060555761,0.848109649527103,0.78859971511015,0.907619583944054
0.780666081691084,0.716559025683701,0.846631137631078,0.794657970751915,0.729854359079053,0.859461582424777
0.808978652363602,0.747824137644174,0.86994721014257,0.811336291566949,0.753721656610814,0.868950926523085
0.797695544098421,0.733004868497993,0.863504272529966,0.821567200183286,0.761924962962826,0.881209437403746
0.878875866793344,0.818035759005222,0.942557583285571,0.876563997988753,0.818347332005032,0.934780663972475
0.753373380442495,0.693146985266033,0.812531482633516,0.772705296112067,0.715422742432478,0.829987849791656
0.910404819600499,0.844180745019674,0.973908903161436,0.872583241837695,0.816046557830342,0.929119925845047
0.853092100142322,0.788065469539931,0.917975549701841,0.830782863102687,0.77379144206119,0.887774284144183
0.790338994271662,0.724579553473416,0.857281803739278,0.790379051441466,0.733422577953417,0.847335524929515
0.812002094153459,0.752885351506194,0.871976469719077,0.822412521722055,0.765436675037123,0.879388368406988
0.828929498076127,0.763415086814108,0.894871235244387,0.806591095222803,0.748287399479646,0.864894790965959
0.823279761978037,0.755137342406601,0.889390954048266,0.820120869634724,0.761768964256111,0.878472775013337
0.901229336835137,0.835285250342095,0.965894758631756,0.923533371846295,0.865591796775714,0.981474946916875
0.815624723642361,0.755217506745649,0.878822206345703,0.821535652760954,0.761774465848398,0.881296839673509
0.866741788059375,0.79910295994307,0.933907776931015,0.870902786590052,0.808357775747174,0.93344779743293
0.82589074061307,0.764478834543896,0.88668354095669,0.857549496096864,0.799140885407175,0.915958106786554
0.861770187232539,0.804946986925654,0.922232201298104,0.840130974528076,0.780463722220591,0.89979822683556
0.87577886845788,0.810104963550442,0.940714241924016,0.896486433096991,0.838410738782332,0.954562127411649
0.802418041811559,0.738768809576161,0.867090396176908,0.807895221039769,0.74922005487289,0.866570387206649
0.865055674036194,0.801366038366907,0.927470092994944,0.854564619585682,0.793857545719722,0.915271693451643
0.821435781787974,0.753629417286285,0.888657555066119,0.816756333194616,0.751000995789918,0.882511670599313
0.817342047797767,0.756816091044937,0.878694135714452,0.821694051872365,0.760745362772048,0.882642740972682
0.786258213672324,0.723130390933934,0.847652987657896,0.775248901042645,0.719465573602111,0.831032228483178
0.835076111214461,0.768917446989073,0.898216625753655,0.820312741858584,0.763807334206038,0.87681814951113
0.781801349432532,0.713901746385766,0.850390268091414,0.788970499447596,0.72427679353467,0.853664205360522
0.870635125375656,0.807257771824713,0.934848292004217,0.874173658133311,0.816762687643611,0.931584628623012
0.820554982776155,0.759779092379405,0.882260098171986,0.829973973084765,0.772107611318963,0.887840334850567
0.875684995073518,0.813743248671449,0.939353491378942,0.866174674577384,0.805180280767915,0.927169068386853
0.853269371051387,0.782660990754871,0.926242469670486,0.872813133023156,0.80757269357672,0.938053572469592
0.85185618013893,0.788551951886213,0.913854207772952,0.84357530818224,0.786772348430721,0.90037826793376
0.78852393156469,0.721008961246325,0.856929886914635,0.825272729555853,0.76579429931544,0.884751159796266
0.833231237106965,0.767592451512666,0.900132171865924,0.838463468618061,0.778135071740676,0.898791865495445
0.753036053951669,0.690639171382763,0.815696717973735,0.780587293839441,0.722497053326465,0.838677534352417
0.818013919412267,0.752570949583994,0.884611689978252,0.823164674732035,0.765254185794029,0.881075163670041
0.826389520846068,0.76097035560846,0.893125375552413,0.817574573277937,0.7586151250589,0.876534021496974
0.893851059020574,0.830860676395195,0.954870282388466,0.88435232392046,0.826806245576451,0.941898402264468
0.840965875126179,0.770771157072094,0.910380460933091,0.845459776788667,0.77964085536913,0.911278698208204
0.867130831492861,0.805789755564605,0.928776462103284,0.85012072814502,0.792050599346306,0.908190856943734
0.843342704378411,0.778144166638203,0.908118830943089,0.858784671111016,0.803915000695792,0.913654341526239
0.829380961192559,0.766417357051089,0.89541263457995,0.839470475567646,0.774673328664125,0.904267622471167
0.853025900554102,0.792188015800251,0.912513354162666,0.853656073665913,0.797303280536241,0.910008866795586
0.830102146604561,0.762887084436945,0.89457697432961,0.825996782583286,0.768851986028322,0.88314157913825
0.798486248312621,0.721780484112954,0.871234799106109,0.813801665181476,0.754585829272778,0.873017501090173
0.887754372908298,0.821018679319632,0.955587951514107,0.841417220338161,0.784734690827181,0.898099749849142
0.81396868321848,0.745141220848214,0.882130914634871,0.822259327678997,0.761323204995556,0.883195450362437
0.86986340957506,0.803738606267502,0.936816075454162,0.891487569487554,0.830986606352736,0.951988532622372
0.857710627020935,0.794806584086985,0.922267320174602,0.86449946570829,0.802423050432292,0.926575880984289
0.799026889189165,0.736874402870259,0.864101565329588,0.796623042546814,0.74024020002469,0.853005885068938
0.814174827608384,0.755990210691051,0.874109191377891,0.797609565620668,0.740181213612232,0.855037917629104
0.781429169154441,0.716854699100458,0.846669152939066,0.772055383669454,0.710104823023638,0.83400594431527
0.836603318367732,0.77167313661788,0.898639677732134,0.819300296377883,0.761201930164447,0.877398662591318
0.868045099823225,0.805074893014741,0.93084335764843,0.861258178844954,0.802917967480027,0.91959839020988
0.817850876482751,0.751553182251688,0.883207688627779,0.799924211656823,0.741615798001715,0.858232625311931
0.742353513222385,0.677606236383442,0.806004124751396,0.737213082376306,0.674157837080855,0.800268327671757
0.853714454420051,0.790119839038001,0.920638705616358,0.87753609449416,0.820259972341916,0.934812216646403
0.788174328959185,0.722941524640457,0.855284691264782,0.822698303869501,0.762685292117623,0.882711315621379
0.791156442479846,0.729452888267151,0.851813485024609,0.771935921575666,0.710015765192524,0.833856077958808
0.841067322926733,0.777792245413981,0.902662976045319,0.83469367860196,0.774653409964565,0.894733947239354
0.754364994531049,0.690301666074959,0.820412428896944,0.77670068707923,0.718304748279035,0.835096625879426
0.833357165551857,0.771469237341667,0.898830667985224,0.838443049524514,0.78092880408645,0.895957294962579
0.792131499231328,0.719859499191796,0.863879476840703,0.807258759009469,0.747479142268194,0.867038375750744
0.813121531035293,0.753115292900409,0.872879459490552,0.825917842402928,0.770565152261679,0.881270532544176
0.882989301529059,0.825098542228617,0.943183944383528,0.886596750857351,0.829225278789116,0.943968222925585
0.882524363302155,0.813675748941396,0.9507343058224,0.872136257053361,0.811076313460734,0.933196200645988
0.784897696036841,0.722971865279623,0.849036713996594,0.785747516550453,0.727421087889051,0.844073945211854
0.81559711322912,0.757182482222116,0.874071519558807,0.801543539925513,0.746403952342735,0.856683127508291
0.788867148512012,0.727102664856795,0.850676828670004,0.794355885380226,0.736549240379725,0.852162530380726
0.765635022607116,0.702154710198109,0.829850302681962,0.776939632881616,0.719062100943647,0.834817164819585
0.783306304915736,0.709478048211158,0.853779539688139,0.782071759218541,0.719684388275944,0.844459130161139
0.845390404273828,0.78410756699109,0.908981690953006,0.860279885118907,0.8007522941876,0.919807476050214
0.85474727464631,0.790094750591303,0.920600637547736,0.857314259540193,0.801343406933734,0.913285112146652
0.753851269426443,0.688719456440677,0.821194697155775,0.749848332619517,0.687902325468713,0.81179433977032
0.843446080228773,0.783994864843907,0.904426980453174,0.837739646167901,0.780777677632583,0.894701614703219
0.827375306522412,0.767760886137032,0.886569236462588,0.833157515147739,0.776438605013053,0.889876425282425
0.830252441422543,0.766697223937288,0.89646414803747,0.825983344767879,0.763331317253517,0.888635372282242
0.860470830694185,0.799941183897172,0.921784219966877,0.896258158656151,0.838491545054017,0.954024772258285
0.880065626012518,0.81540386652291,0.946508891871934,0.863942950895633,0.806169260473144,0.921716641318121
0.836951764035749,0.776001636066189,0.8987237542561,0.82350200903008,0.764937028890868,0.882066989169292
0.728241767660976,0.659156580173748,0.796906648845699,0.750788952866803,0.690558014027793,0.811019891705813
0.818791270941875,0.751846826473935,0.887560330687825,0.82000116128144,0.759619714780679,0.8803826077822
0.894449682890055,0.833981650381946,0.960135503048195,0.896819309080145,0.84084755700096,0.95279106115933
0.798671283101741,0.733724455555633,0.862716225356514,0.805376640872851,0.746705643356203,0.864047638389499
0.862346970006879,0.799415870630687,0.925193298354423,0.865895571930207,0.808221174561119,0.923569969299294
0.806090317828754,0.744266830216937,0.866183121454139,0.802355822199031,0.743953277760399,0.860758366637662
0.818981282107324,0.756093224278646,0.880422734653161,0.814421586063284,0.756206296851963,0.872636875274605
0.82381841654736,0.763451470425491,0.888071004866798,0.812248212096866,0.75503731954965,0.869459104644083
0.790074616529677,0.725138983932034,0.855119733532513,0.779743684355965,0.720444399043724,0.839042969668205
0.777460713920335,0.704208292151109,0.864852404750839,0.82009973773778,0.759263162904014,0.880936312571546
0.839574526158471,0.780781929516487,0.898830609382011,0.85002163691901,0.79299830005976,0.90704497377826
0.779290310899734,0.715523549284002,0.84565128343041,0.791323999176069,0.732796385284988,0.84985161306715
0.83715792745357,0.774352524101004,0.897162460704105,0.852319946932152,0.792918938877839,0.911720954986465
0.797066470366412,0.733597489295286,0.860149753872079,0.819913628029202,0.763584015581008,0.876243240477395
0.801391870569888,0.73777543967628,0.864257176675026,0.803632425279166,0.742889090011977,0.864375760546355
0.809304566434111,0.746993161446409,0.87263766242588,0.833078128787384,0.774223133371207,0.891933124203561
0.893078437791509,0.830179037301708,0.955210192901094,0.890877854325507,0.828705136506379,0.953050572144635
0.85183898665171,0.786266780427768,0.914474075532133,0.846627551401803,0.78767412910969,0.905580973693916
0.814745086115851,0.74857749967745,0.883503079254375,0.810283989988685,0.748423529775483,0.872144450201886
0.817737838070038,0.757328048860153,0.879651004621607,0.836419537501764,0.778844091565247,0.893994983438281
0.780186131731754,0.710825879709378,0.849525742925711,0.787256465985693,0.72807895237512,0.846433979596266
0.810321284550249,0.745547681042936,0.875289497308139,0.807704671905769,0.750762462219167,0.864646881592371
0.833937926931924,0.77445669305501,0.893953741405892,0.854607663292009,0.797231797897873,0.911983528686144
0.822660445381564,0.758156027565751,0.886735323398042,0.825961644217994,0.767206660693983,0.884716627742005
0.835097708067699,0.765044944180432,0.902975631801207,0.817936461524004,0.759709813288335,0.876163109759673
0.79258487264855,0.730340254934729,0.854553438990843,0.787044235241321,0.728693456684936,0.845395013797706
0.783732901143396,0.721149767059213,0.846865154921511,0.802000498573671,0.742522136191751,0.86147886095559
0.875293320689279,0.800311368391739,0.952061703827871,0.851912260321369,0.790806341516292,0.913018179126446
0.860927218894744,0.800249247388687,0.923713608040596,0.858331661377592,0.802807053798097,0.913856268957087
0.852121741954107,0.790113831282351,0.912540749468345,0.853158073094287,0.793206095837783,0.91311005035079
0.895981984872485,0.833930181028422,0.959361581315712,0.903347489365124,0.84322987528433,0.963465103445917
0.804011623240761,0.737531409618476,0.871948689232049,0.798493990731121,0.739979341052901,0.85700864040934
0.826335759282393,0.766457650768206,0.88920264523049,0.796751834498553,0.73854725079624,0.854956418200866
0.853163879309764,0.79028149371742,0.918321733928663,0.862730041773087,0.804673813306709,0.920786270239466
0.869563268266215,0.806553610449262,0.933333372621307,0.863106201542363,0.805594718717582,0.920617684367143
0.800771357682917,0.738277487451549,0.86204278233778,0.815017532750147,0.758120484851488,0.871914580648806
0.807139116440858,0.741671478405923,0.873304029670937,0.817105383396394,0.759735836632611,0.874474930160176
0.866521650514731,0.80358797661776,0.929536361090841,0.860029222437979,0.801163654838401,0.918894790037556
0.838935222731101,0.776533191707635,0.901840229561434,0.844049086155018,0.787099624205342,0.900998548104694
0.807979801993306,0.741611871379346,0.87394222675004,0.828191309321435,0.771646400376348,0.884736218266523
0.807660709487066,0.743994607743075,0.870088645959786,0.824147798155322,0.765811542627574,0.882484053683071
0.784337789361789,0.713811383335392,0.855847675770067,0.805700601691119,0.74332848423394,0.868072719148298
0.829540869534437,0.771111012129504,0.890729071304124,0.832669045927647,0.775508071332928,0.889830020522367
0.832225814562241,0.764212092471301,0.90246655903575,0.838075853171234,0.780467129458477,0.895684576883991
0.824870230676215,0.759469096628799,0.892509145279337,0.827507797182092,0.763029927996488,0.891985666367697
0.752469799726562,0.683833148308462,0.827603202572266,0.784577967124889,0.722337933703323,0.846818000546454
0.821369636087414,0.754391777290204,0.88691234921574,0.844519530781719,0.781970857642094,0.907068203921343
0.839555784322975,0.77372945456259,0.904775569718345,0.871911556233975,0.8057860465935,0.938037065874449
0.845714229531039,0.783419991978863,0.906351502462239,0.842358275115975,0.784702840108212,0.900013710123738
0.870474133455994,0.807742154546146,0.933361976415305,0.850921012410955,0.79571442083149,0.906127603990419
0.821682689314198,0.756890606886603,0.886999957409294,0.833205612531008,0.77376588632995,0.892645338732065
0.860623215448612,0.796556678020737,0.925643845363101,0.86598167155633,0.807332088664205,0.924631254448456
0.892495974742944,0.8290671765049,0.956467986096686,0.899453826949105,0.835830819010777,0.963076834887432
0.80868874387776,0.741239624590469,0.875757653203364,0.819336427536755,0.754158251358363,0.884514603715146
0.874224414324083,0.807831370707705,0.942597970891105,0.876717032905147,0.819095854000229,0.934338211810065
0.870937372374416,0.805418311470901,0.934647258277656,0.876793020739816,0.820197440328206,0.933388601151427
0.852795553088123,0.787973538900773,0.920181690002373,0.845225242165562,0.784815265565328,0.905635218765795
0.857992690765545,0.796725315448047,0.919759690628732,0.881270589934512,0.822447156566344,0.94009402330268
0.849899277443639,0.78776413426206,0.91302020137345,0.856492812945749,0.796831823032144,0.916153802859354
0.806127666800227,0.73969562984423,0.87052284097524,0.816826738448456,0.75967965345365,0.873973823443263
0.904757567483063,0.844648484502899,0.964119532573471,0.887461901613669,0.828174101819911,0.946749701407427
0.852396186869556,0.791250109976392,0.915445462949545,0.857542493710195,0.799170259992221,0.915914727428169
0.815158139503585,0.753991594151827,0.875775862659892,0.821405150661154,0.765210071001901,0.877600230320408
0.798363921309733,0.736467034917705,0.862583533247154,0.799410182624801,0.740861254490316,0.857959110759285
0.802211349776744,0.741081817781025,0.863587982712205,0.815729308818721,0.756962339551739,0.874496278085702
0.887448872270761,0.824255502311736,0.951278755209845,0.866728524159997,0.80755451298187,0.925902535338125
0.808209645894926,0.747567871491508,0.870641084412602,0.825238094712248,0.768095495636389,0.882380693788107
0.796887656357722,0.735958883572962,0.859354848404247,0.784228578040169,0.726428891049139,0.8420282650312
0.860145486944136,0.798885130284221,0.920642017071404,0.850934367888578,0.794095186496244,0.907773549280912
0.773371562766814,0.707446249546724,0.841370083744484,0.789187306138496,0.730658933529058,0.847715678747935
0.845424990654611,0.779768217475816,0.911046633962675,0.840896660962747,0.782929896681258,0.898863425244237
0.873056313765961,0.808255766405108,0.939837598922435,0.846587194931379,0.787896471976621,0.905277917886138
0.878604395393377,0.814736561845299,0.940961454607731,0.861846451150819,0.805394771463554,0.918298130838083
0.831375862907069,0.768375026321715,0.894799311419256,0.851017047505145,0.78893440765102,0.913099687359271
0.861889479019938,0.796160395894074,0.930466463427292,0.860648846344919,0.800825407198852,0.920472285490985
0.85226229998542,0.790279249809713,0.912980330843882,0.861103294317205,0.801307378847633,0.920899209786777
0.799331517407708,0.733175307045221,0.864577828170309,0.818003549808615,0.75657131074381,0.879435788873419
0.763449610268054,0.699241970975063,0.830027342370262,0.777173235589446,0.715322167316772,0.83902430386212
0.824585246081086,0.764096057763226,0.886567329938001,0.831846535895086,0.775364403885912,0.888328667904259
0.845595869434301,0.785180449969696,0.91026795465328,0.839613324940486,0.783475514100386,0.895751135780586
0.937441364413338,0.874668790034168,1.0004945207167,0.929022249033326,0.873527971663723,0.984516526402929
0.777078021125691,0.713882433490911,0.838551318513549,0.753367211357939,0.695454899608195,0.811279523107682
0.790309601664912,0.722101022276175,0.862862406924948,0.814184750464992,0.750733159582719,0.877636341347265
0.806201102898091,0.7415233965176,0.87402223611503,0.806162658372218,0.74883396457983,0.863491352164606
0.889025796154112,0.829763269310451,0.949184119159633,0.883619131967746,0.826039851925893,0.9411984120096
0.940834750036763,0.87889212098036,1.00206096167632,0.901317516298736,0.844647352118486,0.957987680478985
0.895694143817737,0.834011267789362,0.958281202591127,0.860774518337677,0.802003092699637,0.919545943975717
0.840141220720437,0.779166823284784,0.90318032199462,0.843227730385172,0.786313630128842,0.900141830641502
0.826818180170804,0.758628758750851,0.894668773849289,0.853808374634141,0.794541703468415,0.913075045799867
0.799496258185948,0.731291887926034,0.867348843660272,0.810532734232032,0.749754972839518,0.871310495624545
0.884005348657565,0.820316771024941,0.94910761127879,0.875061570356337,0.815816812790166,0.934306327922507
0.851526417982691,0.782567139900801,0.924334115423024,0.847243908714423,0.784619903784229,0.909867913644617
0.769872043526419,0.707416369252852,0.830412149579774,0.766904781529203,0.709992492596884,0.823817070461522
0.802223719394228,0.738754080442029,0.866536442987918,0.820635257763573,0.760778684327207,0.880491831199939
0.840492193631128,0.775358187514746,0.905299955910927,0.880246535140347,0.820813159051196,0.939679911229499
0.761767302330917,0.699064574195319,0.825338868015768,0.793067022369046,0.734902520767825,0.851231523970267
0.824314280880158,0.758526716856755,0.890572759006277,0.849230817929299,0.788453019918683,0.910008615939916
0.807044835416259,0.740894150647106,0.87272913950877,0.811049493481577,0.748936004421625,0.873162982541528
0.849368387961496,0.787450123160286,0.91077529406644,0.836075532819103,0.773616661302291,0.898534404335916
0.830839337222574,0.758730152361608,0.902256162648596,0.841153958396133,0.779537655763344,0.902770261028922
0.805777851491143,0.746353541891335,0.867398504540567,0.782281091471789,0.727447114591709,0.837115068351869
0.82767564286729,0.765723245545902,0.88965653184576,0.814903896069334,0.757001022643593,0.872806769495076
0.865600884524684,0.805339742484711,0.928364392414858,0.842653015368119,0.783333245958771,0.901972784777467
0.858587668844822,0.793209060693572,0.930569931807527,0.881860307377772,0.822883953294753,0.940836661460791
0.777254725717401,0.715262831795577,0.838479864449291,0.788157268730371,0.728158360850413,0.848156176610329
0.781286652921397,0.719409858766023,0.844450943680641,0.791567827908305,0.73010819718265,0.853027458633961
0.8372090946881,0.770904881942542,0.903323626468026,0.846812276769802,0.787043555417635,0.906580998121969
0.787825997454815,0.719941268202535,0.854506791651296,0.837992795404552,0.7785443322079,0.897441258601205
0.817638347519028,0.755038321049499,0.881442593499273,0.818689892343202,0.751635071165506,0.885744713520898
0.877369538906202,0.81975194812484,0.936077822241284,0.884303052343205,0.824362095096703,0.944244009589708
0.839541687918995,0.775002331411278,0.906415688419671,0.819244893933384,0.761822325695818,0.87666746217095
0.821002615463617,0.755393604024511,0.888319000228522,0.834461805107697,0.779888075806456,0.889035534408938
